stamp_sec,stamp_nsec,robot,x,y,elapsed_s
109,600000000,robot_1,2.144739,1.778163,109.6
109,600000000,robot_2,2.882439,2.049654,109.6
109,800000000,robot_0,3.394832,0.501815,109.8
109,800000000,robot_1,2.139833,1.77164,109.8
109,800000000,robot_2,2.880404,2.042603,109.8
110,0,robot_0,3.402628,0.511478,110.0
110,0,robot_1,2.130224,1.766597,110.0
110,0,robot_2,2.878066,2.034424,110.0
110,200000000,robot_0,3.411815,0.523577,110.2
110,200000000,robot_1,2.123992,1.757884,110.2
110,200000000,robot_2,2.883255,2.033608,110.2
110,400000000,robot_0,3.41674,0.533188,110.4
110,400000000,robot_1,2.122051,1.748679,110.4
110,400000000,robot_2,2.884694,2.03068,110.4
110,600000000,robot_0,3.4155,0.544313,110.6
110,600000000,robot_1,2.115018,1.747315,110.6
110,600000000,robot_2,2.886761,2.02988,110.6
110,800000000,robot_0,3.416647,0.55679,110.8
110,800000000,robot_1,2.077776,1.753591,110.8
110,800000000,robot_2,2.896621,2.023116,110.8
111,0,robot_0,3.41398,0.563318,111.0
111,0,robot_1,2.017649,1.766095,111.0
111,0,robot_2,2.906404,2.018016,111.0
111,200000000,robot_0,3.40999,0.569785,111.2
111,200000000,robot_1,1.956878,1.779198,111.2
111,200000000,robot_2,2.912161,2.011436,111.2
111,400000000,robot_0,3.407921,0.579998,111.4
111,400000000,robot_1,1.925168,1.776424,111.4
111,400000000,robot_2,2.917515,2.011987,111.4
111,600000000,robot_0,3.401712,0.585406,111.6
111,600000000,robot_1,1.879581,1.774174,111.6
111,600000000,robot_2,2.929895,2.010123,111.6
111,800000000,robot_0,3.393826,0.594265,111.8
111,800000000,robot_1,1.839625,1.77228,111.8
111,800000000,robot_2,2.94024,2.008219,111.8
112,0,robot_0,3.386881,0.595992,112.0
112,0,robot_1,1.824663,1.764848,112.0
112,0,robot_2,2.942576,2.012102,112.0
112,200000000,robot_0,3.378651,0.599027,112.2
112,200000000,robot_1,1.823839,1.756371,112.2
112,200000000,robot_2,2.944452,2.017874,112.2
112,400000000,robot_0,3.377874,0.600296,112.4
112,400000000,robot_1,1.811716,1.736536,112.4
112,400000000,robot_2,2.953459,2.021516,112.4
112,600000000,robot_0,3.374525,0.614003,112.6
112,600000000,robot_1,1.775077,1.71082,112.6
112,600000000,robot_2,2.963716,2.029395,112.6
112,800000000,robot_0,3.372006,0.660734,112.8
112,800000000,robot_1,1.758412,1.69364,112.8
112,800000000,robot_2,2.966743,2.034979,112.8
113,0,robot_0,3.367692,0.723413,113.0
113,0,robot_1,1.760948,1.684152,113.0
113,0,robot_2,2.968539,2.036589,113.0
113,200000000,robot_0,3.370861,0.774514,113.2
113,200000000,robot_1,1.766473,1.675972,113.2
113,200000000,robot_2,2.970206,2.03788,113.2
113,400000000,robot_0,3.35884,0.803076,113.4
113,400000000,robot_1,1.773251,1.668344,113.4
113,400000000,robot_2,2.984539,2.039104,113.4
113,600000000,robot_0,3.352047,0.846755,113.6
113,600000000,robot_1,1.767466,1.629296,113.6
113,600000000,robot_2,3.027992,2.037227,113.6
113,800000000,robot_0,3.342442,0.877652,113.8
113,800000000,robot_1,1.761618,1.590108,113.8
113,800000000,robot_2,3.05206,2.034568,113.8
114,0,robot_0,3.3257,0.910809,114.0
114,0,robot_1,1.765805,1.57319,114.0
114,0,robot_2,3.090507,2.039586,114.0
114,200000000,robot_0,3.303008,0.965525,114.2
114,200000000,robot_1,1.774381,1.550626,114.2
114,200000000,robot_2,3.149956,2.043521,114.2
114,400000000,robot_0,3.281629,1.02627,114.4
114,400000000,robot_1,1.78041,1.500975,114.4
114,400000000,robot_2,3.21476,2.046306,114.4
114,600000000,robot_0,3.257882,1.092364,114.6
114,600000000,robot_1,1.787157,1.433584,114.6
114,600000000,robot_2,3.287756,2.053622,114.6
114,800000000,robot_0,3.237051,1.141894,114.8
114,800000000,robot_1,1.791048,1.391351,114.8
114,800000000,robot_2,3.359225,2.059242,114.8
115,0,robot_0,3.223533,1.161871,115.0
115,0,robot_1,1.800314,1.37372,115.0
115,0,robot_2,3.427121,2.067502,115.0
115,200000000,robot_0,3.217489,1.162508,115.2
115,200000000,robot_1,1.817039,1.355204,115.2
115,200000000,robot_2,3.497215,2.076355,115.2
115,400000000,robot_0,3.21375,1.15875,115.4
115,400000000,robot_1,1.841371,1.31052,115.4
115,400000000,robot_2,3.565852,2.083168,115.4
115,600000000,robot_0,3.206036,1.155734,115.6
115,600000000,robot_1,1.871248,1.25209,115.6
115,600000000,robot_2,3.632491,2.091401,115.6
115,800000000,robot_1,1.901688,1.189467,115.8
115,800000000,robot_2,3.701956,2.096449,115.8
116,0,robot_0,3.194296,1.139803,116.0
116,0,robot_1,1.93786,1.124698,116.0
116,0,robot_2,3.769705,2.107679,116.0
116,200000000,robot_0,3.19128,1.128189,116.2
116,200000000,robot_1,1.970539,1.060988,116.2
116,200000000,robot_2,3.827106,2.108696,116.2
116,400000000,robot_0,3.191258,1.121274,116.4
116,400000000,robot_1,2.004342,0.997717,116.4
116,400000000,robot_2,3.842768,2.114832,116.4
116,600000000,robot_0,3.190557,1.111273,116.6
116,600000000,robot_1,2.037799,0.934801,116.6
116,600000000,robot_2,3.843762,2.109976,116.6
116,800000000,robot_0,3.192154,1.103562,116.8
116,800000000,robot_1,2.073181,0.870776,116.8
116,800000000,robot_2,3.843118,2.1182,116.8
117,0,robot_0,3.194992,1.097521,117.0
117,0,robot_1,2.099167,0.834056,117.0
117,0,robot_2,3.839183,2.125755,117.0
117,200000000,robot_0,3.198744,1.088041,117.2
117,200000000,robot_1,2.121394,0.808327,117.2
117,200000000,robot_2,3.839358,2.13185,117.2
117,400000000,robot_0,3.200752,1.082558,117.4
117,400000000,robot_1,2.146394,0.782049,117.4
117,400000000,robot_2,3.834334,2.136315,117.4
117,600000000,robot_0,3.207571,1.072311,117.6
117,600000000,robot_1,2.160743,0.774729,117.6
117,600000000,robot_2,3.822934,2.140966,117.6
117,800000000,robot_0,3.214041,1.066789,117.8
117,800000000,robot_1,2.166211,0.781419,117.8
117,800000000,robot_2,3.828786,2.134112,117.8
118,0,robot_0,3.221593,1.0649,118.0
118,0,robot_1,2.173627,0.789397,118.0
118,0,robot_2,3.828451,2.135487,118.0
118,200000000,robot_0,3.231591,1.061546,118.2
118,200000000,robot_1,2.180172,0.799654,118.2
118,200000000,robot_2,3.819908,2.138095,118.2
118,400000000,robot_0,3.232961,1.060464,118.4
118,400000000,robot_1,2.182107,0.812637,118.4
118,400000000,robot_2,3.812329,2.131522,118.4
118,600000000,robot_0,3.237698,1.05897,118.6
118,600000000,robot_1,2.183562,0.825553,118.6
118,600000000,robot_2,3.803354,2.137831,118.6
118,800000000,robot_0,3.25121,1.028225,118.8
118,800000000,robot_1,2.18166,0.83775,118.8
118,800000000,robot_2,3.795467,2.135023,118.8
119,0,robot_0,3.26441,0.977132,119.0
119,0,robot_1,2.179827,0.848215,119.0
119,0,robot_2,3.789043,2.13103,119.0
119,200000000,robot_0,3.282076,0.918975,119.2
119,200000000,robot_1,2.175076,0.857831,119.2
119,200000000,robot_2,3.776705,2.125275,119.2
119,400000000,robot_0,3.289564,0.884615,119.4
119,400000000,robot_1,2.166919,0.867074,119.4
119,400000000,robot_2,3.77216,2.120203,119.4
119,600000000,robot_0,3.303485,0.874432,119.6
119,600000000,robot_1,2.158896,0.876679,119.6
119,600000000,robot_2,3.768056,2.10712,119.6
119,800000000,robot_0,3.320705,0.863616,119.8
119,800000000,robot_1,2.151462,0.884068,119.8
119,800000000,robot_2,3.766718,2.098502,119.8
120,0,robot_0,3.348909,0.836346,120.0
120,0,robot_1,2.140029,0.885664,120.0
120,200000000,robot_0,3.360373,0.828746,120.2
120,200000000,robot_1,2.129818,0.889618,120.2
120,400000000,robot_0,3.370406,0.830226,120.4
120,400000000,robot_1,2.119469,0.888797,120.4
120,600000000,robot_0,3.377867,0.839229,120.6
120,600000000,robot_1,2.111264,0.883364,120.6
120,800000000,robot_0,3.38415,0.847755,120.8
120,800000000,robot_1,2.100643,0.880418,120.8
121,0,robot_0,3.390286,0.856393,121.0
121,0,robot_1,2.093877,0.875376,121.0
121,200000000,robot_0,3.395437,0.871051,121.2
121,200000000,robot_1,2.088102,0.869622,121.2
121,200000000,robot_2,3.614063,1.999602,121.2
121,400000000,robot_0,3.396025,0.881577,121.4
121,400000000,robot_1,2.084254,0.868043,121.4
121,400000000,robot_2,3.59953,1.985332,121.4
121,600000000,robot_0,3.394795,0.892688,121.6
121,600000000,robot_1,2.068484,0.877531,121.6
121,600000000,robot_2,3.591755,1.963755,121.6
121,800000000,robot_0,3.399131,0.906455,121.8
121,800000000,robot_1,2.026737,0.904364,121.8
121,800000000,robot_2,3.562825,1.930829,121.8
122,0,robot_0,3.395847,0.913525,122.0
122,0,robot_1,2.005358,0.913794,122.0
122,0,robot_2,3.548815,1.907629,122.0
122,200000000,robot_0,3.390581,0.920263,122.2
122,200000000,robot_1,1.992884,0.907436,122.2
122,200000000,robot_2,3.5471,1.899914,122.2
122,400000000,robot_0,3.383587,0.928889,122.4
122,400000000,robot_1,1.988557,0.897727,122.4
122,600000000,robot_0,3.378049,0.932242,122.6
122,600000000,robot_1,1.949979,0.892455,122.6
122,600000000,robot_2,3.562363,1.888118,122.6
122,800000000,robot_0,3.366964,0.934082,122.8
122,800000000,robot_1,1.891435,0.892032,122.8
122,800000000,robot_2,3.568962,1.884053,122.8
123,0,robot_0,3.356351,0.933834,123.0
123,0,robot_1,1.825665,0.89321,123.0
123,0,robot_2,3.58022,1.883962,123.0
123,200000000,robot_0,3.347431,0.938779,123.2
123,200000000,robot_1,1.756941,0.894339,123.2
123,200000000,robot_2,3.587802,1.869489,123.2
123,400000000,robot_0,3.341891,0.94098,123.4
123,400000000,robot_1,1.685177,0.893386,123.4
123,400000000,robot_2,3.603146,1.827679,123.4
123,600000000,robot_0,3.333288,0.972902,123.6
123,600000000,robot_1,1.613657,0.892173,123.6
123,600000000,robot_2,3.625614,1.764075,123.6
123,800000000,robot_0,3.322381,1.012119,123.8
123,800000000,robot_1,1.543213,0.888267,123.8
123,800000000,robot_2,3.644879,1.717714,123.8
124,0,robot_0,3.31274,1.028939,124.0
124,0,robot_1,1.49983,0.88525,124.0
124,0,robot_2,3.655611,1.700623,124.0
124,200000000,robot_0,3.305458,1.029616,124.2
124,200000000,robot_1,1.467051,0.87345,124.2
124,200000000,robot_2,3.663281,1.700288,124.2
124,400000000,robot_0,3.29792,1.026687,124.4
124,400000000,robot_1,1.416951,0.865592,124.4
124,400000000,robot_2,3.662483,1.701144,124.4
124,600000000,robot_0,3.291298,1.023784,124.6
124,600000000,robot_1,1.389027,0.853636,124.6
124,600000000,robot_2,3.657937,1.698035,124.6
124,800000000,robot_0,3.287032,1.018854,124.8
124,800000000,robot_1,1.349319,0.832805,124.8
124,800000000,robot_2,3.664416,1.706869,124.8
125,0,robot_0,3.282321,1.012067,125.0
125,0,robot_1,1.31499,0.81522,125.0
125,0,robot_2,3.673794,1.716199,125.0
125,200000000,robot_0,3.277533,1.003862,125.2
125,200000000,robot_1,1.303142,0.799821,125.2
125,200000000,robot_2,3.676812,1.729472,125.2
125,400000000,robot_0,3.274395,0.992054,125.4
125,400000000,robot_1,1.292177,0.775822,125.4
125,400000000,robot_2,3.680429,1.733384,125.4
125,600000000,robot_0,3.270695,0.983716,125.6
125,600000000,robot_1,1.26247,0.74175,125.6
125,600000000,robot_2,3.674713,1.739414,125.6
125,800000000,robot_0,3.268836,0.982728,125.8
125,800000000,robot_1,1.252596,0.723049,125.8
125,800000000,robot_2,3.674032,1.756983,125.8
126,0,robot_1,1.25375,0.70625,126.0
126,0,robot_2,3.672417,1.760793,126.0
126,200000000,robot_0,3.272432,0.964529,126.2
126,200000000,robot_1,1.243483,0.671524,126.2
126,200000000,robot_2,3.668676,1.76187,126.2
126,400000000,robot_0,3.276668,0.961882,126.4
126,400000000,robot_1,1.230938,0.634905,126.4
126,400000000,robot_2,3.668243,1.763348,126.4
126,600000000,robot_0,3.282834,0.951992,126.6
126,600000000,robot_1,1.231088,0.602277,126.6
126,600000000,robot_2,3.667198,1.766944,126.6
126,800000000,robot_0,3.289918,0.950474,126.8
126,800000000,robot_1,1.22193,0.556411,126.8
126,800000000,robot_2,3.659956,1.769842,126.8
127,0,robot_0,3.295875,0.944068,127.0
127,0,robot_1,1.224812,0.527215,127.0
127,0,robot_2,3.653559,1.766787,127.0
127,200000000,robot_0,3.304206,0.936065,127.2
127,200000000,robot_1,1.226681,0.481524,127.2
127,200000000,robot_2,3.655695,1.769533,127.2
127,400000000,robot_0,3.306996,0.935469,127.4
127,400000000,robot_1,1.227897,0.438363,127.4
127,400000000,robot_2,3.652687,1.769334,127.4
127,600000000,robot_0,3.307361,0.904044,127.6
127,600000000,robot_1,1.238589,0.406794,127.6
127,600000000,robot_2,3.653416,1.771879,127.6
127,800000000,robot_0,3.305143,0.858609,127.8
127,800000000,robot_1,1.246515,0.357687,127.8
127,800000000,robot_2,3.643218,1.803769,127.8
128,0,robot_0,3.315685,0.830629,128.0
128,0,robot_1,1.257609,0.33509,128.0
128,0,robot_2,3.625619,1.8614,128.0
128,200000000,robot_0,3.324032,0.782352,128.2
128,200000000,robot_1,1.267432,0.330736,128.2
128,200000000,robot_2,3.60605,1.928056,128.2
128,400000000,robot_0,3.332405,0.720745,128.4
128,400000000,robot_1,1.27656,0.333856,128.4
128,400000000,robot_2,3.593718,1.961832,128.4
128,600000000,robot_0,3.33804,0.671681,128.6
128,600000000,robot_1,1.283134,0.338955,128.6
128,600000000,robot_2,3.573208,1.997647,128.6
128,800000000,robot_0,3.349739,0.639472,128.8
128,800000000,robot_1,1.291936,0.343389,128.8
128,800000000,robot_2,3.54524,2.052514,128.8
129,0,robot_0,3.367147,0.59278,129.0
129,0,robot_1,1.296818,0.353519,129.0
129,0,robot_2,3.513589,2.11733,129.0
129,200000000,robot_0,3.379367,0.565781,129.2
129,200000000,robot_1,1.303317,0.361288,129.2
129,200000000,robot_2,3.482971,2.182045,129.2
129,400000000,robot_0,3.390914,0.564354,129.4
129,400000000,robot_1,1.305586,0.370883,129.4
129,400000000,robot_2,3.458038,2.229194,129.4
129,600000000,robot_0,3.398965,0.565481,129.6
129,600000000,robot_1,1.305929,0.383863,129.6
129,600000000,robot_2,3.438785,2.254942,129.6
129,800000000,robot_0,3.409596,0.569558,129.8
129,800000000,robot_1,1.303843,0.394819,129.8
129,800000000,robot_2,3.408884,2.294692,129.8
130,0,robot_0,3.418699,0.575446,130.0
130,0,robot_1,1.301826,0.405463,130.0
130,0,robot_2,3.371925,2.347525,130.0
130,200000000,robot_0,3.427357,0.584927,130.2
130,200000000,robot_1,1.29829,0.414601,130.2
130,200000000,robot_2,3.337763,2.389934,130.2
130,400000000,robot_0,3.435531,0.594051,130.4
130,400000000,robot_1,1.291864,0.422255,130.4
130,400000000,robot_2,3.316637,2.411115,130.4
130,600000000,robot_0,3.446972,0.602658,130.6
130,600000000,robot_1,1.285609,0.431971,130.6
130,600000000,robot_2,3.289112,2.435774,130.6
130,800000000,robot_0,3.44632,0.61376,130.8
130,800000000,robot_1,1.277734,0.437992,130.8
130,800000000,robot_2,3.277478,2.444704,130.8
131,0,robot_0,3.444002,0.627584,131.0
131,0,robot_1,1.267174,0.440517,131.0
131,0,robot_2,3.268077,2.438522,131.0
131,200000000,robot_0,3.446509,0.636422,131.2
131,200000000,robot_1,1.256148,0.444285,131.2
131,200000000,robot_2,3.262593,2.430958,131.2
131,400000000,robot_0,3.442344,0.645288,131.4
131,400000000,robot_1,1.246366,0.44501,131.4
131,400000000,robot_2,3.262497,2.423684,131.4
131,600000000,robot_0,3.435793,0.655708,131.6
131,600000000,robot_1,1.235926,0.440889,131.6
131,600000000,robot_2,3.258931,2.418288,131.6
131,800000000,robot_0,3.4302,0.665672,131.8
131,800000000,robot_1,1.227206,0.438818,131.8
131,800000000,robot_2,3.257299,2.408826,131.8
132,0,robot_0,3.424535,0.675678,132.0
132,0,robot_1,1.220312,0.434744,132.0
132,0,robot_2,3.259658,2.398987,132.0
132,200000000,robot_0,3.420782,0.680184,132.2
132,200000000,robot_1,1.21981,0.433435,132.2
132,200000000,robot_2,3.261332,2.391093,132.2
132,400000000,robot_0,3.41321,0.683196,132.4
132,400000000,robot_1,1.203286,0.448518,132.4
132,400000000,robot_2,3.266861,2.381614,132.4
132,600000000,robot_0,3.408225,0.681793,132.6
132,600000000,robot_1,1.170876,0.486389,132.6
132,600000000,robot_2,3.272225,2.378824,132.6
132,800000000,robot_0,3.403178,0.683339,132.8
132,800000000,robot_1,1.148673,0.504719,132.8
132,800000000,robot_2,3.272655,2.376835,132.8
133,0,robot_0,3.394021,0.699941,133.0
133,0,robot_1,1.10994,0.531105,133.0
133,0,robot_2,3.279687,2.374596,133.0
133,200000000,robot_0,3.381371,0.738867,133.2
133,200000000,robot_1,1.075756,0.550903,133.2
133,200000000,robot_2,3.287579,2.372906,133.2
133,400000000,robot_0,3.374739,0.760662,133.4
133,400000000,robot_1,1.043383,0.560421,133.4
133,400000000,robot_2,3.294129,2.371928,133.4
133,600000000,robot_0,3.368792,0.765116,133.6
133,600000000,robot_1,0.985111,0.586104,133.6
133,600000000,robot_2,3.302333,2.371839,133.6
133,800000000,robot_0,3.360739,0.761404,133.8
133,800000000,robot_1,0.924754,0.617002,133.8
133,800000000,robot_2,3.303461,2.373382,133.8
134,0,robot_0,3.349363,0.763526,134.0
134,0,robot_1,0.887806,0.636321,134.0
134,0,robot_2,3.305189,2.377126,134.0
134,200000000,robot_1,0.878559,0.636917,134.2
134,200000000,robot_2,3.309369,2.379349,134.2
134,400000000,robot_1,0.879096,0.63612,134.4
134,400000000,robot_2,3.315792,2.386644,134.4
134,600000000,robot_0,3.277148,0.799415,134.6
134,600000000,robot_1,0.874445,0.631194,134.6
134,600000000,robot_2,3.317535,2.387682,134.6
134,800000000,robot_0,3.259511,0.799033,134.8
134,800000000,robot_1,0.87301,0.622253,134.8
134,800000000,robot_2,3.316744,2.389544,134.8
135,0,robot_0,3.21646,0.807515,135.0
135,0,robot_1,0.872121,0.609508,135.0
135,0,robot_2,3.317735,2.391552,135.0
135,200000000,robot_0,3.1628,0.827152,135.2
135,200000000,robot_1,0.87116,0.600251,135.2
135,200000000,robot_2,3.33511,2.391432,135.2
135,400000000,robot_0,3.12213,0.839009,135.4
135,400000000,robot_1,0.873396,0.586609,135.4
135,400000000,robot_2,3.377741,2.384748,135.4
135,600000000,robot_0,3.104962,0.833786,135.6
135,600000000,robot_1,0.878579,0.577776,135.6
135,600000000,robot_2,3.406322,2.380991,135.6
135,800000000,robot_0,3.085004,0.826673,135.8
135,800000000,robot_1,0.883751,0.572659,135.8
135,800000000,robot_2,3.445278,2.379731,135.8
136,0,robot_0,3.040829,0.822891,136.0
136,0,robot_1,0.894725,0.563844,136.0
136,0,robot_2,3.505454,2.377859,136.0
136,200000000,robot_0,2.983378,0.822908,136.2
136,200000000,robot_1,0.902238,0.558318,136.2
136,200000000,robot_2,3.564545,2.373656,136.2
136,400000000,robot_0,2.917145,0.816346,136.4
136,400000000,robot_1,0.91331,0.555401,136.4
136,400000000,robot_2,3.590842,2.376566,136.4
136,600000000,robot_0,2.850172,0.813673,136.6
136,600000000,robot_1,0.924902,0.550542,136.6
136,600000000,robot_2,3.598677,2.37869,136.6
136,800000000,robot_0,2.780489,0.80755,136.8
136,800000000,robot_1,0.936687,0.55029,136.8
136,800000000,robot_2,3.59725,2.381511,136.8
137,0,robot_0,2.712825,0.803624,137.0
137,0,robot_1,0.944895,0.551063,137.0
137,0,robot_2,3.595158,2.385134,137.0
137,200000000,robot_0,2.644086,0.798065,137.2
137,200000000,robot_1,0.957396,0.556948,137.2
137,200000000,robot_2,3.593447,2.391011,137.2
137,400000000,robot_0,2.572865,0.793273,137.4
137,400000000,robot_1,0.966122,0.56125,137.4
137,400000000,robot_2,3.591112,2.400247,137.4
137,600000000,robot_0,2.509669,0.79034,137.6
137,600000000,robot_1,0.975187,0.567387,137.6
137,600000000,robot_2,3.589225,2.40016,137.6
137,800000000,robot_0,2.45216,0.78449,137.8
137,800000000,robot_1,0.980908,0.572448,137.8
137,800000000,robot_2,3.583827,2.400679,137.8
138,0,robot_0,2.389168,0.781132,138.0
138,0,robot_1,0.982277,0.573373,138.0
138,0,robot_2,3.576763,2.401487,138.0
138,200000000,robot_0,2.319745,0.776518,138.2
138,200000000,robot_1,0.981991,0.57467,138.2
138,200000000,robot_2,3.570424,2.402198,138.2
138,400000000,robot_0,2.252548,0.773818,138.4
138,400000000,robot_1,0.983703,0.582478,138.4
138,400000000,robot_2,3.568815,2.402419,138.4
138,600000000,robot_0,2.2154,0.769578,138.6
138,600000000,robot_1,0.986204,0.592589,138.6
138,600000000,robot_2,3.563711,2.402294,138.6
138,800000000,robot_0,2.174391,0.755277,138.8
138,800000000,robot_1,1.012308,0.605172,138.8
138,800000000,robot_2,3.556539,2.400002,138.8
139,0,robot_0,2.134887,0.746344,139.0
139,0,robot_1,1.063504,0.612213,139.0
139,0,robot_2,3.545721,2.396737,139.0
139,200000000,robot_0,2.118085,0.734609,139.2
139,200000000,robot_1,1.128259,0.620235,139.2
139,200000000,robot_2,3.540041,2.391007,139.2
139,400000000,robot_0,2.11423,0.727054,139.4
139,400000000,robot_1,1.161747,0.627584,139.4
139,400000000,robot_2,3.537896,2.387577,139.4
139,600000000,robot_0,2.108058,0.713147,139.6
139,600000000,robot_1,1.197646,0.644674,139.6
139,600000000,robot_2,3.532249,2.380021,139.6
139,800000000,robot_0,2.078618,0.683699,139.8
139,800000000,robot_1,1.254828,0.660472,139.8
139,800000000,robot_2,3.526469,2.375214,139.8
140,0,robot_0,2.063114,0.667076,140.0
140,0,robot_1,1.31892,0.681493,140.0
140,0,robot_2,3.527097,2.366572,140.0
140,200000000,robot_0,2.063003,0.659062,140.2
140,200000000,robot_1,1.358143,0.697088,140.2
