stamp_sec,stamp_nsec,robot,x,y,elapsed_s
130,0,robot_2,2.923886,1.621555,130.0
130,200000000,robot_1,3.631864,0.572585,130.2
130,200000000,robot_2,2.873113,1.652389,130.2
130,400000000,robot_1,3.642513,0.572058,130.4
130,400000000,robot_2,2.852116,1.663593,130.4
130,600000000,robot_1,3.649528,0.580745,130.6
130,600000000,robot_2,2.848988,1.666508,130.6
130,800000000,robot_1,3.653452,0.594114,130.8
130,800000000,robot_2,2.810231,1.669228,130.8
131,0,robot_1,3.662071,0.606977,131.0
131,0,robot_2,2.773532,1.678681,131.0
131,200000000,robot_1,3.662147,0.62023,131.2
131,200000000,robot_2,2.744531,1.681808,131.2
131,400000000,robot_1,3.662588,0.631519,131.4
131,400000000,robot_2,2.689908,1.680245,131.4
131,600000000,robot_1,3.660243,0.646516,131.6
131,600000000,robot_2,2.607451,1.673647,131.6
131,800000000,robot_1,3.653594,0.657817,131.8
131,800000000,robot_2,2.533806,1.67088,131.8
132,0,robot_1,3.647917,0.664901,132.0
132,0,robot_2,2.474887,1.665027,132.0
132,200000000,robot_2,2.401805,1.657798,132.2
132,400000000,robot_1,3.629796,0.672642,132.4
132,400000000,robot_2,2.354336,1.654819,132.4
132,600000000,robot_1,3.618828,0.673964,132.6
132,600000000,robot_2,2.318948,1.649736,132.6
132,800000000,robot_2,2.269527,1.636429,132.8
133,0,robot_1,3.603709,0.67267,133.0
133,0,robot_2,2.252669,1.643059,133.0
133,200000000,robot_1,3.59423,0.669469,133.2
133,200000000,robot_2,2.25067,1.646982,133.2
133,400000000,robot_1,3.584069,0.6645,133.4
133,400000000,robot_2,2.220173,1.621921,133.4
133,600000000,robot_1,3.579186,0.65682,133.6
133,600000000,robot_2,2.187401,1.599373,133.6
133,800000000,robot_1,3.581309,0.655938,133.8
133,800000000,robot_2,2.158555,1.58007,133.8
134,0,robot_1,3.579989,0.652782,134.0
134,0,robot_2,2.120525,1.532573,134.0
134,200000000,robot_1,3.577045,0.647654,134.2
134,200000000,robot_2,2.071353,1.481262,134.2
134,400000000,robot_1,3.549998,0.645678,134.4
134,400000000,robot_2,2.0429,1.4524,134.4
134,600000000,robot_1,3.498852,0.647437,134.6
134,600000000,robot_2,2.024481,1.420309,134.6
134,800000000,robot_1,3.446795,0.656429,134.8
134,800000000,robot_2,1.996643,1.379293,134.8
135,0,robot_1,3.380346,0.666897,135.0
135,0,robot_2,1.959898,1.313267,135.0
135,200000000,robot_1,3.307139,0.675458,135.2
135,200000000,robot_2,1.933485,1.273403,135.2
135,400000000,robot_1,3.230731,0.685634,135.4
135,400000000,robot_2,1.91598,1.241763,135.4
135,600000000,robot_1,3.159268,0.694181,135.6
135,600000000,robot_2,1.896757,1.190227,135.6
135,800000000,robot_1,3.088529,0.700013,135.8
135,800000000,robot_2,1.885202,1.164602,135.8
136,0,robot_1,3.026979,0.706152,136.0
136,0,robot_2,1.877018,1.117739,136.0
136,200000000,robot_1,2.998561,0.703894,136.2
136,200000000,robot_2,1.862052,1.049235,136.2
136,400000000,robot_1,2.947034,0.699791,136.4
136,400000000,robot_2,1.852568,0.975815,136.4
136,600000000,robot_1,2.870972,0.693865,136.6
136,600000000,robot_2,1.839718,0.89257,136.6
136,800000000,robot_1,2.815779,0.68927,136.8
136,800000000,robot_2,1.831158,0.864083,136.8
137,0,robot_1,2.785471,0.677492,137.0
137,0,robot_2,1.827499,0.852534,137.0
137,200000000,robot_1,2.7357,0.661139,137.2
137,200000000,robot_2,1.82651,0.866262,137.2
137,400000000,robot_1,2.705881,0.64646,137.4
137,400000000,robot_2,1.825611,0.907447,137.4
137,600000000,robot_1,2.698708,0.636083,137.6
137,600000000,robot_2,1.82629,0.927135,137.6
137,800000000,robot_1,2.701911,0.627834,137.8
137,800000000,robot_2,1.822914,0.943294,137.8
138,0,robot_1,2.712914,0.61755,138.0
138,0,robot_2,1.815371,0.950439,138.0
138,200000000,robot_1,2.72056,0.611281,138.2
138,200000000,robot_2,1.808977,0.958674,138.2
138,400000000,robot_1,2.730243,0.610303,138.4
138,400000000,robot_2,1.800243,0.960762,138.4
138,600000000,robot_1,2.741336,0.601487,138.6
138,600000000,robot_2,1.794746,0.964102,138.6
138,800000000,robot_1,2.754965,0.600371,138.8
138,800000000,robot_2,1.785165,0.964442,138.8
139,0,robot_1,2.76685,0.601023,139.0
139,0,robot_2,1.781983,0.964096,139.0
139,200000000,robot_1,2.776154,0.605753,139.2
139,200000000,robot_2,1.775923,0.96493,139.2
139,400000000,robot_1,2.784705,0.608198,139.4
139,400000000,robot_2,1.768155,0.967792,139.4
139,600000000,robot_1,2.791157,0.615062,139.6
139,600000000,robot_2,1.765052,0.958808,139.6
139,800000000,robot_1,2.796253,0.62428,139.8
139,800000000,robot_2,1.758517,0.955025,139.8
140,0,robot_1,2.800005,0.63074,140.0
140,0,robot_2,1.753071,0.948289,140.0
140,200000000,robot_1,2.805267,0.640764,140.2
140,200000000,robot_2,1.75086,0.948338,140.2
140,400000000,robot_1,2.810405,0.653787,140.4
140,400000000,robot_2,1.747666,0.938745,140.4
140,600000000,robot_1,2.808917,0.666816,140.6
140,600000000,robot_2,1.746791,0.928736,140.6
140,800000000,robot_1,2.80886,0.677378,140.8
140,800000000,robot_2,1.749366,0.921684,140.8
141,0,robot_1,2.804513,0.688006,141.0
141,0,robot_2,1.747344,0.916367,141.0
141,200000000,robot_1,2.800259,0.695055,141.2
141,200000000,robot_2,1.748581,0.910413,141.2
141,400000000,robot_1,2.798652,0.698782,141.4
141,400000000,robot_2,1.75646,0.906828,141.4
141,600000000,robot_1,2.80311,0.708771,141.6
141,600000000,robot_2,1.755186,0.904219,141.6
141,800000000,robot_1,2.816191,0.732918,141.8
141,800000000,robot_2,1.753811,0.903782,141.8
142,0,robot_1,2.831918,0.768687,142.0
142,0,robot_2,1.739375,0.926483,142.0
142,200000000,robot_1,2.849714,0.811041,142.2
142,200000000,robot_2,1.709474,0.979664,142.2
142,400000000,robot_1,2.867289,0.862382,142.4
142,400000000,robot_2,1.67596,1.034051,142.4
142,600000000,robot_1,2.885831,0.907872,142.6
142,600000000,robot_2,1.65374,1.077521,142.6
142,800000000,robot_1,2.902842,0.958514,142.8
142,800000000,robot_2,1.623124,1.11987,142.8
143,0,robot_1,2.927235,1.02293,143.0
143,0,robot_2,1.588852,1.177612,143.0
143,200000000,robot_1,2.946275,1.078982,143.2
143,200000000,robot_2,1.558625,1.224729,143.2
143,400000000,robot_1,2.963262,1.13318,143.4
143,400000000,robot_2,1.531667,1.271702,143.4
143,600000000,robot_1,2.981067,1.185278,143.6
143,600000000,robot_2,1.49996,1.321146,143.6
143,800000000,robot_1,3.000898,1.244444,143.8
143,800000000,robot_2,1.469225,1.370824,143.8
144,0,robot_1,3.0204,1.297881,144.0
144,0,robot_2,1.441837,1.41692,144.0
144,200000000,robot_1,3.040769,1.359519,144.2
144,200000000,robot_2,1.416574,1.45783,144.2
144,400000000,robot_1,3.067637,1.441061,144.4
144,400000000,robot_2,1.3801,1.520346,144.4
144,600000000,robot_1,3.091285,1.504441,144.6
144,600000000,robot_2,1.347469,1.5748,144.6
144,800000000,robot_1,3.109811,1.557356,144.8
144,800000000,robot_2,1.322779,1.620969,144.8
145,0,robot_1,3.129931,1.614756,145.0
145,0,robot_2,1.293252,1.674498,145.0
145,200000000,robot_1,3.135358,1.643067,145.2
145,200000000,robot_2,1.26021,1.738578,145.2
145,400000000,robot_1,3.143456,1.684202,145.4
145,400000000,robot_2,1.23553,1.778508,145.4
145,600000000,robot_1,3.152884,1.731981,145.6
145,600000000,robot_2,1.241035,1.767395,145.6
145,800000000,robot_1,3.152595,1.762404,145.8
145,800000000,robot_2,1.25953,1.735793,145.8
146,0,robot_1,3.151017,1.812105,146.0
146,0,robot_2,1.283267,1.690689,146.0
146,200000000,robot_1,3.150015,1.856035,146.2
146,200000000,robot_2,1.30908,1.640733,146.2
146,400000000,robot_1,3.137658,1.894511,146.4
146,400000000,robot_2,1.330495,1.600753,146.4
146,600000000,robot_1,3.127616,1.94617,146.6
146,600000000,robot_2,1.354371,1.557299,146.6
146,800000000,robot_1,3.11078,1.977159,146.8
146,800000000,robot_2,1.377686,1.515322,146.8
147,0,robot_1,3.090093,2.023644,147.0
147,0,robot_2,1.393101,1.481489,147.0
147,200000000,robot_1,3.071886,2.073694,147.2
147,200000000,robot_2,1.40382,1.467483,147.2
147,400000000,robot_1,3.04309,2.140315,147.4
147,400000000,robot_2,1.416115,1.46193,147.4
147,600000000,robot_1,3.014853,2.207241,147.6
147,600000000,robot_2,1.425776,1.457729,147.6
147,800000000,robot_1,2.985473,2.272966,147.8
147,800000000,robot_2,1.432988,1.456013,147.8
148,0,robot_1,2.962884,2.31431,148.0
148,0,robot_2,1.446928,1.462575,148.0
148,200000000,robot_1,2.936474,2.346923,148.2
148,200000000,robot_2,1.456767,1.465991,148.2
148,400000000,robot_1,2.907187,2.390246,148.4
148,400000000,robot_2,1.459858,1.470177,148.4
148,600000000,robot_1,2.880561,2.410643,148.6
148,600000000,robot_2,1.466875,1.473198,148.6
148,800000000,robot_1,2.841548,2.444748,148.8
148,800000000,robot_2,1.466059,1.478735,148.8
149,0,robot_1,2.818091,2.462607,149.0
149,0,robot_2,1.453412,1.471807,149.0
149,200000000,robot_1,2.798664,2.46529,149.2
149,200000000,robot_2,1.41689,1.454336,149.2
149,400000000,robot_1,2.790033,2.459872,149.4
149,400000000,robot_2,1.375621,1.435063,149.4
149,600000000,robot_1,2.789231,2.445817,149.6
149,600000000,robot_2,1.331911,1.415435,149.6
149,800000000,robot_1,2.785068,2.428731,149.8
149,800000000,robot_2,1.282131,1.391279,149.8
150,0,robot_1,2.785858,2.417748,150.0
150,0,robot_2,1.238374,1.369095,150.0
150,200000000,robot_1,2.787819,2.403305,150.2
150,200000000,robot_2,1.195725,1.348384,150.2
150,400000000,robot_1,2.791787,2.39248,150.4
150,400000000,robot_2,1.153613,1.326554,150.4
150,600000000,robot_1,2.796252,2.382491,150.6
150,600000000,robot_2,1.108897,1.310469,150.6
150,800000000,robot_1,2.804381,2.373416,150.8
150,800000000,robot_2,1.066256,1.285318,150.8
151,0,robot_1,2.814778,2.368273,151.0
151,0,robot_2,1.030736,1.266544,151.0
151,200000000,robot_1,2.824651,2.362847,151.2
151,200000000,robot_2,0.988784,1.243808,151.2
151,400000000,robot_1,2.839329,2.359703,151.4
151,400000000,robot_2,0.939194,1.218602,151.4
151,600000000,robot_1,2.849421,2.360567,151.6
151,600000000,robot_2,0.895967,1.19731,151.6
151,800000000,robot_1,2.857871,2.358088,151.8
151,800000000,robot_2,0.853899,1.176477,151.8
152,0,robot_1,2.866876,2.365472,152.0
152,0,robot_2,0.812986,1.15207,152.0
152,200000000,robot_1,2.876602,2.371999,152.2
152,200000000,robot_2,0.7682,1.12901,152.2
152,400000000,robot_1,2.881633,2.378236,152.4
152,400000000,robot_2,0.734644,1.112913,152.4
152,600000000,robot_1,2.885064,2.385306,152.6
152,600000000,robot_2,0.692773,1.090623,152.6
152,800000000,robot_1,2.89622,2.384183,152.8
152,800000000,robot_2,0.640752,1.064493,152.8
153,0,robot_1,2.941294,2.36664,153.0
153,0,robot_2,0.598183,1.041542,153.0
153,200000000,robot_1,3.002347,2.340324,153.2
153,200000000,robot_2,0.554957,1.017527,153.2
153,400000000,robot_1,3.055416,2.316283,153.4
153,400000000,robot_2,0.513009,0.996428,153.4
153,600000000,robot_1,3.089272,2.31271,153.6
153,600000000,robot_2,0.473375,0.977213,153.6
153,800000000,robot_1,3.140848,2.302957,153.8
153,800000000,robot_2,0.45523,0.964848,153.8
154,0,robot_1,3.193627,2.289861,154.0
154,0,robot_2,0.452415,0.963417,154.0
154,200000000,robot_1,3.25514,2.280121,154.2
154,200000000,robot_2,0.452424,0.963598,154.2
154,400000000,robot_1,3.294404,2.280349,154.4
154,400000000,robot_2,0.452398,0.963587,154.4
154,600000000,robot_1,3.345308,2.284127,154.6
154,600000000,robot_2,0.453341,0.962053,154.6
154,800000000,robot_1,3.410784,2.285075,154.8
154,800000000,robot_2,0.433022,0.896128,154.8
155,0,robot_1,3.467624,2.284984,155.0
155,0,robot_2,0.399043,0.783069,155.0
155,200000000,robot_1,3.498284,2.294753,155.2
155,200000000,robot_2,0.333608,0.67016,155.2
155,400000000,robot_1,3.537439,2.304787,155.4
155,400000000,robot_2,0.286208,0.603965,155.4
155,600000000,robot_1,3.598039,2.318764,155.6
155,600000000,robot_2,0.280539,0.590725,155.6
155,800000000,robot_1,3.66499,2.334417,155.8
155,800000000,robot_2,0.210995,0.582941,155.8
156,0,robot_1,3.68555,2.34541,156.0
156,0,robot_2,0.060259,0.454049,156.0
156,200000000,robot_1,3.686349,2.354661,156.2
156,200000000,robot_2,-0.167134,0.308905,156.2
156,400000000,robot_1,3.683635,2.36308,156.4
156,600000000,robot_1,3.681682,2.367094,156.6
156,800000000,robot_1,3.673185,2.373055,156.8
157,0,robot_1,3.666718,2.379667,157.0
157,200000000,robot_1,3.658469,2.380087,157.2
157,400000000,robot_1,3.650291,2.38297,157.4
157,600000000,robot_1,3.639722,2.37839,157.6
157,800000000,robot_1,3.631058,2.376249,157.8
158,0,robot_1,3.622731,2.370853,158.0
158,200000000,robot_1,3.615258,2.365424,158.2
158,400000000,robot_1,3.60838,2.356369,158.4
158,600000000,robot_1,3.599879,2.346017,158.6
158,800000000,robot_1,3.59775,2.334563,158.8
159,0,robot_1,3.594184,2.323668,159.0
159,200000000,robot_1,3.59361,2.316301,159.2
159,400000000,robot_1,3.597699,2.301329,159.4
159,600000000,robot_1,3.599705,2.296617,159.6
159,800000000,robot_1,3.593869,2.293413,159.8
160,0,robot_1,3.563293,2.27565,160.0
160,200000000,robot_1,3.550074,2.271012,160.2
160,400000000,robot_1,3.529563,2.259533,160.4
160,600000000,robot_1,3.477755,2.232008,160.6
160,800000000,robot_1,3.432806,2.206021,160.8
161,0,robot_1,3.3829,2.178334,161.0
161,200000000,robot_1,3.327427,2.148397,161.2
161,400000000,robot_1,3.30293,2.11976,161.4
161,600000000,robot_1,3.26605,2.084122,161.6
161,800000000,robot_1,3.215183,2.041355,161.8
162,0,robot_1,3.168794,2.001969,162.0
162,200000000,robot_1,3.158047,1.979633,162.2
162,400000000,robot_1,3.160368,1.967463,162.4
162,600000000,robot_1,3.171278,1.958635,162.6
162,800000000,robot_1,3.187839,1.952339,162.8
163,0,robot_1,3.201272,1.944481,163.0
163,200000000,robot_1,3.209392,1.90264,163.2
163,400000000,robot_1,3.215307,1.869036,163.4
163,600000000,robot_1,3.230137,1.835167,163.6
163,800000000,robot_1,3.244822,1.78572,163.8
164,0,robot_1,3.26113,1.762909,164.0
164,200000000,robot_1,3.272486,1.763492,164.2
164,400000000,robot_1,3.281761,1.76904,164.4
164,600000000,robot_1,3.291321,1.779874,164.6
164,800000000,robot_1,3.30548,1.785554,164.8
165,0,robot_1,3.350503,1.774134,165.0
165,200000000,robot_1,3.408994,1.756037,165.2
165,400000000,robot_1,3.461416,1.740093,165.4
165,600000000,robot_1,3.495775,1.740707,165.6
165,800000000,robot_1,3.536756,1.737312,165.8
166,0,robot_1,3.599727,1.73422,166.0
166,200000000,robot_1,3.680859,1.726037,166.2
166,400000000,robot_1,3.735521,1.723962,166.4
166,600000000,robot_1,3.816508,1.721554,166.6
166,800000000,robot_1,3.857667,1.720001,166.8
167,0,robot_1,3.862178,1.719715,167.0
167,200000000,robot_1,3.859432,1.723067,167.2
167,400000000,robot_1,3.867423,1.729806,167.4
167,600000000,robot_1,3.869531,1.739499,167.6
167,800000000,robot_1,3.86661,1.750496,167.8
168,0,robot_1,3.863249,1.754935,168.0
168,200000000,robot_1,3.860328,1.76243,168.2
168,400000000,robot_1,3.849199,1.777045,168.4
168,600000000,robot_1,3.835681,1.784108,168.6
168,800000000,robot_1,3.828377,1.792548,168.8
169,0,robot_1,3.816615,1.792298,169.0
169,200000000,robot_1,3.805852,1.791556,169.2
169,400000000,robot_1,3.799004,1.786967,169.4
169,600000000,robot_1,3.792257,1.787161,169.6
169,800000000,robot_1,3.783176,1.783159,169.8
170,0,robot_1,3.775,1.77375,170.0
170,200000000,robot_1,3.780262,1.766846,170.2
170,400000000,robot_1,3.779304,1.755405,170.4
170,600000000,robot_1,3.775625,1.744922,170.6
170,800000000,robot_1,3.776425,1.743435,170.8
171,0,robot_1,3.776394,1.741539,171.0
171,200000000,robot_1,3.753129,1.728749,171.2
171,400000000,robot_1,3.705851,1.712332,171.4
171,600000000,robot_1,3.643452,1.695131,171.6
171,800000000,robot_1,3.578301,1.679325,171.8
172,0,robot_1,3.520568,1.659579,172.0
172,200000000,robot_1,3.493453,1.64487,172.2
172,400000000,robot_1,3.453546,1.618329,172.4
172,600000000,robot_1,3.417873,1.595007,172.6
172,800000000,robot_1,3.408399,1.576966,172.8
173,0,robot_1,3.393705,1.547041,173.0
173,200000000,robot_1,3.368495,1.510935,173.2
173,400000000,robot_1,3.354877,1.492025,173.4
173,600000000,robot_1,3.365849,1.478303,173.6
173,800000000,robot_1,3.377486,1.474948,173.8
174,0,robot_1,3.391024,1.463377,174.0
174,200000000,robot_1,3.400185,1.415355,174.2
174,400000000,robot_1,3.406018,1.381964,174.4
174,600000000,robot_1,3.422818,1.347052,174.6
174,800000000,robot_1,3.437935,1.288258,174.8
175,0,robot_1,3.457416,1.220039,175.0
175,200000000,robot_1,3.471974,1.184076,175.2
175,400000000,robot_1,3.488572,1.173297,175.4
175,600000000,robot_1,3.497053,1.176973,175.6
175,800000000,robot_1,3.502202,1.182506,175.8
176,0,robot_1,3.509555,1.190224,176.0
176,200000000,robot_1,3.522371,1.205961,176.2
176,400000000,robot_1,3.534248,1.227229,176.4
176,600000000,robot_1,3.536407,1.243378,176.6
176,800000000,robot_1,3.53903,1.254374,176.8
177,0,robot_1,3.558278,1.279369,177.0
177,200000000,robot_1,3.607835,1.307005,177.2
177,400000000,robot_1,3.665279,1.340044,177.4
177,600000000,robot_1,3.726889,1.375335,177.6
177,800000000,robot_1,3.756944,1.393996,177.8
178,0,robot_1,3.766745,1.400642,178.0
178,200000000,robot_1,3.764226,1.405989,178.2
178,400000000,robot_1,3.75769,1.414197,178.4
178,600000000,robot_1,3.750428,1.417334,178.6
178,800000000,robot_1,3.741114,1.423741,178.8
179,0,robot_1,3.728854,1.419958,179.0
179,200000000,robot_1,3.722369,1.420024,179.2
179,400000000,robot_1,3.718177,1.417265,179.4
179,600000000,robot_1,3.715475,1.413321,179.6
179,800000000,robot_1,3.714181,1.411138,179.8
180,0,robot_1,3.708214,1.407079,180.0
180,200000000,robot_1,3.702995,1.396969,180.2
180,400000000,robot_1,3.69902,1.387934,180.4
180,600000000,robot_1,3.694961,1.375768,180.6
180,800000000,robot_1,3.696613,1.365852,180.8
181,0,robot_1,3.700399,1.35144,181.0
181,200000000,robot_1,3.708353,1.339909,181.2
181,400000000,robot_1,3.722002,1.326942,181.4
181,600000000,robot_1,3.731101,1.31791,181.6
181,800000000,robot_1,3.739077,1.315242,181.8
182,0,robot_1,3.741981,1.31284,182.0
182,200000000,robot_1,3.743229,1.310803,182.2
182,400000000,robot_1,3.749774,1.301131,182.4
182,600000000,robot_1,3.748852,1.253291,182.6
182,800000000,robot_1,3.752041,1.218465,182.8
183,200000000,robot_1,3.770069,1.210563,183.2
183,400000000,robot_1,3.779803,1.217208,183.4
183,600000000,robot_1,3.784951,1.218915,183.6
183,800000000,robot_1,3.784765,1.219607,183.8
184,0,robot_1,3.788774,1.223909,184.0
184,200000000,robot_1,3.796848,1.23368,184.2
184,400000000,robot_1,3.80043,1.23964,184.4
184,600000000,robot_1,3.805149,1.247247,184.6
184,800000000,robot_1,3.808463,1.258891,184.8
185,0,robot_1,3.813436,1.273999,185.0
185,200000000,robot_1,3.813733,1.284962,185.2
185,400000000,robot_1,3.810889,1.293722,185.4
185,600000000,robot_1,3.808332,1.302028,185.6
185,800000000,robot_1,3.805262,1.308932,185.8
186,0,robot_1,3.797191,1.312955,186.0
186,200000000,robot_1,3.792608,1.319154,186.2
186,400000000,robot_1,3.786602,1.317533,186.4
186,600000000,robot_1,3.782354,1.315572,186.6
186,800000000,robot_1,3.779037,1.315512,186.8
187,0,robot_1,3.76819,1.310251,187.0
187,200000000,robot_1,3.760778,1.308021,187.2
187,400000000,robot_1,3.759899,1.303095,187.4
187,600000000,robot_1,3.760131,1.30147,187.6
187,800000000,robot_1,3.741315,1.312269,187.8
188,0,robot_1,3.699053,1.35272,188.0
188,200000000,robot_1,3.648146,1.399011,188.2
188,400000000,robot_1,3.614404,1.424333,188.4
188,600000000,robot_1,3.573237,1.44141,188.6
188,800000000,robot_1,3.531223,1.465578,188.8
189,0,robot_1,3.499916,1.47345,189.0
189,200000000,robot_1,3.452642,1.485946,189.2
189,400000000,robot_1,3.389913,1.505676,189.4
189,600000000,robot_1,3.335318,1.521156,189.6
189,800000000,robot_1,3.303828,1.521517,189.8
190,0,robot_1,3.263563,1.52312,190.0
190,200000000,robot_1,3.221375,1.526054,190.2
190,400000000,robot_1,3.18917,1.517439,190.4
190,600000000,robot_1,3.119028,1.509586,190.6
190,800000000,robot_1,3.050597,1.500895,190.8
191,0,robot_1,3.014256,1.492244,191.0
191,200000000,robot_1,3.001946,1.483057,191.2
191,400000000,robot_1,2.977653,1.460311,191.4
191,600000000,robot_1,2.954934,1.44029,191.6
191,800000000,robot_1,2.930984,1.412457,191.8
192,0,robot_1,2.894508,1.380733,192.0
192,200000000,robot_1,2.88258,1.358066,192.2
192,400000000,robot_1,2.854926,1.31901,192.4
192,600000000,robot_1,2.833289,1.284114,192.6
192,800000000,robot_1,2.832807,1.267708,192.8
193,0,robot_1,2.83354,1.240263,193.0
193,200000000,robot_1,2.821215,1.182166,193.2
193,400000000,robot_1,2.798586,1.103805,193.4
193,600000000,robot_1,2.781133,1.034044,193.6
193,800000000,robot_1,2.766385,0.977858,193.8
194,0,robot_1,2.768926,0.947299,194.0
194,200000000,robot_1,2.77099,0.890353,194.2
194,400000000,robot_1,2.766415,0.820831,194.4
194,600000000,robot_1,2.758251,0.763009,194.6
194,800000000,robot_1,2.769764,0.73071,194.8
195,0,robot_1,2.778814,0.677272,195.0
195,200000000,robot_1,2.783829,0.647576,195.2
195,400000000,robot_1,2.798523,0.633756,195.4
195,600000000,robot_1,2.805929,0.63646,195.6
195,800000000,robot_1,2.830054,0.627965,195.8
196,0,robot_1,2.864145,0.588515,196.0
196,200000000,robot_1,2.881276,0.579743,196.2
196,400000000,robot_1,2.891466,0.582896,196.4
196,600000000,robot_1,2.89584,0.594924,196.6
196,800000000,robot_1,2.897919,0.602561,196.8
197,0,robot_1,2.899942,0.610692,197.0
197,200000000,robot_1,2.901622,0.624115,197.2
197,400000000,robot_1,2.898609,0.637313,197.4
197,600000000,robot_1,2.892862,0.645702,197.6
197,800000000,robot_1,2.88943,0.656619,197.8
198,0,robot_1,2.882622,0.665228,198.0
198,200000000,robot_1,2.872762,0.669548,198.2
198,400000000,robot_1,2.860505,0.672751,198.4
198,600000000,robot_1,2.850945,0.674155,198.6
198,800000000,robot_1,2.839801,0.675309,198.8
199,0,robot_1,2.829634,0.671954,199.0
199,200000000,robot_1,2.817299,0.668796,199.2
199,400000000,robot_1,2.803318,0.663847,199.4
199,600000000,robot_1,2.79468,0.653537,199.6
199,800000000,robot_1,2.785793,0.644376,199.8
200,0,robot_1,2.779587,0.631779,200.0
200,200000000,robot_1,2.776845,0.624962,200.2
200,400000000,robot_1,2.776227,0.62118,200.4
200,600000000,robot_1,2.749851,0.610765,200.6
200,800000000,robot_1,2.704249,0.605618,200.8
201,0,robot_1,2.626894,0.599884,201.0
201,200000000,robot_1,2.590387,0.591799,201.2
201,400000000,robot_1,2.560971,0.577258,201.4
201,600000000,robot_1,2.49351,0.555848,201.6
201,800000000,robot_1,2.425008,0.532369,201.8
202,0,robot_1,2.358444,0.513675,202.0
202,200000000,robot_1,2.302426,0.492078,202.2
202,400000000,robot_1,2.286181,0.482563,202.4
202,600000000,robot_1,2.279894,0.475839,202.6
202,800000000,robot_1,2.28464,0.473592,202.8
203,0,robot_1,2.306714,0.491887,203.0
203,200000000,robot_1,2.334026,0.514075,203.2
203,400000000,robot_1,2.351725,0.526116,203.4
203,600000000,robot_1,2.365043,0.525591,203.6
203,800000000,robot_1,2.375637,0.521784,203.8
204,0,robot_1,2.387946,0.516134,204.0
204,200000000,robot_1,2.399915,0.515935,204.2
204,400000000,robot_1,2.413161,0.516583,204.4
204,600000000,robot_1,2.418841,0.514715,204.6
204,800000000,robot_1,2.429846,0.520362,204.8
205,0,robot_1,2.435314,0.527097,205.0
205,200000000,robot_1,2.442159,0.535069,205.2
205,400000000,robot_1,2.448669,0.54352,205.4
205,600000000,robot_1,2.451773,0.551247,205.6
205,800000000,robot_1,2.456822,0.563701,205.8
206,0,robot_1,2.458844,0.574798,206.0
206,200000000,robot_1,2.457815,0.587914,206.2
206,400000000,robot_1,2.454459,0.598268,206.4
206,600000000,robot_1,2.447795,0.61042,206.6
206,800000000,robot_1,2.441196,0.616441,206.8
207,0,robot_1,2.445407,0.625845,207.0
207,200000000,robot_1,2.472185,0.667054,207.2
207,400000000,robot_1,2.489664,0.698751,207.4
207,600000000,robot_1,2.489413,0.715149,207.6
207,800000000,robot_1,2.490457,0.748204,207.8
208,0,robot_1,2.501589,0.806422,208.0
208,200000000,robot_1,2.515353,0.873655,208.2
208,400000000,robot_1,2.532072,0.944606,208.4
208,600000000,robot_1,2.541942,1.002485,208.6
208,800000000,robot_1,2.540552,1.038078,208.8
209,0,robot_1,2.537621,1.089293,209.0
209,200000000,robot_1,2.538734,1.157977,209.2
209,400000000,robot_1,2.54019,1.231438,209.4
209,600000000,robot_1,2.537602,1.266558,209.6
209,800000000,robot_1,2.527477,1.300779,209.8
210,0,robot_1,2.515597,1.359011,210.0
210,200000000,robot_1,2.501711,1.429299,210.2
210,400000000,robot_1,2.486098,1.497823,210.4
210,600000000,robot_1,2.46974,1.569378,210.6
210,800000000,robot_1,2.454031,1.641791,210.8
211,0,robot_1,2.436057,1.712738,211.0
211,200000000,robot_1,2.421822,1.779806,211.2
211,400000000,robot_1,2.40576,1.812757,211.4
211,600000000,robot_1,2.383899,1.857752,211.6
211,800000000,robot_1,2.360332,1.9105,211.8
212,0,robot_1,2.329721,1.977491,212.0
212,200000000,robot_1,2.317805,1.997075,212.2
212,400000000,robot_1,2.297836,2.000556,212.4
212,600000000,robot_1,2.263581,2.030404,212.6
212,800000000,robot_1,2.234318,2.049121,212.8
213,0,robot_1,2.220413,2.050766,213.0
213,200000000,robot_1,2.215083,2.043499,213.2
213,400000000,robot_1,2.211639,2.032216,213.4
213,600000000,robot_1,2.211539,2.021783,213.6
213,800000000,robot_1,2.21196,2.010702,213.8
214,0,robot_1,2.215426,1.99976,214.0
214,200000000,robot_1,2.219829,1.989798,214.2
214,400000000,robot_1,2.224247,1.982445,214.4
214,600000000,robot_1,2.231379,1.974021,214.6
214,800000000,robot_1,2.242148,1.965477,214.8
215,0,robot_1,2.253645,1.96107,215.0
215,200000000,robot_1,2.264518,1.954698,215.2
215,400000000,robot_1,2.275524,1.915066,215.4
215,600000000,robot_1,2.281044,1.873009,215.6
215,800000000,robot_1,2.294894,1.84387,215.8
216,0,robot_1,2.314413,1.795341,216.0
216,200000000,robot_1,2.336794,1.763789,216.2
216,400000000,robot_1,2.359359,1.728236,216.4
216,600000000,robot_1,2.38132,1.707279,216.6
216,800000000,robot_1,2.408055,1.680111,216.8
217,0,robot_1,2.439482,1.647054,217.0
217,200000000,robot_1,2.454286,1.643202,217.2
217,400000000,robot_1,2.462968,1.6501,217.4
217,600000000,robot_1,2.493252,1.652058,217.6
