stamp_sec,stamp_nsec,robot,x,y,elapsed_s
116,0,robot_2,3.016062,1.019993,116.0
116,200000000,robot_1,3.387588,1.570762,116.2
116,200000000,robot_2,3.020742,1.004567,116.2
116,400000000,robot_1,3.343724,1.587084,116.4
116,400000000,robot_2,3.025184,0.996307,116.4
116,600000000,robot_1,3.322969,1.583008,116.6
116,600000000,robot_2,3.024521,0.993286,116.6
116,800000000,robot_1,3.318939,1.576754,116.8
116,800000000,robot_2,3.028283,0.99128,116.8
117,0,robot_1,3.318089,1.561945,117.0
117,0,robot_2,3.013343,0.965391,117.0
117,200000000,robot_1,3.319479,1.55274,117.2
117,200000000,robot_2,2.982929,0.912913,117.2
117,400000000,robot_1,3.321834,1.547028,117.4
117,400000000,robot_2,2.949791,0.850222,117.4
117,600000000,robot_1,3.322063,1.550205,117.6
117,600000000,robot_2,2.932154,0.819406,117.6
117,800000000,robot_1,3.326388,1.544442,117.8
117,800000000,robot_2,2.927379,0.786733,117.8
118,0,robot_1,3.33027,1.534359,118.0
118,0,robot_2,2.914507,0.746052,118.0
118,200000000,robot_1,3.335709,1.528612,118.2
118,200000000,robot_2,2.914332,0.715467,118.2
118,400000000,robot_1,3.346792,1.519637,118.4
118,400000000,robot_2,2.907184,0.666393,118.4
118,600000000,robot_1,3.353027,1.516582,118.6
118,600000000,robot_2,2.901118,0.599077,118.6
118,800000000,robot_1,3.366057,1.515233,118.8
118,800000000,robot_2,2.896116,0.545167,118.8
119,0,robot_1,3.377035,1.511407,119.0
119,0,robot_2,2.894386,0.516744,119.0
119,200000000,robot_1,3.386913,1.513518,119.2
119,200000000,robot_2,2.897979,0.465384,119.2
119,400000000,robot_1,3.396444,1.519517,119.4
119,400000000,robot_2,2.901309,0.397135,119.4
119,600000000,robot_1,3.406827,1.525605,119.6
119,600000000,robot_2,2.90747,0.331072,119.6
119,800000000,robot_1,3.415674,1.529444,119.8
119,800000000,robot_2,2.913014,0.306038,119.8
120,0,robot_1,3.422646,1.53751,120.0
120,0,robot_2,2.917048,0.300077,120.0
120,200000000,robot_1,3.430124,1.546187,120.2
120,200000000,robot_2,2.925702,0.300741,120.2
120,400000000,robot_1,3.436257,1.554399,120.4
120,400000000,robot_2,2.930226,0.307286,120.4
120,600000000,robot_1,3.439385,1.567729,120.6
120,600000000,robot_2,2.938495,0.307279,120.6
120,800000000,robot_1,3.440283,1.576832,120.8
120,800000000,robot_2,2.943758,0.313337,120.8
121,0,robot_1,3.440326,1.586926,121.0
121,0,robot_2,2.949508,0.319677,121.0
121,200000000,robot_1,3.438923,1.596872,121.2
121,200000000,robot_2,2.954562,0.328214,121.2
121,400000000,robot_1,3.440021,1.598511,121.4
121,400000000,robot_2,2.951829,0.331235,121.4
121,600000000,robot_1,3.438312,1.597287,121.6
121,600000000,robot_2,2.95033,0.33443,121.6
121,800000000,robot_1,3.442114,1.600055,121.8
121,800000000,robot_2,2.947954,0.344989,121.8
122,0,robot_1,3.448808,1.598556,122.0
122,0,robot_2,2.950133,0.347725,122.0
122,200000000,robot_1,3.458758,1.592222,122.2
122,200000000,robot_2,2.949,0.360459,122.2
122,400000000,robot_1,3.455435,1.591512,122.4
122,400000000,robot_2,2.945714,0.367386,122.4
122,600000000,robot_1,3.448475,1.589293,122.6
122,600000000,robot_2,2.943219,0.370794,122.6
122,800000000,robot_1,3.444504,1.601219,122.8
122,800000000,robot_2,2.932794,0.379842,122.8
123,0,robot_1,3.441939,1.612106,123.0
123,0,robot_2,2.929239,0.377323,123.0
123,200000000,robot_1,3.439968,1.618851,123.2
123,200000000,robot_2,2.927185,0.376263,123.2
123,400000000,robot_1,3.435354,1.623011,123.4
123,400000000,robot_2,2.927061,0.377961,123.4
123,600000000,robot_1,3.428582,1.628515,123.6
123,600000000,robot_2,2.925565,0.380125,123.6
123,800000000,robot_1,3.420008,1.634287,123.8
123,800000000,robot_2,2.918666,0.399954,123.8
124,0,robot_1,3.412394,1.634526,124.0
124,0,robot_2,2.909472,0.446901,124.0
124,200000000,robot_1,3.407591,1.63702,124.2
124,200000000,robot_2,2.905705,0.489794,124.2
124,400000000,robot_1,3.396288,1.635262,124.4
124,400000000,robot_2,2.912264,0.519519,124.4
124,600000000,robot_1,3.386656,1.632589,124.6
124,600000000,robot_2,2.922307,0.54852,124.6
124,800000000,robot_1,3.380722,1.626433,124.8
124,800000000,robot_2,2.935678,0.575794,124.8
125,0,robot_1,3.372027,1.622426,125.0
125,0,robot_2,2.951859,0.614765,125.0
125,200000000,robot_1,3.367216,1.612135,125.2
125,200000000,robot_2,2.967154,0.669107,125.2
125,400000000,robot_1,3.35967,1.603608,125.4
125,400000000,robot_2,2.988449,0.713841,125.4
125,600000000,robot_1,3.35754,1.591448,125.6
125,600000000,robot_2,3.009812,0.758937,125.6
125,800000000,robot_1,3.35423,1.581266,125.8
125,800000000,robot_2,3.031472,0.810899,125.8
126,0,robot_1,3.353498,1.574814,126.0
126,0,robot_2,3.035536,0.819064,126.0
126,200000000,robot_1,3.349213,1.572314,126.2
126,200000000,robot_2,3.025944,0.799006,126.2
126,400000000,robot_1,3.315403,1.56516,126.4
126,400000000,robot_2,3.011151,0.767838,126.4
126,600000000,robot_1,3.276469,1.557183,126.6
126,600000000,robot_2,2.998147,0.752451,126.6
126,800000000,robot_1,3.259012,1.543927,126.8
126,800000000,robot_2,2.993538,0.753431,126.8
127,0,robot_1,3.258087,1.537222,127.0
127,0,robot_2,2.993201,0.753935,127.0
127,200000000,robot_1,3.257901,1.538473,127.2
127,200000000,robot_2,2.992887,0.748127,127.2
127,400000000,robot_1,3.260276,1.535108,127.4
127,400000000,robot_2,2.988467,0.744971,127.4
127,600000000,robot_1,3.262403,1.529822,127.6
127,600000000,robot_2,2.982228,0.742628,127.6
127,800000000,robot_1,3.272115,1.520146,127.8
127,800000000,robot_2,2.965793,0.735477,127.8
128,0,robot_1,3.28272,1.50914,128.0
128,0,robot_2,2.958383,0.727559,128.0
128,200000000,robot_1,3.290515,1.508497,128.2
128,200000000,robot_2,2.952587,0.723393,128.2
128,400000000,robot_1,3.301507,1.50482,128.4
128,400000000,robot_2,2.948235,0.715376,128.4
128,600000000,robot_1,3.315634,1.501247,128.6
128,600000000,robot_2,2.94547,0.706623,128.6
128,800000000,robot_1,3.324555,1.50405,128.8
128,800000000,robot_2,2.949255,0.703709,128.8
129,0,robot_1,3.333042,1.505863,129.0
129,0,robot_2,2.951908,0.700985,129.0
129,200000000,robot_1,3.34292,1.510213,129.2
129,200000000,robot_2,2.957864,0.696869,129.2
129,400000000,robot_1,3.353388,1.516215,129.4
129,400000000,robot_2,2.960615,0.685177,129.4
129,600000000,robot_1,3.362874,1.524718,129.6
129,600000000,robot_2,2.958242,0.678603,129.6
129,800000000,robot_1,3.365436,1.533369,129.8
129,800000000,robot_2,2.965085,0.674097,129.8
130,0,robot_1,3.372078,1.541417,130.0
130,0,robot_2,2.972092,0.670928,130.0
130,200000000,robot_1,3.376409,1.552591,130.2
130,200000000,robot_2,2.976136,0.667416,130.2
130,400000000,robot_1,3.378546,1.56246,130.4
130,400000000,robot_2,2.979895,0.667438,130.4
130,600000000,robot_1,3.378579,1.572185,130.6
130,600000000,robot_2,2.980018,0.667694,130.6
130,800000000,robot_1,3.372924,1.579219,130.8
130,800000000,robot_2,2.984057,0.667656,130.8
131,0,robot_1,3.374342,1.582269,131.0
131,0,robot_2,2.993092,0.664723,131.0
131,200000000,robot_1,3.375426,1.582866,131.2
131,200000000,robot_2,3.012032,0.63392,131.2
131,400000000,robot_1,3.375815,1.582598,131.4
131,400000000,robot_2,3.031964,0.590702,131.4
131,600000000,robot_1,3.372686,1.584817,131.6
131,600000000,robot_2,3.047132,0.573584,131.6
131,800000000,robot_1,3.370255,1.590995,131.8
131,800000000,robot_2,3.056251,0.572948,131.8
132,0,robot_1,3.365137,1.597821,132.0
132,0,robot_2,3.065169,0.581521,132.0
132,200000000,robot_1,3.359803,1.603807,132.2
132,200000000,robot_2,3.065274,0.581698,132.2
132,400000000,robot_1,3.351669,1.607777,132.4
132,400000000,robot_2,3.064773,0.581691,132.4
132,600000000,robot_1,3.342972,1.610647,132.6
132,600000000,robot_2,3.069439,0.586789,132.6
132,800000000,robot_1,3.334861,1.610166,132.8
132,800000000,robot_2,3.066489,0.592595,132.8
133,0,robot_1,3.326207,1.61022,133.0
133,0,robot_2,3.067173,0.594,133.0
133,200000000,robot_1,3.317837,1.606057,133.2
133,200000000,robot_2,3.064721,0.59891,133.2
133,400000000,robot_1,3.307593,1.601911,133.4
133,400000000,robot_2,3.060007,0.605675,133.4
133,600000000,robot_1,3.29585,1.598579,133.6
133,600000000,robot_2,3.058602,0.61311,133.6
133,800000000,robot_1,3.289,1.587604,133.8
133,800000000,robot_2,3.056604,0.616474,133.8
134,0,robot_1,3.282949,1.580446,134.0
134,0,robot_2,3.052013,0.618876,134.0
134,200000000,robot_1,3.279748,1.570893,134.2
134,200000000,robot_2,3.045806,0.623419,134.2
134,400000000,robot_1,3.278657,1.563127,134.4
134,400000000,robot_2,3.038466,0.625717,134.4
134,600000000,robot_1,3.280775,1.550541,134.6
134,600000000,robot_2,3.035923,0.626363,134.6
134,800000000,robot_1,3.280644,1.540782,134.8
134,800000000,robot_2,3.028001,0.626196,134.8
135,0,robot_1,3.280723,1.534787,135.0
135,0,robot_2,3.027179,0.625717,135.0
135,200000000,robot_1,3.282186,1.529953,135.2
135,200000000,robot_2,3.015698,0.623737,135.2
135,400000000,robot_1,3.281403,1.53019,135.4
135,400000000,robot_2,3.010223,0.620795,135.4
135,600000000,robot_1,3.281374,1.531229,135.6
135,600000000,robot_2,3.01015,0.620293,135.6
135,800000000,robot_1,3.286214,1.527584,135.8
135,800000000,robot_2,3.001475,0.626988,135.8
136,0,robot_1,3.289455,1.521434,136.0
136,0,robot_2,2.969794,0.661676,136.0
136,200000000,robot_1,3.296991,1.516481,136.2
136,200000000,robot_2,2.946695,0.682926,136.2
136,400000000,robot_1,3.303868,1.508098,136.4
136,400000000,robot_2,2.916223,0.703249,136.4
136,600000000,robot_1,3.315245,1.503805,136.6
136,600000000,robot_2,2.878254,0.732245,136.6
136,800000000,robot_1,3.325499,1.5011,136.8
136,800000000,robot_2,2.859522,0.737522,136.8
137,0,robot_1,3.335488,1.500208,137.0
137,0,robot_2,2.845432,0.734631,137.0
137,200000000,robot_1,3.345449,1.505363,137.2
137,200000000,robot_2,2.804278,0.743318,137.2
137,400000000,robot_1,3.355986,1.504847,137.4
137,400000000,robot_2,2.776649,0.74867,137.4
137,600000000,robot_1,3.366346,1.509853,137.6
137,600000000,robot_2,2.743481,0.749189,137.6
137,800000000,robot_1,3.375944,1.514059,137.8
137,800000000,robot_2,2.699935,0.752293,137.8
138,0,robot_1,3.383356,1.522781,138.0
138,0,robot_2,2.671404,0.749858,138.0
138,200000000,robot_1,3.388773,1.53287,138.2
138,200000000,robot_2,2.626093,0.74286,138.2
138,400000000,robot_1,3.394149,1.539319,138.4
138,400000000,robot_2,2.592783,0.738205,138.4
138,600000000,robot_1,3.398316,1.549365,138.6
138,600000000,robot_2,2.585393,0.729751,138.6
138,800000000,robot_1,3.399556,1.559154,138.8
138,800000000,robot_2,2.587404,0.722329,138.8
139,0,robot_1,3.400797,1.569396,139.0
139,0,robot_2,2.592038,0.71494,139.0
139,200000000,robot_1,3.395707,1.5784,139.2
139,200000000,robot_2,2.582125,0.695084,139.2
139,400000000,robot_1,3.395949,1.58027,139.4
139,400000000,robot_2,2.556952,0.666335,139.4
139,600000000,robot_1,3.395941,1.58081,139.6
139,600000000,robot_2,2.548259,0.654143,139.6
139,800000000,robot_1,3.396449,1.580433,139.8
139,800000000,robot_2,2.549308,0.649681,139.8
140,0,robot_1,3.397953,1.580319,140.0
140,0,robot_2,2.555416,0.649703,140.0
140,200000000,robot_1,3.394077,1.582719,140.2
140,200000000,robot_2,2.560288,0.650416,140.2
140,400000000,robot_1,3.38897,1.58802,140.4
140,400000000,robot_2,2.56209,0.654403,140.4
140,600000000,robot_1,3.387295,1.594209,140.6
140,600000000,robot_2,2.572119,0.645273,140.6
140,800000000,robot_1,3.3802,1.601101,140.8
140,800000000,robot_2,2.587535,0.60406,140.8
141,0,robot_1,3.374568,1.60521,141.0
141,0,robot_2,2.598726,0.578575,141.0
141,200000000,robot_1,3.365801,1.605892,141.2
141,200000000,robot_2,2.602249,0.572095,141.2
141,400000000,robot_1,3.358199,1.608082,141.4
141,400000000,robot_2,2.605778,0.577667,141.4
141,600000000,robot_1,3.347286,1.608791,141.6
141,600000000,robot_2,2.610288,0.577576,141.6
141,800000000,robot_1,3.33948,1.605636,141.8
141,800000000,robot_2,2.615004,0.580819,141.8
142,0,robot_1,3.328012,1.603314,142.0
142,0,robot_2,2.619352,0.583326,142.0
142,200000000,robot_1,3.321181,1.599433,142.2
142,200000000,robot_2,2.618213,0.589598,142.2
142,400000000,robot_1,3.311744,1.591844,142.4
142,400000000,robot_2,2.620787,0.594431,142.4
142,600000000,robot_1,3.303675,1.578606,142.6
142,600000000,robot_2,2.619974,0.604991,142.6
142,800000000,robot_1,3.30069,1.573921,142.8
142,800000000,robot_2,2.621009,0.609218,142.8
143,0,robot_1,3.29901,1.564417,143.0
143,0,robot_2,2.619577,0.608992,143.0
143,200000000,robot_1,3.297969,1.552784,143.2
143,200000000,robot_2,2.615964,0.613576,143.2
143,400000000,robot_1,3.300887,1.540269,143.4
143,400000000,robot_2,2.612076,0.621755,143.4
143,600000000,robot_1,3.303923,1.530432,143.6
143,600000000,robot_2,2.605518,0.630209,143.6
143,800000000,robot_1,3.306344,1.528443,143.8
143,800000000,robot_2,2.603496,0.634647,143.8
144,0,robot_1,3.305357,1.524604,144.0
144,0,robot_2,2.592445,0.640034,144.0
144,200000000,robot_1,3.311855,1.517367,144.2
144,200000000,robot_2,2.583305,0.644313,144.2
144,400000000,robot_1,3.319806,1.509783,144.4
144,400000000,robot_2,2.573698,0.648085,144.4
144,600000000,robot_1,3.326763,1.507134,144.6
144,600000000,robot_2,2.56864,0.645772,144.6
144,800000000,robot_1,3.3378,1.499115,144.8
144,800000000,robot_2,2.557587,0.643927,144.8
145,0,robot_1,3.341087,1.464823,145.0
145,0,robot_2,2.555259,0.639679,145.0
145,200000000,robot_1,3.341532,1.422673,145.2
145,200000000,robot_2,2.552535,0.640346,145.2
145,400000000,robot_2,2.538555,0.64197,145.4
145,600000000,robot_1,3.353847,1.403583,145.6
145,600000000,robot_2,2.504353,0.66751,145.6
145,800000000,robot_1,3.35692,1.403926,145.8
145,800000000,robot_2,2.455156,0.70724,145.8
146,0,robot_1,3.360851,1.405437,146.0
146,0,robot_2,2.40116,0.747628,146.0
146,200000000,robot_1,3.36636,1.408406,146.2
146,200000000,robot_2,2.342624,0.790617,146.2
146,400000000,robot_1,3.377223,1.413256,146.4
146,400000000,robot_2,2.285155,0.834706,146.4
146,600000000,robot_1,3.384561,1.418454,146.6
146,600000000,robot_2,2.237892,0.869963,146.6
146,800000000,robot_1,3.389743,1.427416,146.8
146,800000000,robot_2,2.207375,0.882116,146.8
147,0,robot_1,3.399323,1.435292,147.0
147,0,robot_2,2.164797,0.901783,147.0
147,200000000,robot_1,3.406213,1.447339,147.2
147,200000000,robot_2,2.131234,0.916087,147.2
147,400000000,robot_1,3.408658,1.458776,147.4
147,400000000,robot_2,2.12159,0.914797,147.4
147,600000000,robot_1,3.408759,1.469278,147.6
147,600000000,robot_2,2.095263,0.914299,147.6
147,800000000,robot_1,3.411138,1.479438,147.8
147,800000000,robot_2,2.054833,0.918637,147.8
148,0,robot_1,3.409851,1.491582,148.0
148,0,robot_2,2.025119,0.916734,148.0
148,200000000,robot_1,3.404125,1.498672,148.2
148,200000000,robot_2,1.980036,0.908534,148.2
148,400000000,robot_1,3.398399,1.50584,148.4
148,400000000,robot_2,1.912844,0.903163,148.4
148,600000000,robot_1,3.392727,1.512986,148.6
148,600000000,robot_2,1.857922,0.898047,148.6
148,800000000,robot_1,3.379668,1.518399,148.8
148,800000000,robot_2,1.829593,0.890577,148.8
149,0,robot_1,3.371991,1.521197,149.0
149,0,robot_2,1.781592,0.87437,149.0
149,200000000,robot_1,3.364605,1.52412,149.2
149,200000000,robot_2,1.719727,0.855828,149.2
149,400000000,robot_1,3.355701,1.522132,149.4
149,400000000,robot_2,1.662927,0.839306,149.4
149,600000000,robot_1,3.352592,1.52467,149.6
149,600000000,robot_2,1.636716,0.828161,149.6
149,800000000,robot_1,3.352222,1.524206,149.8
149,800000000,robot_2,1.591161,0.804836,149.8
150,0,robot_1,3.339806,1.557793,150.0
150,0,robot_2,1.565475,0.788113,150.0
150,200000000,robot_1,3.321206,1.618428,150.2
150,200000000,robot_2,1.542076,0.770591,150.2
150,400000000,robot_1,3.302152,1.684065,150.4
150,400000000,robot_2,1.503668,0.735946,150.4
150,600000000,robot_1,3.280941,1.750718,150.6
150,600000000,robot_2,1.45225,0.694097,150.6
150,800000000,robot_1,3.264151,1.800823,150.8
150,800000000,robot_2,1.400893,0.648956,150.8
151,0,robot_1,3.244521,1.830951,151.0
151,0,robot_2,1.369464,0.620223,151.0
151,200000000,robot_1,3.217768,1.87989,151.2
151,200000000,robot_2,1.364042,0.609286,151.2
151,400000000,robot_1,3.199292,1.903482,151.4
151,400000000,robot_2,1.370521,0.596062,151.4
151,600000000,robot_1,3.176717,1.915771,151.6
151,600000000,robot_2,1.37605,0.592281,151.6
151,800000000,robot_1,3.142611,1.948742,151.8
151,800000000,robot_2,1.381089,0.592516,151.8
152,0,robot_1,3.119598,1.963773,152.0
152,0,robot_2,1.389466,0.589141,152.0
152,200000000,robot_1,3.080902,1.984133,152.2
152,200000000,robot_2,1.39433,0.58899,152.2
152,400000000,robot_1,3.023727,2.024831,152.4
152,400000000,robot_2,1.399042,0.589217,152.4
152,600000000,robot_1,2.971232,2.060062,152.6
152,600000000,robot_2,1.401506,0.592825,152.6
152,800000000,robot_1,2.940534,2.072588,152.8
152,800000000,robot_2,1.407738,0.598358,152.8
153,0,robot_1,2.896969,2.084654,153.0
153,0,robot_2,1.415518,0.601458,153.0
153,200000000,robot_1,2.837661,2.109258,153.2
153,200000000,robot_2,1.423025,0.609313,153.2
153,400000000,robot_1,2.782484,2.132592,153.4
153,400000000,robot_2,1.425161,0.612168,153.4
153,600000000,robot_1,2.747958,2.135139,153.6
153,600000000,robot_2,1.427124,0.620194,153.6
153,800000000,robot_1,2.702304,2.141208,153.8
153,800000000,robot_2,1.427591,0.627692,153.8
154,0,robot_1,2.659362,2.145339,154.0
154,0,robot_2,1.426828,0.627195,154.0
154,200000000,robot_1,2.604679,2.148071,154.2
154,200000000,robot_2,1.422318,0.630371,154.2
154,400000000,robot_1,2.538849,2.154472,154.4
154,400000000,robot_2,1.421389,0.634844,154.4
154,600000000,robot_1,2.471188,2.161193,154.6
154,600000000,robot_2,1.417834,0.642703,154.6
154,800000000,robot_1,2.416689,2.166274,154.8
154,800000000,robot_2,1.415917,0.647526,154.8
155,0,robot_1,2.358707,2.170678,155.0
155,0,robot_2,1.414897,0.647513,155.0
155,200000000,robot_1,2.290425,2.174236,155.2
155,200000000,robot_2,1.420496,0.662223,155.2
155,400000000,robot_1,2.219285,2.179014,155.4
155,400000000,robot_2,1.449516,0.708133,155.4
155,600000000,robot_1,2.149738,2.182317,155.6
155,600000000,robot_2,1.479728,0.752122,155.6
155,800000000,robot_1,2.078975,2.185398,155.8
155,800000000,robot_2,1.512739,0.794992,155.8
156,0,robot_1,2.005935,2.190401,156.0
156,0,robot_2,1.553136,0.849815,156.0
156,200000000,robot_1,1.93629,2.194042,156.2
156,200000000,robot_2,1.59782,0.904924,156.2
156,400000000,robot_1,1.863457,2.198169,156.4
156,400000000,robot_2,1.638205,0.952735,156.4
156,600000000,robot_1,1.793294,2.199627,156.6
156,600000000,robot_2,1.666088,0.983575,156.6
156,800000000,robot_1,1.721676,2.203796,156.8
156,800000000,robot_2,1.707351,1.02702,156.8
157,0,robot_1,1.651464,2.207112,157.0
157,0,robot_2,1.749681,1.067241,157.0
157,200000000,robot_1,1.580677,2.208617,157.2
157,200000000,robot_2,1.78817,1.096736,157.2
157,400000000,robot_1,1.509374,2.212736,157.4
157,400000000,robot_2,1.823303,1.118825,157.4
157,600000000,robot_1,1.442684,2.215858,157.6
157,600000000,robot_2,1.864799,1.143299,157.6
157,800000000,robot_1,1.405985,2.211596,157.8
157,800000000,robot_2,1.918583,1.178918,157.8
158,0,robot_1,1.375439,2.20223,158.0
158,0,robot_2,1.967476,1.209531,158.0
158,200000000,robot_1,1.350167,2.191131,158.2
158,200000000,robot_2,2.012461,1.23674,158.2
158,400000000,robot_1,1.308782,2.172448,158.4
158,400000000,robot_2,2.072621,1.268644,158.4
158,600000000,robot_1,1.262936,2.154148,158.6
158,600000000,robot_2,2.123921,1.295847,158.6
158,800000000,robot_1,1.227102,2.134201,158.8
158,800000000,robot_2,2.167194,1.318539,158.8
159,0,robot_1,1.174149,2.105641,159.0
159,0,robot_2,2.21078,1.34129,159.0
159,200000000,robot_1,1.124666,2.077591,159.2
159,200000000,robot_2,2.266621,1.370504,159.2
159,400000000,robot_1,1.084775,2.050248,159.4
159,400000000,robot_2,2.324052,1.396648,159.4
159,600000000,robot_1,1.049753,2.021486,159.6
159,600000000,robot_2,2.372184,1.41965,159.6
159,800000000,robot_1,1.007518,1.987975,159.8
159,800000000,robot_2,2.430392,1.443863,159.8
160,0,robot_1,0.956965,1.947003,160.0
160,0,robot_2,2.497185,1.476414,160.0
160,200000000,robot_1,0.913346,1.913015,160.2
160,200000000,robot_2,2.560683,1.504612,160.2
160,400000000,robot_1,0.86899,1.876364,160.4
160,400000000,robot_2,2.62804,1.533715,160.4
160,600000000,robot_1,0.817639,1.829323,160.6
160,600000000,robot_2,2.688782,1.562751,160.6
160,800000000,robot_1,0.77108,1.79024,160.8
160,800000000,robot_2,2.737515,1.582873,160.8
161,0,robot_1,0.774008,1.791019,161.0
161,0,robot_2,2.792962,1.60919,161.0
161,200000000,robot_1,0.79618,1.81134,161.2
161,200000000,robot_2,2.841658,1.631129,161.2
161,400000000,robot_1,0.828969,1.842524,161.4
161,400000000,robot_2,2.858649,1.638089,161.4
161,600000000,robot_1,0.863981,1.873863,161.6
161,600000000,robot_2,2.858177,1.640551,161.6
161,800000000,robot_1,0.900103,1.904576,161.8
161,800000000,robot_2,2.879565,1.663313,161.8
162,0,robot_1,0.935917,1.935082,162.0
162,0,robot_2,2.908432,1.692201,162.0
162,200000000,robot_1,0.969423,1.971847,162.2
162,200000000,robot_2,2.915684,1.705931,162.2
162,400000000,robot_1,1.004559,2.003979,162.4
162,400000000,robot_2,2.91517,1.723994,162.4
162,600000000,robot_1,1.023081,2.013259,162.6
162,600000000,robot_2,2.93304,1.766874,162.6
162,800000000,robot_1,1.036033,2.010428,162.8
162,800000000,robot_2,2.957092,1.825938,162.8
163,0,robot_1,1.044786,2.005149,163.0
163,0,robot_2,2.979228,1.873131,163.0
163,200000000,robot_1,1.055208,1.999089,163.2
163,200000000,robot_2,2.983103,1.889352,163.2
163,400000000,robot_1,1.065256,1.995415,163.4
163,400000000,robot_2,2.979557,1.907814,163.4
163,600000000,robot_1,1.077787,1.995487,163.6
163,600000000,robot_2,2.983325,1.953736,163.6
163,800000000,robot_1,1.09109,1.995204,163.8
163,800000000,robot_2,2.985563,2.015946,163.8
164,0,robot_1,1.102119,1.998275,164.0
164,0,robot_2,2.985238,2.089697,164.0
164,200000000,robot_1,1.106736,2.001899,164.2
164,200000000,robot_2,2.985375,2.163793,164.2
164,400000000,robot_1,1.114636,1.991918,164.4
164,400000000,robot_2,2.986085,2.237739,164.4
164,600000000,robot_1,1.139068,1.961977,164.6
164,600000000,robot_2,2.986612,2.309173,164.6
164,800000000,robot_1,1.164136,1.926093,164.8
164,800000000,robot_2,2.986579,2.382487,164.8
165,0,robot_1,1.190469,1.888555,165.0
165,0,robot_2,2.986239,2.457422,165.0
165,200000000,robot_1,1.219139,1.850186,165.2
165,200000000,robot_2,2.986749,2.512615,165.2
165,400000000,robot_1,1.249439,1.810388,165.4
165,400000000,robot_2,2.980803,2.540871,165.4
165,600000000,robot_1,1.277985,1.774796,165.6
165,600000000,robot_2,2.970972,2.593796,165.6
165,800000000,robot_1,1.306485,1.736395,165.8
165,800000000,robot_2,2.968697,2.623513,165.8
166,0,robot_1,1.338841,1.697889,166.0
166,0,robot_2,2.969147,2.629131,166.0
166,200000000,robot_1,1.367542,1.659664,166.2
166,200000000,robot_2,2.96578,2.629297,166.2
166,400000000,robot_1,1.397827,1.623816,166.4
166,400000000,robot_2,2.967053,2.625906,166.4
166,600000000,robot_1,1.427557,1.585394,166.6
166,600000000,robot_2,2.964154,2.621705,166.6
166,800000000,robot_1,1.457277,1.54848,166.8
166,800000000,robot_2,2.960124,2.615001,166.8
167,0,robot_1,1.485822,1.511995,167.0
167,0,robot_2,2.960912,2.611639,167.0
167,200000000,robot_1,1.506298,1.488722,167.2
167,200000000,robot_2,2.959673,2.606912,167.2
167,400000000,robot_1,1.509448,1.481747,167.4
167,400000000,robot_2,2.956057,2.599759,167.4
167,600000000,robot_1,1.50863,1.48245,167.6
167,600000000,robot_2,2.959317,2.59489,167.6
167,800000000,robot_1,1.509803,1.481359,167.8
167,800000000,robot_2,2.959928,2.58986,167.8
168,0,robot_1,1.509769,1.481362,168.0
168,0,robot_2,2.961079,2.581602,168.0
168,200000000,robot_1,1.509814,1.481346,168.2
168,200000000,robot_2,2.966606,2.576107,168.2
168,400000000,robot_1,1.509815,1.481345,168.4
168,400000000,robot_2,2.970694,2.572026,168.4
168,600000000,robot_1,1.509769,1.481422,168.6
168,600000000,robot_2,2.976094,2.566602,168.6
168,800000000,robot_1,1.509811,1.481461,168.8
168,800000000,robot_2,2.981532,2.564733,168.8
169,0,robot_1,1.490265,1.472857,169.0
169,0,robot_2,2.991343,2.559553,169.0
169,200000000,robot_1,1.39567,1.417536,169.2
169,200000000,robot_2,3.002953,2.555092,169.2
169,400000000,robot_2,3.00249,2.554378,169.4
169,600000000,robot_2,3.005343,2.55507,169.6
169,800000000,robot_2,3.009865,2.553555,169.8
170,0,robot_2,3.019799,2.536441,170.0
170,200000000,robot_2,3.035932,2.502423,170.2
170,400000000,robot_2,3.050083,2.490581,170.4
170,600000000,robot_2,3.059354,2.492876,170.6
170,800000000,robot_2,3.06573,2.497756,170.8
171,0,robot_2,3.070332,2.504498,171.0
171,200000000,robot_2,3.071709,2.50701,171.2
171,400000000,robot_2,3.074848,2.51095,171.4
171,600000000,robot_2,3.074213,2.518651,171.6
171,800000000,robot_2,3.072498,2.527354,171.8
172,0,robot_2,3.071493,2.531765,172.0
172,200000000,robot_2,3.070192,2.539863,172.2
172,400000000,robot_2,3.067041,2.546047,172.4
172,600000000,robot_2,3.06519,2.548793,172.6
172,800000000,robot_2,3.062853,2.551201,172.8
173,0,robot_2,3.057616,2.552467,173.0
173,200000000,robot_2,3.052055,2.552872,173.2
173,400000000,robot_2,3.044275,2.552758,173.4
173,600000000,robot_2,3.038941,2.551058,173.6
173,800000000,robot_2,3.034232,2.548995,173.8
174,0,robot_2,3.031352,2.549337,174.0
174,200000000,robot_2,3.031152,2.545991,174.2
174,400000000,robot_2,3.026455,2.543918,174.4
174,600000000,robot_2,3.026116,2.54382,174.6
174,800000000,robot_2,3.032435,2.538466,174.8
175,0,robot_2,3.028619,2.52918,175.0
175,200000000,robot_2,3.028275,2.523003,175.2
175,400000000,robot_2,3.023655,2.516334,175.4
175,600000000,robot_2,3.026968,2.516154,175.6
175,800000000,robot_2,3.024468,2.510064,175.8
176,0,robot_2,3.022517,2.500004,176.0
176,200000000,robot_2,3.026222,2.496731,176.2
176,400000000,robot_2,3.028623,2.486865,176.4
