stamp_sec,stamp_nsec,robot,x,y,elapsed_s
120,600000000,robot_0,3.494708,1.377261,120.6
120,600000000,robot_1,1.839667,2.081371,120.6
120,600000000,robot_2,2.208689,1.055661,120.6
120,800000000,robot_1,1.852679,2.045432,120.8
120,800000000,robot_2,2.218348,1.058875,120.8
121,0,robot_1,1.871046,2.019168,121.0
121,0,robot_2,2.226599,1.065259,121.0
121,200000000,robot_1,1.897933,1.969305,121.2
121,200000000,robot_2,2.234926,1.076722,121.2
121,400000000,robot_1,1.917729,1.947313,121.4
121,400000000,robot_2,2.241842,1.086141,121.4
121,600000000,robot_1,1.945943,1.912406,121.6
121,600000000,robot_2,2.246168,1.097519,121.6
121,800000000,robot_1,1.965993,1.889937,121.8
121,800000000,robot_2,2.25146,1.110881,121.8
122,0,robot_1,1.982085,1.884079,122.0
122,0,robot_2,2.250779,1.11974,122.0
122,200000000,robot_0,3.441943,1.231011,122.2
122,200000000,robot_1,1.992206,1.888609,122.2
122,200000000,robot_2,2.249556,1.136195,122.2
122,400000000,robot_0,3.447639,1.224518,122.4
122,400000000,robot_1,1.99748,1.896835,122.4
122,400000000,robot_2,2.245057,1.142621,122.4
122,600000000,robot_0,3.455119,1.203877,122.6
122,600000000,robot_1,2.001879,1.907811,122.6
122,600000000,robot_2,2.238919,1.153239,122.6
122,800000000,robot_0,3.463215,1.186655,122.8
122,800000000,robot_1,2.006828,1.915015,122.8
122,800000000,robot_2,2.23375,1.16125,122.8
123,0,robot_0,3.46109,1.136022,123.0
123,0,robot_1,2.00741,1.927929,123.0
123,0,robot_2,2.22625,1.1675,123.0
123,200000000,robot_0,3.458365,1.101014,123.2
123,200000000,robot_1,2.007431,1.938942,123.2
123,200000000,robot_2,2.218901,1.173463,123.2
123,400000000,robot_1,2.005076,1.948733,123.4
123,400000000,robot_2,2.203524,1.179324,123.4
123,600000000,robot_1,2.002594,1.955458,123.6
123,600000000,robot_2,2.199629,1.179901,123.6
123,800000000,robot_0,3.46853,0.932159,123.8
123,800000000,robot_1,1.997702,1.962446,123.8
123,800000000,robot_2,2.19566,1.180661,123.8
124,0,robot_0,3.473121,0.846366,124.0
124,0,robot_1,1.99226,1.972435,124.0
124,0,robot_2,2.185382,1.181366,124.0
124,200000000,robot_0,3.475188,0.770876,124.2
124,200000000,robot_1,1.984946,1.978974,124.2
124,200000000,robot_2,2.181388,1.180188,124.2
124,400000000,robot_1,1.97669,1.983545,124.4
124,400000000,robot_2,2.18234,1.180521,124.4
124,600000000,robot_0,3.482402,0.660078,124.6
124,600000000,robot_1,1.967297,1.986937,124.6
124,600000000,robot_2,2.186767,1.176098,124.6
124,800000000,robot_0,3.496295,0.61508,124.8
124,800000000,robot_1,1.958212,1.98779,124.8
124,800000000,robot_2,2.187573,1.178713,124.8
125,0,robot_0,3.507203,0.569407,125.0
125,0,robot_1,1.944905,1.987898,125.0
125,0,robot_2,2.185536,1.177863,125.0
125,200000000,robot_0,3.527092,0.539398,125.2
125,200000000,robot_1,1.932238,1.986562,125.2
125,200000000,robot_2,2.178262,1.176393,125.2
125,400000000,robot_0,3.548436,0.530334,125.4
125,400000000,robot_1,1.927261,1.98633,125.4
125,400000000,robot_2,2.169552,1.167325,125.4
125,600000000,robot_0,3.570547,0.533752,125.6
125,600000000,robot_1,1.919325,1.987288,125.6
125,600000000,robot_2,2.161062,1.164066,125.6
125,800000000,robot_0,3.591935,0.537828,125.8
125,800000000,robot_1,1.897381,2.021623,125.8
125,800000000,robot_2,2.157492,1.159937,125.8
126,0,robot_0,3.605349,0.54948,126.0
126,0,robot_1,1.881495,2.050134,126.0
126,0,robot_2,2.150525,1.150205,126.0
126,200000000,robot_0,3.621589,0.565354,126.2
126,200000000,robot_1,1.865576,2.05753,126.2
126,200000000,robot_2,2.140514,1.134977,126.2
126,400000000,robot_0,3.636856,0.578292,126.4
126,400000000,robot_1,1.85776,2.054205,126.4
126,400000000,robot_2,2.136719,1.125712,126.4
126,600000000,robot_0,3.644266,0.602364,126.6
126,600000000,robot_1,1.834541,2.053888,126.6
126,600000000,robot_2,2.136056,1.112115,126.6
126,800000000,robot_0,3.6525,0.62125,126.8
126,800000000,robot_1,1.800466,2.07109,126.8
126,800000000,robot_2,2.136504,1.103154,126.8
127,0,robot_0,3.656634,0.645122,127.0
127,0,robot_1,1.751986,2.097321,127.0
127,0,robot_2,2.139833,1.089786,127.0
127,200000000,robot_0,3.653512,0.669975,127.2
127,200000000,robot_1,1.753929,2.096889,127.2
127,200000000,robot_2,2.143048,1.084857,127.2
127,400000000,robot_0,3.647625,0.687204,127.4
127,400000000,robot_1,1.772982,2.087727,127.4
127,400000000,robot_2,2.14905,1.07968,127.4
127,600000000,robot_0,3.637018,0.704862,127.6
127,600000000,robot_1,1.815752,2.064104,127.6
127,600000000,robot_2,2.158783,1.067286,127.6
127,800000000,robot_0,3.625684,0.718453,127.8
127,800000000,robot_1,1.850172,2.047595,127.8
127,800000000,robot_2,2.166738,1.061498,127.8
128,0,robot_0,3.607194,0.731372,128.0
128,0,robot_1,1.902117,2.024157,128.0
128,0,robot_2,2.179281,1.0532,128.0
128,200000000,robot_0,3.593789,0.738653,128.2
128,200000000,robot_1,1.93459,2.007053,128.2
128,200000000,robot_2,2.189608,1.051576,128.2
128,400000000,robot_1,1.985065,1.981963,128.4
128,400000000,robot_2,2.20283,1.050764,128.4
128,600000000,robot_0,3.553592,0.74462,128.6
128,600000000,robot_1,2.01943,1.965972,128.6
128,600000000,robot_2,2.210115,1.05003,128.6
128,800000000,robot_1,2.041664,1.951562,128.8
128,800000000,robot_2,2.212153,1.05078,128.8
129,0,robot_0,3.538323,0.743463,129.0
129,0,robot_1,2.04483,1.944388,129.0
129,0,robot_2,2.211783,1.05154,129.0
129,200000000,robot_1,2.043617,1.931059,129.2
129,200000000,robot_2,2.205302,1.062945,129.2
129,400000000,robot_1,2.044845,1.922408,129.4
129,400000000,robot_2,2.194055,1.091301,129.4
129,600000000,robot_1,2.042603,1.912944,129.6
129,600000000,robot_2,2.184121,1.127732,129.6
129,800000000,robot_0,3.375494,0.85653,129.8
129,800000000,robot_1,2.045228,1.899135,129.8
129,800000000,robot_2,2.167751,1.181013,129.8
130,0,robot_1,2.050707,1.889894,130.0
130,0,robot_2,2.162697,1.211568,130.0
130,200000000,robot_0,3.283468,0.899391,130.2
130,200000000,robot_1,2.058202,1.880493,130.2
130,200000000,robot_2,2.172544,1.201676,130.2
130,400000000,robot_1,2.059651,1.877471,130.4
130,400000000,robot_2,2.18919,1.158354,130.4
130,600000000,robot_0,3.190123,0.942665,130.6
130,600000000,robot_1,2.061322,1.87793,130.6
130,600000000,robot_2,2.203813,1.142034,130.6
130,800000000,robot_1,2.059128,1.876933,130.8
130,800000000,robot_2,2.222282,1.138454,130.8
131,0,robot_0,3.096593,0.961854,131.0
131,0,robot_1,2.060256,1.875886,131.0
131,0,robot_2,2.254257,1.110982,131.0
131,200000000,robot_0,3.074305,0.959852,131.2
131,200000000,robot_1,2.059516,1.876256,131.2
131,200000000,robot_2,2.280145,1.089175,131.2
131,400000000,robot_0,3.088254,0.953517,131.4
131,400000000,robot_1,2.060388,1.875678,131.4
131,400000000,robot_2,2.295707,1.086828,131.4
131,600000000,robot_0,3.123367,0.950335,131.6
131,600000000,robot_1,2.060604,1.875615,131.6
131,600000000,robot_2,2.304647,1.094217,131.6
131,800000000,robot_0,3.140406,0.946534,131.8
131,800000000,robot_1,2.058915,1.873237,131.8
131,800000000,robot_2,2.316442,1.106414,131.8
132,0,robot_0,3.142251,0.931712,132.0
132,0,robot_1,2.042769,1.85365,132.0
132,0,robot_2,2.324562,1.117945,132.0
132,200000000,robot_0,3.136376,0.916217,132.2
132,200000000,robot_1,2.014748,1.820626,132.2
132,200000000,robot_2,2.327526,1.127583,132.2
132,400000000,robot_1,1.991636,1.787812,132.4
132,400000000,robot_2,2.325505,1.13627,132.4
132,600000000,robot_0,3.139639,0.883415,132.6
132,600000000,robot_1,1.962879,1.74941,132.6
132,600000000,robot_2,2.325151,1.146186,132.6
132,800000000,robot_0,3.146639,0.860034,132.8
132,800000000,robot_1,1.927402,1.704472,132.8
132,800000000,robot_2,2.318324,1.159174,132.8
133,0,robot_0,3.154179,0.842964,133.0
133,0,robot_1,1.898649,1.666906,133.0
133,0,robot_2,2.311897,1.1735,133.0
133,200000000,robot_0,3.165493,0.826495,133.2
133,200000000,robot_1,1.868047,1.627577,133.2
133,200000000,robot_2,2.307489,1.183318,133.2
133,400000000,robot_0,3.176348,0.815965,133.4
133,400000000,robot_1,1.843851,1.593854,133.4
133,400000000,robot_2,2.301015,1.190722,133.4
133,600000000,robot_0,3.191023,0.804317,133.6
133,600000000,robot_1,1.81418,1.554011,133.6
133,600000000,robot_2,2.288927,1.19762,133.6
133,800000000,robot_0,3.2108,0.798971,133.8
133,800000000,robot_1,1.786333,1.519337,133.8
133,800000000,robot_2,2.287547,1.198507,133.8
134,0,robot_0,3.235899,0.797704,134.0
134,0,robot_1,1.776804,1.503862,134.0
134,0,robot_2,2.293151,1.195332,134.0
134,200000000,robot_0,3.258414,0.798778,134.2
134,200000000,robot_1,1.771992,1.497893,134.2
134,200000000,robot_2,2.285869,1.192483,134.2
134,400000000,robot_0,3.275396,0.803255,134.4
134,400000000,robot_1,1.77188,1.497331,134.4
134,400000000,robot_2,2.273904,1.189514,134.4
134,600000000,robot_0,3.297496,0.812138,134.6
134,600000000,robot_1,1.771824,1.49741,134.6
134,600000000,robot_2,2.260374,1.185703,134.6
134,800000000,robot_0,3.316962,0.824752,134.8
134,800000000,robot_1,1.771828,1.497469,134.8
134,800000000,robot_2,2.255269,1.181884,134.8
135,0,robot_0,3.330688,0.844055,135.0
135,0,robot_1,1.771806,1.497706,135.0
135,0,robot_2,2.253626,1.182251,135.0
135,200000000,robot_0,3.336692,0.860213,135.2
135,200000000,robot_1,1.771871,1.497652,135.2
135,200000000,robot_2,2.263114,1.176711,135.2
135,400000000,robot_0,3.339248,0.869155,135.4
135,400000000,robot_1,1.771839,1.497607,135.4
135,400000000,robot_2,2.285298,1.150836,135.4
135,600000000,robot_0,3.34123,0.873119,135.6
135,600000000,robot_1,1.771758,1.497501,135.6
135,600000000,robot_2,2.32331,1.113045,135.6
135,800000000,robot_0,3.360161,0.889802,135.8
135,800000000,robot_1,1.771788,1.497519,135.8
135,800000000,robot_2,2.352794,1.086185,135.8
136,0,robot_0,3.40773,0.913773,136.0
136,0,robot_1,1.771822,1.497538,136.0
136,0,robot_2,2.371068,1.075235,136.0
136,200000000,robot_0,3.456993,0.936053,136.2
136,200000000,robot_1,1.771841,1.49745,136.2
136,200000000,robot_2,2.37942,1.078192,136.2
136,400000000,robot_0,3.510427,0.963293,136.4
136,400000000,robot_1,1.771842,1.497437,136.4
136,400000000,robot_2,2.390541,1.088209,136.4
136,600000000,robot_0,3.522984,0.97991,136.6
136,600000000,robot_1,1.771854,1.497585,136.6
136,600000000,robot_2,2.398354,1.090175,136.6
136,800000000,robot_0,3.538371,1.013201,136.8
136,800000000,robot_1,1.7718,1.497555,136.8
136,800000000,robot_2,2.411858,1.094005,136.8
137,0,robot_0,3.567283,1.046149,137.0
137,0,robot_1,1.771794,1.497403,137.0
137,0,robot_2,2.420969,1.096963,137.0
137,200000000,robot_0,3.590159,1.082319,137.2
137,200000000,robot_1,1.771793,1.497303,137.2
137,200000000,robot_2,2.434905,1.098258,137.2
137,400000000,robot_0,3.603192,1.113129,137.4
137,400000000,robot_1,1.771787,1.497304,137.4
137,400000000,robot_2,2.440935,1.096271,137.4
137,600000000,robot_0,3.650981,1.178501,137.6
137,600000000,robot_1,1.764201,1.487413,137.6
137,600000000,robot_2,2.452082,1.091268,137.6
137,800000000,robot_0,3.680647,1.228815,137.8
137,800000000,robot_1,1.747486,1.464052,137.8
137,800000000,robot_2,2.465388,1.086452,137.8
138,0,robot_0,3.696301,1.266554,138.0
138,0,robot_1,1.713165,1.421726,138.0
138,0,robot_2,2.465363,1.081767,138.0
138,200000000,robot_0,3.692512,1.283877,138.2
138,200000000,robot_1,1.688921,1.388764,138.2
138,200000000,robot_2,2.479349,1.09079,138.2
138,400000000,robot_0,3.674201,1.299748,138.4
138,400000000,robot_1,1.666519,1.357151,138.4
138,400000000,robot_2,2.51761,1.128852,138.4
138,600000000,robot_0,3.661656,1.306135,138.6
138,600000000,robot_1,1.66131,1.351061,138.6
138,600000000,robot_2,2.534968,1.151496,138.6
138,800000000,robot_0,3.640639,1.314938,138.8
138,800000000,robot_1,1.661049,1.3508,138.8
138,800000000,robot_2,2.561686,1.184077,138.8
139,0,robot_1,1.66036,1.350745,139.0
139,0,robot_2,2.613425,1.238533,139.0
139,200000000,robot_0,3.603893,1.31693,139.2
139,200000000,robot_1,1.660009,1.34862,139.2
139,200000000,robot_2,2.650809,1.282134,139.2
139,400000000,robot_1,1.610032,1.278439,139.4
139,400000000,robot_2,2.665027,1.314077,139.4
139,600000000,robot_1,1.519727,1.145765,139.6
139,600000000,robot_2,2.663892,1.324031,139.6
139,800000000,robot_0,3.551423,1.290174,139.8
139,800000000,robot_2,2.653056,1.329866,139.8
140,0,robot_2,2.641454,1.335976,140.0
140,200000000,robot_1,1.034764,0.828706,140.2
140,200000000,robot_2,2.633034,1.337667,140.2
140,400000000,robot_1,0.835496,0.709153,140.4
140,400000000,robot_2,2.626072,1.337403,140.4
140,600000000,robot_1,0.548125,0.5675,140.6
140,600000000,robot_2,2.618905,1.336328,140.6
140,800000000,robot_1,0.194015,0.44827,140.8
140,800000000,robot_2,2.607008,1.332096,140.8
141,0,robot_1,-0.059933,0.39827,141.0
141,0,robot_2,2.600223,1.328252,141.0
141,200000000,robot_2,2.593676,1.321491,141.2
141,400000000,robot_0,3.547446,1.151738,141.4
141,400000000,robot_2,2.583104,1.31554,141.4
141,600000000,robot_2,2.577934,1.301375,141.6
141,800000000,robot_0,3.555949,1.132063,141.8
141,800000000,robot_2,2.571484,1.290557,141.8
142,0,robot_0,3.552398,1.095173,142.0
142,0,robot_2,2.575392,1.284109,142.0
142,200000000,robot_0,3.54266,1.01958,142.2
142,200000000,robot_2,2.57762,1.268505,142.2
142,400000000,robot_0,3.535452,0.956206,142.4
142,400000000,robot_2,2.57625,1.2575,142.4
142,600000000,robot_0,3.536169,0.912608,142.6
142,600000000,robot_2,2.583866,1.244501,142.6
142,800000000,robot_0,3.543429,0.858551,142.8
142,800000000,robot_2,2.587158,1.23945,142.8
143,0,robot_0,3.546779,0.819312,143.0
143,0,robot_2,2.597399,1.228293,143.0
143,200000000,robot_0,3.560253,0.80322,143.2
143,200000000,robot_2,2.599065,1.22713,143.2
143,400000000,robot_0,3.58725,0.797236,143.4
143,400000000,robot_2,2.598382,1.22641,143.4
143,600000000,robot_0,3.619722,0.77999,143.6
143,600000000,robot_2,2.599777,1.22883,143.6
143,800000000,robot_0,3.646283,0.742563,143.8
143,800000000,robot_2,2.596229,1.234325,143.8
144,0,robot_0,3.66437,0.729958,144.0
144,0,robot_2,2.586323,1.242049,144.0
144,200000000,robot_0,3.680898,0.731765,144.2
144,200000000,robot_2,2.583651,1.24265,144.2
144,400000000,robot_0,3.701625,0.744854,144.4
144,400000000,robot_2,2.585121,1.243083,144.4
144,600000000,robot_0,3.716781,0.75665,144.6
144,600000000,robot_2,2.594063,1.234588,144.6
144,800000000,robot_0,3.730114,0.774402,144.8
144,800000000,robot_2,2.603951,1.226223,144.8
145,0,robot_0,3.73679,0.791579,145.0
145,0,robot_2,2.613916,1.22051,145.0
145,200000000,robot_0,3.744789,0.814668,145.2
145,200000000,robot_2,2.623559,1.215743,145.2
145,400000000,robot_0,3.746511,0.832321,145.4
145,400000000,robot_2,2.635836,1.212745,145.4
145,600000000,robot_0,3.741581,0.855531,145.6
145,600000000,robot_2,2.644974,1.211897,145.6
145,800000000,robot_0,3.737099,0.875959,145.8
145,800000000,robot_2,2.654994,1.214756,145.8
146,0,robot_0,3.729069,0.884446,146.0
146,0,robot_2,2.656149,1.22001,146.0
146,200000000,robot_0,3.716327,0.896921,146.2
146,200000000,robot_2,2.66799,1.225276,146.2
146,400000000,robot_0,3.700473,0.913164,146.4
146,400000000,robot_2,2.682494,1.232934,146.4
146,600000000,robot_2,2.689122,1.243443,146.6
146,800000000,robot_2,2.693752,1.250789,146.8
147,0,robot_2,2.701078,1.26021,147.0
147,200000000,robot_2,2.705148,1.271359,147.2
147,400000000,robot_2,2.702794,1.277623,147.4
147,600000000,robot_2,2.699275,1.286569,147.6
147,800000000,robot_2,2.698673,1.296147,147.8
148,0,robot_2,2.700214,1.297393,148.0
148,200000000,robot_2,2.709982,1.307133,148.2
148,400000000,robot_2,2.748954,1.336086,148.4
148,600000000,robot_2,2.763706,1.356348,148.6
148,800000000,robot_2,2.802446,1.395934,148.8
149,0,robot_2,2.84195,1.436735,149.0
149,200000000,robot_2,2.86883,1.466247,149.2
149,400000000,robot_2,2.878633,1.484605,149.4
149,600000000,robot_2,2.877614,1.497587,149.6
149,800000000,robot_2,2.891399,1.546559,149.8
150,0,robot_2,2.899675,1.576272,150.0
150,200000000,robot_0,3.61284,0.72409,150.2
150,200000000,robot_2,2.903193,1.615989,150.2
150,400000000,robot_0,3.638793,0.716037,150.4
150,400000000,robot_2,2.916899,1.672594,150.4
150,600000000,robot_0,3.656288,0.717081,150.6
150,600000000,robot_2,2.931295,1.741102,150.6
150,800000000,robot_0,3.673217,0.714257,150.8
150,800000000,robot_2,2.936807,1.771895,150.8
151,0,robot_0,3.679504,0.716902,151.0
151,0,robot_2,2.935092,1.818042,151.0
151,200000000,robot_0,3.676764,0.717226,151.2
151,200000000,robot_2,2.937477,1.867409,151.2
151,400000000,robot_0,3.675803,0.718801,151.4
151,400000000,robot_2,2.931131,1.892556,151.4
151,600000000,robot_0,3.681299,0.716373,151.6
151,600000000,robot_2,2.924081,1.937588,151.6
151,800000000,robot_0,3.695672,0.720499,151.8
151,800000000,robot_2,2.914477,2.000558,151.8
152,0,robot_0,3.711342,0.726816,152.0
152,0,robot_2,2.90668,2.065944,152.0
152,200000000,robot_0,3.729602,0.732029,152.2
152,200000000,robot_2,2.896687,2.102278,152.2
152,400000000,robot_0,3.743098,0.746141,152.4
152,400000000,robot_2,2.883206,2.155567,152.4
152,600000000,robot_0,3.757747,0.769951,152.6
152,600000000,robot_2,2.867927,2.19685,152.6
152,800000000,robot_0,3.768104,0.792114,152.8
152,800000000,robot_2,2.854157,2.207279,152.8
153,0,robot_0,3.772159,0.812566,153.0
153,0,robot_2,2.840979,2.206975,153.0
153,200000000,robot_0,3.774259,0.831316,153.2
153,200000000,robot_2,2.813528,2.219766,153.2
153,400000000,robot_2,2.781506,2.247977,153.4
153,600000000,robot_0,3.760985,0.87178,153.6
153,600000000,robot_2,2.763404,2.255648,153.6
153,800000000,robot_0,3.753822,0.881129,153.8
153,800000000,robot_2,2.751135,2.251648,153.8
154,0,robot_0,3.733406,0.900036,154.0
154,0,robot_2,2.742484,2.243049,154.0
154,200000000,robot_2,2.730854,2.23043,154.2
154,400000000,robot_2,2.686996,2.227697,154.4
154,600000000,robot_2,2.657003,2.224751,154.6
154,800000000,robot_0,3.673081,0.92268,154.8
154,800000000,robot_2,2.647554,2.214745,154.8
155,0,robot_0,3.657025,0.946663,155.0
155,0,robot_2,2.621211,2.194605,155.0
155,200000000,robot_2,2.582794,2.17894,155.2
155,400000000,robot_2,2.52386,2.155663,155.4
155,600000000,robot_2,2.483398,2.137849,155.6
155,800000000,robot_0,3.546199,1.101281,155.8
155,800000000,robot_2,2.470584,2.12143,155.8
156,0,robot_2,2.450031,2.094621,156.0
156,200000000,robot_0,3.465937,1.151207,156.2
156,200000000,robot_2,2.409496,2.057056,156.2
156,400000000,robot_2,2.359558,2.014408,156.4
156,600000000,robot_2,2.307381,1.966587,156.6
156,800000000,robot_2,2.254037,1.919862,156.8
157,0,robot_0,3.247964,1.308736,157.0
157,0,robot_2,2.208365,1.879839,157.0
157,200000000,robot_2,2.148943,1.820197,157.2
157,400000000,robot_0,3.119603,1.393053,157.4
157,400000000,robot_2,2.092729,1.770097,157.4
157,600000000,robot_0,3.062556,1.433243,157.6
157,600000000,robot_2,2.041878,1.718625,157.6
157,800000000,robot_0,3.02687,1.453131,157.8
157,800000000,robot_2,2.014316,1.687782,157.8
158,0,robot_0,2.989876,1.465364,158.0
158,0,robot_2,1.99266,1.650914,158.0
158,200000000,robot_0,2.932107,1.492317,158.2
158,200000000,robot_2,1.954353,1.60236,158.2
158,400000000,robot_0,2.86494,1.520925,158.4
158,400000000,robot_2,1.914053,1.547093,158.4
158,600000000,robot_0,2.828116,1.532167,158.6
158,600000000,robot_2,1.89437,1.522351,158.6
158,800000000,robot_0,2.781341,1.535749,158.8
158,800000000,robot_2,1.877555,1.475618,158.8
159,0,robot_0,2.733635,1.545967,159.0
159,0,robot_2,1.854751,1.433867,159.0
159,200000000,robot_0,2.70447,1.541203,159.2
159,200000000,robot_2,1.854298,1.410267,159.2
159,400000000,robot_0,2.695563,1.523783,159.4
159,400000000,robot_2,1.861584,1.400004,159.4
159,600000000,robot_0,2.69167,1.50567,159.6
159,600000000,robot_2,1.873219,1.384804,159.6
159,800000000,robot_0,2.693543,1.513426,159.8
159,800000000,robot_2,1.87808,1.342202,159.8
160,0,robot_0,2.6966,1.518046,160.0
160,0,robot_2,1.883273,1.280866,160.0
160,200000000,robot_0,2.69253,1.513936,160.2
160,200000000,robot_2,1.883806,1.212661,160.2
160,400000000,robot_0,2.688487,1.500096,160.4
160,400000000,robot_2,1.885929,1.143718,160.4
160,600000000,robot_0,2.685526,1.482018,160.6
160,600000000,robot_2,1.893758,1.067883,160.6
160,800000000,robot_0,2.687519,1.459491,160.8
160,800000000,robot_2,1.900824,0.992401,160.8
161,0,robot_0,2.695474,1.436189,161.0
161,0,robot_2,1.905947,0.920187,161.0
161,200000000,robot_0,2.705511,1.41725,161.2
161,200000000,robot_2,1.911517,0.882242,161.2
161,400000000,robot_0,2.724941,1.403643,161.4
161,400000000,robot_2,1.920639,0.868836,161.4
161,600000000,robot_0,2.737913,1.395026,161.6
161,600000000,robot_2,1.932198,0.871505,161.6
161,800000000,robot_0,2.757222,1.384141,161.8
161,800000000,robot_2,1.939722,0.871396,161.8
162,0,robot_0,2.775619,1.379566,162.0
162,0,robot_2,1.94492,0.877817,162.0
162,200000000,robot_0,2.796712,1.375618,162.2
162,200000000,robot_2,1.955588,0.887749,162.2
162,400000000,robot_0,2.822407,1.378705,162.4
162,400000000,robot_2,1.96702,0.897724,162.4
162,600000000,robot_0,2.842966,1.387542,162.6
162,600000000,robot_2,1.974703,0.907192,162.6
162,800000000,robot_0,2.860173,1.397543,162.8
162,800000000,robot_2,1.979006,0.920026,162.8
163,0,robot_0,2.874037,1.410691,163.0
163,0,robot_2,1.979146,0.933878,163.0
163,200000000,robot_0,2.886402,1.427582,163.2
163,200000000,robot_2,1.979547,0.940891,163.2
163,400000000,robot_0,2.88883,1.432765,163.4
163,400000000,robot_2,1.979756,0.950292,163.4
163,600000000,robot_0,2.899422,1.434235,163.6
163,600000000,robot_2,1.97328,0.958257,163.6
163,800000000,robot_0,2.948895,1.437942,163.8
163,800000000,robot_2,1.967632,0.975035,163.8
164,0,robot_0,3.018012,1.44361,164.0
164,0,robot_2,1.958506,0.984448,164.0
164,200000000,robot_0,3.07965,1.450574,164.2
164,200000000,robot_2,1.948836,0.99256,164.2
164,400000000,robot_0,3.112365,1.460181,164.4
164,400000000,robot_2,1.938403,1.002581,164.4
164,600000000,robot_0,3.16176,1.476771,164.6
164,600000000,robot_2,1.929925,1.002573,164.6
164,800000000,robot_0,3.200987,1.492338,164.8
164,800000000,robot_2,1.922852,1.002547,164.8
165,0,robot_0,3.237201,1.516914,165.0
165,0,robot_2,1.918353,1.015054,165.0
165,200000000,robot_0,3.284262,1.542295,165.2
165,200000000,robot_2,1.911007,1.061626,165.2
165,400000000,robot_0,3.304101,1.563547,165.4
165,400000000,robot_2,1.900356,1.093991,165.4
165,600000000,robot_0,3.312442,1.593091,165.6
165,600000000,robot_2,1.882627,1.130694,165.6
165,800000000,robot_0,3.339353,1.630945,165.8
165,800000000,robot_2,1.86734,1.172728,165.8
166,0,robot_0,3.359633,1.663135,166.0
166,0,robot_2,1.852852,1.191459,166.0
166,200000000,robot_0,3.36249,1.680434,166.2
166,200000000,robot_2,1.835205,1.201759,166.2
166,400000000,robot_0,3.357768,1.685915,166.4
166,400000000,robot_2,1.806178,1.23283,166.4
166,600000000,robot_0,3.356673,1.689857,166.6
166,600000000,robot_2,1.784012,1.255209,166.6
166,800000000,robot_0,3.348202,1.698918,166.8
166,800000000,robot_2,1.771709,1.255437,166.8
167,0,robot_0,3.338032,1.711491,167.0
167,0,robot_2,1.743823,1.263313,167.0
167,200000000,robot_0,3.326986,1.719821,167.2
167,200000000,robot_2,1.708512,1.279363,167.2
167,400000000,robot_0,3.310369,1.725766,167.4
167,400000000,robot_2,1.681705,1.282732,167.4
167,600000000,robot_0,3.289768,1.73298,167.6
167,600000000,robot_2,1.635844,1.294842,167.6
167,800000000,robot_0,3.270066,1.734116,167.8
167,800000000,robot_2,1.605112,1.302249,167.8
168,0,robot_0,3.24907,1.728972,168.0
168,0,robot_2,1.582141,1.30322,168.0
168,200000000,robot_0,3.233106,1.72315,168.2
168,200000000,robot_2,1.550079,1.303665,168.2
168,400000000,robot_0,3.216238,1.705159,168.4
168,400000000,robot_2,1.529756,1.297079,168.4
168,600000000,robot_0,3.20453,1.690439,168.6
168,600000000,robot_2,1.488587,1.285711,168.6
168,800000000,robot_0,3.191943,1.674342,168.8
168,800000000,robot_2,1.424198,1.278502,168.8
169,0,robot_0,3.184885,1.654113,169.0
169,0,robot_2,1.401404,1.274859,169.0
169,200000000,robot_0,3.178758,1.633672,169.2
169,200000000,robot_2,1.416445,1.27745,169.2
169,400000000,robot_0,3.176324,1.614339,169.4
169,400000000,robot_2,1.453087,1.283111,169.4
169,600000000,robot_0,3.184056,1.596914,169.6
169,600000000,robot_2,1.498344,1.288184,169.6
169,800000000,robot_0,3.200863,1.575351,169.8
169,800000000,robot_2,1.54407,1.300765,169.8
170,0,robot_0,3.210836,1.5556,170.0
170,0,robot_2,1.593001,1.311404,170.0
170,200000000,robot_0,3.225485,1.54363,170.2
170,200000000,robot_2,1.640962,1.317832,170.2
170,400000000,robot_0,3.239228,1.533849,170.4
170,400000000,robot_2,1.686791,1.326782,170.4
170,600000000,robot_0,3.251348,1.526202,170.6
170,600000000,robot_2,1.712559,1.325871,170.6
170,800000000,robot_0,3.252273,1.526398,170.8
170,800000000,robot_2,1.723142,1.325646,170.8
171,0,robot_0,3.261516,1.496481,171.0
171,0,robot_2,1.727866,1.31838,171.0
171,200000000,robot_0,3.276496,1.435061,171.2
171,200000000,robot_2,1.731201,1.307804,171.2
171,400000000,robot_0,3.293956,1.364606,171.4
171,400000000,robot_2,1.7365,1.303697,171.4
171,600000000,robot_0,3.311104,1.294346,171.6
171,600000000,robot_2,1.744578,1.297872,171.6
171,800000000,robot_0,3.327318,1.234521,171.8
171,800000000,robot_2,1.752887,1.291533,171.8
172,0,robot_0,3.346149,1.205773,172.0
172,0,robot_2,1.764916,1.282303,172.0
172,200000000,robot_0,3.368276,1.155091,172.2
172,200000000,robot_2,1.769646,1.282371,172.2
172,400000000,robot_0,3.391282,1.119201,172.4
172,400000000,robot_2,1.772442,1.281245,172.4
172,600000000,robot_0,3.419994,1.090058,172.6
172,600000000,robot_2,1.774572,1.262653,172.6
172,800000000,robot_0,3.449825,1.049621,172.8
172,800000000,robot_2,1.775074,1.222904,172.8
173,0,robot_0,3.47954,1.027426,173.0
173,0,robot_2,1.778377,1.177225,173.0
173,200000000,robot_0,3.522992,0.997027,173.2
