stamp_sec,stamp_nsec,robot,x,y,elapsed_s
159,400000000,robot_2,3.06479,0.561978,159.4
159,600000000,robot_1,3.679615,2.4727,159.6
159,600000000,robot_2,3.060034,0.570752,159.6
159,800000000,robot_1,3.672368,2.468086,159.8
159,800000000,robot_2,3.057022,0.569866,159.8
160,0,robot_1,3.667514,2.469551,160.0
160,0,robot_2,3.053836,0.567732,160.0
160,200000000,robot_1,3.667527,2.464518,160.2
160,200000000,robot_2,3.049322,0.564826,160.2
160,400000000,robot_1,3.666627,2.460475,160.4
160,400000000,robot_2,3.0413,0.566272,160.4
160,600000000,robot_1,3.659278,2.451785,160.6
160,600000000,robot_2,3.033702,0.566501,160.6
160,800000000,robot_1,3.6562,2.440295,160.8
160,800000000,robot_2,3.02948,0.561848,160.8
161,0,robot_1,3.653709,2.425653,161.0
161,0,robot_2,3.024857,0.560258,161.0
161,200000000,robot_1,3.654618,2.414751,161.2
161,200000000,robot_2,3.022377,0.553185,161.2
161,400000000,robot_1,3.655759,2.406013,161.4
161,400000000,robot_2,3.026054,0.549648,161.4
161,600000000,robot_1,3.663597,2.392555,161.6
161,600000000,robot_2,3.02587,0.543748,161.6
161,800000000,robot_1,3.670572,2.382035,161.8
161,800000000,robot_2,3.019401,0.533956,161.8
162,0,robot_1,3.680246,2.376048,162.0
162,0,robot_2,3.015521,0.523537,162.0
162,200000000,robot_1,3.693119,2.369939,162.2
162,200000000,robot_2,3.015672,0.509995,162.2
162,400000000,robot_1,3.709177,2.363964,162.4
162,400000000,robot_2,3.018336,0.499342,162.4
162,600000000,robot_1,3.718714,2.36538,162.6
162,600000000,robot_2,3.022911,0.494917,162.6
162,800000000,robot_1,3.734786,2.365945,162.8
162,800000000,robot_2,3.02572,0.488834,162.8
163,0,robot_2,3.025342,0.488576,163.0
163,200000000,robot_1,3.749836,2.371338,163.2
163,200000000,robot_2,3.025609,0.490442,163.2
163,400000000,robot_1,3.757128,2.385534,163.4
163,400000000,robot_2,3.020505,0.497346,163.4
163,600000000,robot_1,3.76414,2.395192,163.6
163,600000000,robot_2,3.019292,0.49788,163.6
163,800000000,robot_1,3.766582,2.396551,163.8
163,800000000,robot_2,3.024406,0.493573,163.8
164,0,robot_1,3.765932,2.396632,164.0
164,0,robot_2,3.029133,0.48345,164.0
164,200000000,robot_1,3.76956,2.393069,164.2
164,200000000,robot_2,3.036964,0.478711,164.2
164,400000000,robot_1,3.770686,2.394356,164.4
164,400000000,robot_2,3.042463,0.472864,164.4
164,600000000,robot_1,3.768214,2.399318,164.6
164,600000000,robot_2,3.051357,0.468011,164.6
164,800000000,robot_1,3.776206,2.406366,164.8
164,800000000,robot_2,3.061538,0.465788,164.8
165,0,robot_1,3.775943,2.415126,165.0
165,0,robot_2,3.075664,0.465287,165.0
165,200000000,robot_1,3.772903,2.423365,165.2
165,200000000,robot_2,3.083402,0.467425,165.2
165,400000000,robot_1,3.772865,2.43369,165.4
165,400000000,robot_2,3.090037,0.473205,165.4
165,600000000,robot_1,3.769106,2.440634,165.6
165,600000000,robot_2,3.097125,0.479245,165.6
165,800000000,robot_1,3.766364,2.450979,165.8
165,800000000,robot_2,3.097034,0.485612,165.8
166,0,robot_1,3.762273,2.458432,166.0
166,0,robot_2,3.10039,0.491558,166.0
166,200000000,robot_1,3.757422,2.465077,166.2
166,200000000,robot_2,3.103285,0.4982,166.2
166,400000000,robot_1,3.747423,2.470461,166.4
166,400000000,robot_2,3.103421,0.508134,166.4
166,600000000,robot_1,3.73784,2.47509,166.6
166,600000000,robot_2,3.100632,0.514045,166.6
166,800000000,robot_1,3.727752,2.471892,166.8
166,800000000,robot_2,3.10067,0.517891,166.8
167,0,robot_1,3.717858,2.474552,167.0
167,0,robot_2,3.097329,0.522172,167.0
167,200000000,robot_1,3.707868,2.471501,167.2
167,200000000,robot_2,3.097308,0.521952,167.2
167,400000000,robot_1,3.700525,2.464973,167.4
167,400000000,robot_2,3.097255,0.520972,167.4
167,600000000,robot_1,3.692944,2.457804,167.6
167,600000000,robot_2,3.092603,0.521476,167.6
167,800000000,robot_1,3.686552,2.449147,167.8
167,800000000,robot_2,3.090794,0.52348,167.8
168,0,robot_1,3.680173,2.445141,168.0
168,0,robot_2,3.09221,0.537047,168.0
168,200000000,robot_1,3.681247,2.439914,168.2
168,200000000,robot_2,3.104184,0.583837,168.2
168,400000000,robot_1,3.681463,2.434787,168.4
168,400000000,robot_2,3.127181,0.648105,168.4
168,600000000,robot_1,3.677536,2.427284,168.6
168,600000000,robot_2,3.149285,0.713874,168.6
168,800000000,robot_1,3.675834,2.413705,168.8
168,800000000,robot_2,3.169462,0.783639,168.8
169,0,robot_1,3.64492,2.396584,169.0
169,0,robot_2,3.17413,0.810262,169.0
169,200000000,robot_1,3.608968,2.382713,169.2
169,200000000,robot_2,3.179881,0.851395,169.2
169,400000000,robot_1,3.595444,2.366282,169.4
169,400000000,robot_2,3.18901,0.927327,169.4
169,600000000,robot_1,3.582606,2.340818,169.6
169,600000000,robot_2,3.19835,0.997455,169.6
169,800000000,robot_1,3.545243,2.303402,169.8
169,800000000,robot_2,3.199829,1.028821,169.8
170,0,robot_1,3.495103,2.256708,170.0
170,0,robot_2,3.198113,1.036033,170.0
170,200000000,robot_1,3.46593,2.222733,170.2
170,200000000,robot_2,3.191128,1.032149,170.2
170,400000000,robot_1,3.460002,2.203169,170.4
170,400000000,robot_2,3.181605,1.030353,170.4
170,600000000,robot_1,3.458959,2.179699,170.6
170,600000000,robot_2,3.176094,1.027698,170.6
170,800000000,robot_1,3.442103,2.13214,170.8
170,800000000,robot_2,3.149588,1.040519,170.8
171,0,robot_1,3.41159,2.06106,171.0
171,0,robot_2,3.112536,1.076124,171.0
171,200000000,robot_1,3.380683,1.995484,171.2
171,200000000,robot_2,3.084087,1.087609,171.2
171,400000000,robot_1,3.355601,1.926122,171.4
171,400000000,robot_2,3.039814,1.11647,171.4
171,600000000,robot_1,3.326794,1.857141,171.6
171,600000000,robot_2,3.013629,1.127931,171.6
171,800000000,robot_1,3.314903,1.821096,171.8
171,800000000,robot_2,3.003249,1.125585,171.8
172,0,robot_1,3.315961,1.796389,172.0
172,0,robot_2,2.995517,1.115964,172.0
172,200000000,robot_1,3.321238,1.795201,172.2
172,200000000,robot_2,2.999688,1.109009,172.2
172,400000000,robot_1,3.325688,1.822461,172.4
172,400000000,robot_2,2.984605,1.095589,172.4
172,600000000,robot_1,3.327039,1.859681,172.6
172,600000000,robot_2,2.952908,1.078627,172.6
172,800000000,robot_1,3.332539,1.882346,172.8
172,800000000,robot_2,2.897528,1.056499,172.8
173,0,robot_1,3.343547,1.886749,173.0
173,0,robot_2,2.835927,1.031885,173.0
173,200000000,robot_1,3.352866,1.890438,173.2
173,200000000,robot_2,2.786331,1.010241,173.2
173,400000000,robot_1,3.364028,1.89797,173.4
173,400000000,robot_2,2.735856,0.990539,173.4
173,600000000,robot_1,3.373139,1.906772,173.6
173,600000000,robot_2,2.667646,0.95785,173.6
173,800000000,robot_1,3.382389,1.916217,173.8
173,800000000,robot_2,2.602508,0.928536,173.8
174,0,robot_1,3.388592,1.925517,174.0
174,0,robot_2,2.537425,0.897457,174.0
174,200000000,robot_1,3.388703,1.934764,174.2
174,200000000,robot_2,2.470199,0.869228,174.2
174,400000000,robot_1,3.391187,1.949263,174.4
174,400000000,robot_2,2.404969,0.84,174.4
174,600000000,robot_1,3.391531,1.95629,174.6
174,600000000,robot_2,2.350171,0.815568,174.6
174,800000000,robot_1,3.387884,1.970257,174.8
174,800000000,robot_2,2.272339,0.780676,174.8
175,0,robot_1,3.383116,1.97981,175.0
175,0,robot_2,2.212767,0.747932,175.0
175,200000000,robot_1,3.378618,1.989133,175.2
175,200000000,robot_2,2.165075,0.729706,175.2
175,400000000,robot_1,3.370879,1.993468,175.4
175,400000000,robot_2,2.118618,0.70915,175.4
175,600000000,robot_1,3.361125,1.999185,175.6
175,600000000,robot_2,2.069433,0.690184,175.6
175,800000000,robot_1,3.355886,2.000489,175.8
175,800000000,robot_2,2.038778,0.67569,175.8
176,0,robot_1,3.346894,2.000429,176.0
176,0,robot_2,2.05494,0.682546,176.0
176,200000000,robot_1,3.333922,1.999059,176.2
176,200000000,robot_2,2.098905,0.698473,176.2
176,400000000,robot_1,3.331064,2.0052,176.4
176,400000000,robot_2,2.141508,0.715714,176.4
176,600000000,robot_1,3.31358,2.045144,176.6
176,600000000,robot_2,2.18556,0.733276,176.6
176,800000000,robot_1,3.299853,2.08051,176.8
176,800000000,robot_2,2.219855,0.748673,176.8
177,0,robot_1,3.2858,2.095284,177.0
177,0,robot_2,2.266794,0.766363,177.0
177,200000000,robot_1,3.27561,2.093347,177.2
177,200000000,robot_2,2.320019,0.787994,177.2
177,400000000,robot_1,3.250546,2.096662,177.4
177,400000000,robot_2,2.354252,0.801133,177.4
177,600000000,robot_1,3.206511,2.127771,177.6
177,600000000,robot_2,2.367115,0.799993,177.6
177,800000000,robot_1,3.150657,2.165303,177.8
177,800000000,robot_2,2.373495,0.798263,177.8
178,0,robot_1,3.10298,2.19779,178.0
178,0,robot_2,2.377366,0.794242,178.0
178,200000000,robot_1,3.044645,2.235973,178.2
178,200000000,robot_2,2.385099,0.79005,178.2
178,400000000,robot_1,2.975757,2.281663,178.4
178,400000000,robot_2,2.392564,0.788365,178.4
178,600000000,robot_1,2.914616,2.320374,178.6
178,600000000,robot_2,2.405116,0.782509,178.6
178,800000000,robot_1,2.855067,2.354845,178.8
178,800000000,robot_2,2.413946,0.783108,178.8
179,0,robot_1,2.82842,2.363213,179.0
179,0,robot_2,2.422518,0.785429,179.0
179,200000000,robot_1,2.791221,2.374254,179.2
179,200000000,robot_2,2.423662,0.781849,179.2
179,400000000,robot_1,2.752297,2.387014,179.4
179,400000000,robot_2,2.429097,0.764706,179.4
179,600000000,robot_1,2.698527,2.393685,179.6
179,600000000,robot_2,2.441821,0.719362,179.6
179,800000000,robot_1,2.652706,2.400839,179.8
179,800000000,robot_2,2.458858,0.671984,179.8
180,0,robot_1,2.636049,2.395366,180.0
180,0,robot_2,2.473659,0.624625,180.0
180,200000000,robot_1,2.614727,2.383607,180.2
180,200000000,robot_2,2.487533,0.578359,180.2
180,400000000,robot_1,2.574055,2.3717,180.4
180,400000000,robot_2,2.500354,0.539129,180.4
180,600000000,robot_1,2.540831,2.357378,180.6
180,600000000,robot_2,2.504547,0.519056,180.6
180,800000000,robot_1,2.53297,2.344111,180.8
180,800000000,robot_2,2.507214,0.515065,180.8
181,0,robot_1,2.501807,2.313373,181.0
181,0,robot_2,2.508489,0.515192,181.0
181,200000000,robot_1,2.468571,2.288475,181.2
181,200000000,robot_2,2.507251,0.516417,181.2
181,400000000,robot_1,2.451052,2.264296,181.4
181,400000000,robot_2,2.507273,0.516387,181.4
181,600000000,robot_1,2.416415,2.225928,181.6
181,600000000,robot_2,2.506285,0.516005,181.6
181,800000000,robot_1,2.395934,2.195769,181.8
181,800000000,robot_2,2.507258,0.516398,181.8
182,0,robot_1,2.372594,2.146605,182.0
182,0,robot_2,2.507292,0.516528,182.0
182,200000000,robot_1,2.347734,2.109029,182.2
182,200000000,robot_2,2.507373,0.516469,182.2
182,400000000,robot_1,2.341233,2.071843,182.4
182,400000000,robot_2,2.507369,0.516433,182.4
182,600000000,robot_1,2.326128,2.02615,182.6
182,600000000,robot_2,2.508636,0.515164,182.6
182,800000000,robot_1,2.300867,1.960795,182.8
182,800000000,robot_2,2.508639,0.515219,182.8
183,0,robot_1,2.271294,1.879451,183.0
183,0,robot_2,2.508631,0.515124,183.0
183,200000000,robot_1,2.24789,1.81072,183.2
183,200000000,robot_2,2.508649,0.515192,183.2
183,400000000,robot_1,2.223486,1.739134,183.4
183,400000000,robot_2,2.508704,0.514905,183.4
183,600000000,robot_1,2.210466,1.698146,183.6
183,600000000,robot_2,2.508698,0.515087,183.6
183,800000000,robot_1,2.209825,1.658249,183.8
183,800000000,robot_2,2.508698,0.515087,183.8
184,0,robot_1,2.201364,1.594967,184.0
184,0,robot_2,2.508605,0.515352,184.0
184,200000000,robot_1,2.206222,1.561885,184.2
184,200000000,robot_2,2.508688,0.515463,184.2
184,400000000,robot_1,2.212032,1.509266,184.4
184,400000000,robot_2,2.508609,0.515198,184.4
184,600000000,robot_1,2.216532,1.47405,184.6
184,600000000,robot_2,2.508549,0.515198,184.6
184,800000000,robot_1,2.227786,1.44423,184.8
184,800000000,robot_2,2.508549,0.515198,184.8
185,0,robot_1,2.242753,1.383746,185.0
185,0,robot_2,2.508607,0.515339,185.0
185,200000000,robot_1,2.260886,1.315195,185.2
185,200000000,robot_2,2.508639,0.515388,185.2
185,400000000,robot_1,2.282411,1.234051,185.4
185,400000000,robot_2,2.508548,0.515371,185.4
185,600000000,robot_1,2.299223,1.17098,185.6
185,600000000,robot_2,2.508542,0.515278,185.6
185,800000000,robot_1,2.306777,1.155862,185.8
185,800000000,robot_2,2.508571,0.515361,185.8
186,0,robot_1,2.305319,1.153276,186.0
186,0,robot_2,2.508613,0.515385,186.0
186,200000000,robot_1,2.313527,1.155307,186.2
186,200000000,robot_2,2.508585,0.515292,186.2
186,400000000,robot_1,2.312985,1.154416,186.4
186,400000000,robot_2,2.508586,0.515212,186.4
186,600000000,robot_1,2.317549,1.155771,186.6
186,600000000,robot_2,2.508533,0.515173,186.6
186,800000000,robot_1,2.325296,1.157675,186.8
186,800000000,robot_2,2.508533,0.515365,186.8
187,0,robot_1,2.331441,1.167261,187.0
187,0,robot_2,2.508543,0.515316,187.0
187,200000000,robot_1,2.336612,1.172942,187.2
187,200000000,robot_2,2.508537,0.515344,187.2
187,400000000,robot_1,2.345604,1.18418,187.4
187,400000000,robot_2,2.508604,0.515276,187.4
187,600000000,robot_1,2.350932,1.193738,187.6
187,600000000,robot_2,2.508609,0.515266,187.6
187,800000000,robot_1,2.354796,1.208269,187.8
187,800000000,robot_2,2.508763,0.515006,187.8
188,0,robot_1,2.354328,1.222533,188.0
188,0,robot_2,2.508667,0.514982,188.0
188,200000000,robot_1,2.351809,1.235016,188.2
188,200000000,robot_2,2.508743,0.515031,188.2
188,400000000,robot_1,2.349737,1.243438,188.4
188,400000000,robot_2,2.508668,0.515035,188.4
188,600000000,robot_1,2.344088,1.251179,188.6
188,600000000,robot_2,2.508707,0.515028,188.6
188,800000000,robot_1,2.334727,1.260171,188.8
188,800000000,robot_2,2.508686,0.515034,188.8
189,0,robot_1,2.3283,1.267775,189.0
189,0,robot_2,2.508646,0.515065,189.0
189,200000000,robot_1,2.315851,1.270346,189.2
189,200000000,robot_2,2.508666,0.515062,189.2
189,400000000,robot_1,2.306982,1.270527,189.4
189,400000000,robot_2,2.508631,0.51506,189.4
189,600000000,robot_1,2.296608,1.268424,189.6
189,600000000,robot_2,2.508622,0.515132,189.6
189,800000000,robot_1,2.282535,1.266549,189.8
189,800000000,robot_2,2.508627,0.51508,189.8
190,0,robot_1,2.273626,1.260452,190.0
190,0,robot_2,2.50858,0.515098,190.0
190,200000000,robot_1,2.269351,1.258906,190.2
190,200000000,robot_2,2.508574,0.515145,190.2
190,400000000,robot_1,2.247331,1.282477,190.4
190,400000000,robot_2,2.508565,0.515139,190.4
190,600000000,robot_1,2.214442,1.316897,190.6
190,600000000,robot_2,2.508566,0.515145,190.6
190,800000000,robot_1,2.165307,1.371426,190.8
190,800000000,robot_2,2.508624,0.515155,190.8
191,0,robot_1,2.128751,1.405199,191.0
191,0,robot_2,2.508615,0.515134,191.0
191,200000000,robot_1,2.092683,1.423973,191.2
191,200000000,robot_2,2.508621,0.515179,191.2
191,400000000,robot_1,2.042933,1.46025,191.4
191,400000000,robot_2,2.508613,0.515171,191.4
191,600000000,robot_1,1.986333,1.50116,191.6
191,600000000,robot_2,2.508605,0.515194,191.6
191,800000000,robot_1,1.952878,1.518393,191.8
191,800000000,robot_2,2.507462,0.5169,191.8
192,0,robot_1,1.918188,1.529899,192.0
192,0,robot_2,2.507275,0.516855,192.0
192,200000000,robot_1,1.852479,1.559089,192.2
192,200000000,robot_2,2.506912,0.517646,192.2
192,400000000,robot_1,1.787527,1.585128,192.4
192,600000000,robot_1,1.722451,1.612148,192.6
192,800000000,robot_1,1.686207,1.625612,192.8
193,0,robot_1,1.653797,1.628292,193.0
193,200000000,robot_1,1.597396,1.638166,193.2
193,400000000,robot_1,1.515357,1.653923,193.4
193,600000000,robot_1,1.480711,1.658356,193.6
193,600000000,robot_2,2.701762,-0.128225,193.6
193,800000000,robot_1,1.465319,1.653298,193.8
194,0,robot_1,1.463148,1.644129,194.0
194,200000000,robot_1,1.465497,1.635112,194.2
194,400000000,robot_1,1.472072,1.625014,194.4
194,600000000,robot_1,1.457614,1.596727,194.6
194,800000000,robot_1,1.424982,1.560621,194.8
195,0,robot_1,1.415597,1.538416,195.0
195,200000000,robot_1,1.393634,1.495153,195.2
195,400000000,robot_1,1.359644,1.438683,195.4
195,600000000,robot_1,1.339644,1.408519,195.6
195,800000000,robot_1,1.350163,1.423231,195.8
196,0,robot_1,1.364955,1.449729,196.0
196,200000000,robot_1,1.387266,1.492629,196.2
196,400000000,robot_1,1.415952,1.538039,196.4
196,600000000,robot_1,1.440041,1.585051,196.6
196,800000000,robot_1,1.461979,1.627056,196.8
197,0,robot_1,1.48507,1.670282,197.0
197,200000000,robot_1,1.499794,1.688081,197.2
197,400000000,robot_1,1.509377,1.700848,197.4
197,600000000,robot_1,1.522271,1.698139,197.6
197,800000000,robot_1,1.530936,1.698147,197.8
198,0,robot_1,1.543675,1.697271,198.0
198,200000000,robot_1,1.554642,1.698367,198.2
198,400000000,robot_1,1.567271,1.704973,198.4
198,600000000,robot_1,1.577237,1.71395,198.6
198,800000000,robot_1,1.585067,1.718456,198.8
199,0,robot_1,1.589005,1.719622,199.0
199,200000000,robot_1,1.610722,1.707884,199.2
199,400000000,robot_1,1.654896,1.683609,199.4
199,600000000,robot_1,1.695666,1.661085,199.6
199,800000000,robot_1,1.739068,1.638263,199.8
200,0,robot_1,1.779864,1.617069,200.0
200,200000000,robot_1,1.814625,1.597872,200.2
200,400000000,robot_1,1.857463,1.579258,200.4
200,600000000,robot_1,1.906949,1.552514,200.6
200,800000000,robot_1,1.94899,1.531788,200.8
201,0,robot_1,1.991337,1.511281,201.0
201,200000000,robot_1,2.027316,1.492953,201.2
201,400000000,robot_1,2.071589,1.470336,201.4
201,600000000,robot_1,2.119824,1.448254,201.6
201,800000000,robot_1,2.162675,1.42999,201.8
202,0,robot_1,2.206083,1.408059,202.0
202,200000000,robot_1,2.250029,1.38461,202.2
202,400000000,robot_1,2.28592,1.370211,202.4
202,600000000,robot_1,2.329593,1.348428,202.6
202,800000000,robot_1,2.377681,1.325825,202.8
203,0,robot_1,2.420496,1.305575,203.0
203,200000000,robot_1,2.463968,1.286255,203.2
203,400000000,robot_1,2.50609,1.264671,203.4
203,600000000,robot_1,2.549773,1.245973,203.6
203,800000000,robot_1,2.593937,1.226091,203.8
204,0,robot_1,2.636557,1.205907,204.0
204,200000000,robot_1,2.671147,1.188598,204.2
204,400000000,robot_1,2.68269,1.183471,204.4
204,600000000,robot_1,2.682802,1.183198,204.6
204,800000000,robot_1,2.682726,1.18327,204.8
205,0,robot_1,2.681763,1.184472,205.0
205,200000000,robot_1,2.681763,1.184472,205.2
