stamp_sec,stamp_nsec,robot,x,y,elapsed_s
165,0,robot_1,3.522606,1.490253,165.0
165,200000000,robot_1,3.528982,1.523092,165.2
165,400000000,robot_1,3.551981,1.572432,165.4
165,600000000,robot_1,3.578472,1.632149,165.6
165,800000000,robot_1,3.588088,1.654869,165.8
166,0,robot_1,3.582879,1.639689,166.0
166,200000000,robot_1,3.573861,1.627316,166.2
166,400000000,robot_1,3.5704,1.616116,166.4
166,600000000,robot_1,3.56587,1.60819,166.6
166,800000000,robot_1,3.563515,1.608898,166.8
167,0,robot_1,3.560519,1.596637,167.0
167,200000000,robot_1,3.547052,1.566365,167.2
167,400000000,robot_1,3.531626,1.521985,167.4
167,600000000,robot_1,3.515,1.475,167.6
167,800000000,robot_1,3.502258,1.443262,167.8
168,0,robot_1,3.493004,1.431518,168.0
168,200000000,robot_1,3.485039,1.430434,168.2
168,400000000,robot_1,3.480564,1.430592,168.4
168,600000000,robot_1,3.468589,1.430613,168.6
168,800000000,robot_1,3.463082,1.426507,168.8
169,0,robot_1,3.455919,1.421178,169.0
169,200000000,robot_1,3.45055,1.417854,169.2
169,400000000,robot_1,3.438416,1.412039,169.4
169,600000000,robot_1,3.432945,1.401156,169.6
169,800000000,robot_1,3.430082,1.393368,169.8
170,0,robot_1,3.429179,1.384263,170.0
170,200000000,robot_1,3.431147,1.373564,170.2
170,400000000,robot_1,3.433216,1.36413,170.4
170,600000000,robot_1,3.434845,1.356115,170.6
170,800000000,robot_1,3.440637,1.346627,170.8
171,0,robot_1,3.442417,1.33904,171.0
171,200000000,robot_1,3.446735,1.330623,171.2
171,400000000,robot_1,3.446751,1.328974,171.4
171,600000000,robot_1,3.448599,1.321934,171.6
171,800000000,robot_1,3.432331,1.285263,171.8
172,0,robot_1,3.403125,1.229815,172.0
172,200000000,robot_1,3.377275,1.172457,172.2
172,400000000,robot_1,3.372013,1.145548,172.4
172,600000000,robot_1,3.361473,1.099301,172.6
172,800000000,robot_1,3.34215,1.037383,172.8
173,0,robot_1,3.324404,0.980442,173.0
173,200000000,robot_1,3.320343,0.952491,173.2
173,400000000,robot_1,3.319552,0.903561,173.4
173,600000000,robot_1,3.310879,0.837505,173.6
173,800000000,robot_1,3.301064,0.769778,173.8
174,0,robot_1,3.292056,0.702239,174.0
174,200000000,robot_1,3.289614,0.660976,174.2
174,400000000,robot_1,3.296073,0.623246,174.4
174,600000000,robot_1,3.298618,0.56415,174.6
174,800000000,robot_1,3.301491,0.498052,174.8
175,0,robot_1,3.305475,0.45573,175.0
175,200000000,robot_1,3.315401,0.439792,175.2
175,400000000,robot_1,3.322715,0.444167,175.4
175,600000000,robot_1,3.335462,0.445902,175.6
175,800000000,robot_1,3.345887,0.453232,175.8
176,0,robot_1,3.355113,0.462045,176.0
176,200000000,robot_1,3.36314,0.473171,176.2
176,400000000,robot_1,3.370312,0.480321,176.4
176,600000000,robot_1,3.373433,0.493363,176.6
176,800000000,robot_1,3.374965,0.505364,176.8
177,0,robot_1,3.378192,0.51625,177.0
177,200000000,robot_1,3.374702,0.527874,177.2
177,400000000,robot_1,3.372089,0.538205,177.4
177,600000000,robot_1,3.368807,0.547022,177.6
177,800000000,robot_1,3.364223,0.555813,177.8
178,0,robot_1,3.356831,0.563907,178.0
178,200000000,robot_1,3.344889,0.569684,178.2
178,400000000,robot_1,3.33508,0.57312,178.4
178,600000000,robot_1,3.32656,0.577257,178.6
178,800000000,robot_1,3.318369,0.574608,178.8
179,0,robot_1,3.310661,0.573898,179.0
179,200000000,robot_1,3.307647,0.57299,179.2
179,400000000,robot_1,3.306444,0.571667,179.4
179,600000000,robot_1,3.29971,0.570692,179.6
179,800000000,robot_1,3.27875,0.585,179.8
180,0,robot_1,3.258342,0.599612,180.0
180,200000000,robot_1,3.236109,0.616019,180.2
180,400000000,robot_1,3.211241,0.631087,180.4
180,600000000,robot_1,3.198146,0.627786,180.6
180,800000000,robot_1,3.194412,0.617348,180.8
181,0,robot_1,3.189602,0.60913,181.0
181,200000000,robot_1,3.189546,0.600491,181.2
181,400000000,robot_1,3.191634,0.589025,181.4
181,600000000,robot_1,3.193243,0.576103,181.6
181,800000000,robot_1,3.19501,0.563591,181.8
182,0,robot_1,3.199745,0.553745,182.0
182,200000000,robot_1,3.206795,0.543837,182.2
182,400000000,robot_1,3.214897,0.537571,182.4
182,600000000,robot_1,3.224837,0.531032,182.6
182,800000000,robot_1,3.233595,0.52705,182.8
183,400000000,robot_1,3.267655,0.522999,183.4
183,600000000,robot_1,3.281863,0.526038,183.6
183,800000000,robot_1,3.29158,0.530034,183.8
184,0,robot_1,3.300641,0.5399,184.0
184,200000000,robot_1,3.30998,0.547887,184.2
184,400000000,robot_1,3.317879,0.55795,184.4
184,600000000,robot_1,3.324162,0.567282,184.6
184,800000000,robot_1,3.326018,0.578293,184.8
185,0,robot_1,3.332601,0.582763,185.0
185,200000000,robot_1,3.372834,0.583148,185.2
185,400000000,robot_1,3.430796,0.581312,185.4
185,600000000,robot_1,3.488874,0.581143,185.6
185,800000000,robot_1,3.518079,0.58832,185.8
186,0,robot_1,3.561451,0.598381,186.0
186,200000000,robot_1,3.621422,0.608007,186.2
186,400000000,robot_1,3.68459,0.618678,186.4
186,600000000,robot_1,3.750242,0.633158,186.6
186,800000000,robot_1,3.793113,0.64223,186.8
187,0,robot_1,3.804965,0.657688,187.0
187,200000000,robot_1,3.808709,0.667306,187.2
187,400000000,robot_1,3.806149,0.678457,187.4
187,600000000,robot_1,3.80103,0.688177,187.6
187,800000000,robot_1,3.796548,0.696365,187.8
188,0,robot_1,3.788421,0.701047,188.0
188,200000000,robot_1,3.77964,0.708123,188.2
188,400000000,robot_1,3.772317,0.708708,188.4
188,600000000,robot_1,3.760427,0.710303,188.6
188,800000000,robot_1,3.748938,0.712215,188.8
189,0,robot_1,3.740384,0.708712,189.0
189,200000000,robot_1,3.730486,0.705726,189.2
189,400000000,robot_1,3.724237,0.698919,189.4
189,600000000,robot_1,3.716362,0.691675,189.6
189,800000000,robot_1,3.709614,0.681497,189.8
190,0,robot_1,3.705874,0.674159,190.0
190,200000000,robot_1,3.701396,0.661842,190.2
190,400000000,robot_1,3.702043,0.651838,190.4
190,600000000,robot_1,3.699383,0.642072,190.6
191,0,robot_1,3.703043,0.62987,191.0
191,200000000,robot_1,3.70537,0.627218,191.2
191,600000000,robot_1,3.653478,0.57979,191.6
192,0,robot_1,3.567942,0.513755,192.0
192,600000000,robot_1,3.562107,0.494779,192.6
193,0,robot_1,3.582402,0.485432,193.0
193,600000000,robot_1,3.610645,0.477244,193.6
193,800000000,robot_1,3.6175,0.48,193.8
194,0,robot_1,3.630552,0.482118,194.0
194,200000000,robot_1,3.643783,0.48564,194.2
194,400000000,robot_1,3.654516,0.491887,194.4
194,600000000,robot_1,3.661284,0.50081,194.6
194,800000000,robot_1,3.66945,0.509999,194.8
195,0,robot_1,3.677634,0.519668,195.0
195,200000000,robot_1,3.681914,0.529955,195.2
195,400000000,robot_1,3.684542,0.542189,195.4
195,600000000,robot_1,3.687703,0.557022,195.6
195,800000000,robot_1,3.684995,0.562473,195.8
196,0,robot_1,3.684002,0.567749,196.0
196,200000000,robot_1,3.685774,0.572755,196.2
196,400000000,robot_1,3.685691,0.5764,196.4
196,600000000,robot_1,3.681279,0.584379,196.6
196,800000000,robot_1,3.672849,0.595152,196.8
197,0,robot_1,3.665109,0.601073,197.0
197,200000000,robot_1,3.655455,0.602895,197.2
197,400000000,robot_1,3.645927,0.60845,197.4
197,600000000,robot_1,3.636482,0.607649,197.6
197,800000000,robot_1,3.62866,0.606113,197.8
198,0,robot_1,3.619308,0.604173,198.0
198,200000000,robot_1,3.610711,0.599169,198.2
198,400000000,robot_1,3.601102,0.594871,198.4
198,600000000,robot_1,3.595968,0.586138,198.6
198,800000000,robot_1,3.590654,0.581508,198.8
199,0,robot_1,3.588718,0.57359,199.0
199,200000000,robot_1,3.585536,0.561875,199.2
199,400000000,robot_1,3.585089,0.549434,199.4
199,800000000,robot_1,3.586596,0.53417,199.8
200,0,robot_1,3.590459,0.524606,200.0
200,400000000,robot_1,3.59058,0.523546,200.4
200,600000000,robot_1,3.588636,0.522962,200.6
201,200000000,robot_1,3.60758,0.507101,201.2
201,400000000,robot_1,3.616173,0.502664,201.4
201,600000000,robot_1,3.625041,0.49587,201.6
201,800000000,robot_1,3.635356,0.494499,201.8
202,0,robot_1,3.644579,0.492604,202.0
202,400000000,robot_1,3.665732,0.499005,202.4
202,600000000,robot_1,3.677955,0.503609,202.6
202,800000000,robot_1,3.686876,0.507898,202.8
203,0,robot_1,3.69341,0.519229,203.0
203,200000000,robot_1,3.704446,0.525133,203.2
203,400000000,robot_1,3.713962,0.532216,203.4
203,600000000,robot_1,3.717362,0.546252,203.6
203,800000000,robot_1,3.718818,0.554587,203.8
204,0,robot_1,3.720803,0.569036,204.0
204,200000000,robot_1,3.721208,0.579109,204.2
204,400000000,robot_1,3.723489,0.579867,204.4
204,600000000,robot_1,3.72241,0.579667,204.6
204,800000000,robot_1,3.722635,0.583223,204.8
205,0,robot_1,3.719592,0.589629,205.0
205,200000000,robot_1,3.717295,0.598937,205.2
205,400000000,robot_1,3.709828,0.610874,205.4
205,600000000,robot_1,3.702624,0.616101,205.6
205,800000000,robot_1,3.695136,0.621911,205.8
206,0,robot_1,3.684638,0.626009,206.0
206,200000000,robot_1,3.675306,0.625543,206.2
206,400000000,robot_1,3.666962,0.624073,206.4
206,600000000,robot_1,3.657551,0.623979,206.6
206,800000000,robot_1,3.647775,0.620563,206.8
207,0,robot_1,3.64,0.6175,207.0
207,200000000,robot_1,3.630125,0.610418,207.2
207,400000000,robot_1,3.626864,0.602784,207.4
207,600000000,robot_1,3.619725,0.597521,207.6
207,800000000,robot_1,3.622344,0.586233,207.8
208,0,robot_1,3.620089,0.579268,208.0
208,200000000,robot_1,3.620393,0.565311,208.2
208,400000000,robot_1,3.62112,0.554694,208.4
209,200000000,robot_1,3.619044,0.541491,209.2
209,400000000,robot_1,3.61795,0.54185,209.4
209,600000000,robot_1,3.622585,0.545596,209.6
210,400000000,robot_1,3.646632,0.516398,210.4
210,600000000,robot_1,3.657354,0.510768,210.6
211,800000000,robot_1,3.715568,0.519893,211.8
212,0,robot_1,3.725953,0.526236,212.0
212,200000000,robot_1,3.734397,0.534753,212.2
212,400000000,robot_1,3.741102,0.544191,212.4
212,600000000,robot_1,3.749744,0.554405,212.6
212,800000000,robot_1,3.752777,0.563133,212.8
213,0,robot_1,3.753256,0.573593,213.0
213,200000000,robot_1,3.753139,0.576236,213.2
213,400000000,robot_1,3.7535,0.576348,213.4
213,600000000,robot_1,3.75442,0.578726,213.6
213,800000000,robot_1,3.755041,0.582798,213.8
214,0,robot_1,3.751052,0.590288,214.0
214,200000000,robot_1,3.749224,0.603027,214.2
214,400000000,robot_1,3.74538,0.611375,214.4
214,600000000,robot_1,3.736852,0.618197,214.6
214,800000000,robot_1,3.726239,0.626149,214.8
215,0,robot_1,3.718142,0.631585,215.0
215,200000000,robot_1,3.711791,0.631917,215.2
215,400000000,robot_1,3.701946,0.633253,215.4
215,600000000,robot_1,3.691288,0.632559,215.6
215,800000000,robot_1,3.682063,0.630348,215.8
216,0,robot_1,3.671859,0.62554,216.0
216,200000000,robot_1,3.663074,0.618925,216.2
216,400000000,robot_1,3.65625,0.61125,216.4
216,600000000,robot_1,3.650248,0.605282,216.6
216,800000000,robot_1,3.649613,0.597144,216.8
217,0,robot_1,3.650808,0.588858,217.0
217,200000000,robot_1,3.648302,0.57895,217.2
217,400000000,robot_1,3.647726,0.57745,217.4
217,600000000,robot_1,3.651978,0.570232,217.6
217,800000000,robot_1,3.653192,0.559649,217.8
218,600000000,robot_1,3.599688,0.480224,218.6
219,0,robot_1,3.587873,0.475549,219.0
219,200000000,robot_1,3.593312,0.474839,219.2
219,400000000,robot_1,3.598449,0.469342,219.4
219,800000000,robot_1,3.614982,0.457486,219.8
220,0,robot_1,3.625058,0.458043,220.0
220,200000000,robot_1,3.632331,0.454318,220.2
220,400000000,robot_1,3.645641,0.452181,220.4
220,600000000,robot_1,3.655425,0.454807,220.6
220,800000000,robot_1,3.666351,0.456379,220.8
221,0,robot_1,3.676703,0.462114,221.0
221,200000000,robot_1,3.686587,0.467607,221.2
221,400000000,robot_1,3.693476,0.476817,221.4
221,600000000,robot_1,3.703919,0.484829,221.6
221,800000000,robot_1,3.707167,0.491508,221.8
222,0,robot_1,3.712963,0.50483,222.0
222,200000000,robot_1,3.716398,0.516102,222.2
222,400000000,robot_1,3.719504,0.530058,222.4
222,600000000,robot_1,3.716244,0.533865,222.6
222,800000000,robot_1,3.716503,0.534432,222.8
223,0,robot_1,3.718037,0.537673,223.0
223,200000000,robot_1,3.71842,0.540616,223.2
223,400000000,robot_1,3.714685,0.550749,223.4
223,600000000,robot_1,3.709673,0.560934,223.6
223,800000000,robot_1,3.705447,0.566918,223.8
224,0,robot_1,3.696724,0.573977,224.0
224,200000000,robot_1,3.684829,0.580043,224.2
224,400000000,robot_1,3.677671,0.581281,224.4
224,600000000,robot_1,3.668505,0.584743,224.6
224,800000000,robot_1,3.657203,0.583058,224.8
225,0,robot_1,3.647977,0.581064,225.0
225,200000000,robot_1,3.640141,0.575483,225.2
225,400000000,robot_1,3.632919,0.57111,225.4
225,600000000,robot_1,3.62612,0.566098,225.6
225,800000000,robot_1,3.623267,0.556924,225.8
226,0,robot_1,3.61857,0.547189,226.0
226,200000000,robot_1,3.615702,0.537769,226.2
226,400000000,robot_1,3.615687,0.530372,226.4
226,600000000,robot_1,3.616182,0.521759,226.6
226,800000000,robot_1,3.615741,0.516596,226.8
227,0,robot_1,3.612826,0.512644,227.0
227,200000000,robot_1,3.577995,0.497853,227.2
228,200000000,robot_1,3.53523,0.459286,228.2
228,400000000,robot_1,3.542326,0.45421,228.4
228,600000000,robot_1,3.550307,0.448638,228.6
228,800000000,robot_1,3.561719,0.443027,228.8
229,0,robot_1,3.570736,0.438862,229.0
229,400000000,robot_1,3.59034,0.434814,229.4
229,800000000,robot_1,3.610974,0.441424,229.8
230,0,robot_1,3.619209,0.445855,230.0
230,200000000,robot_1,3.634401,0.451628,230.2
230,400000000,robot_1,3.643578,0.461459,230.4
230,600000000,robot_1,3.654058,0.470315,230.6
230,800000000,robot_1,3.662048,0.480602,230.8
231,0,robot_1,3.663342,0.490205,231.0
231,200000000,robot_1,3.667808,0.501569,231.2
231,400000000,robot_1,3.668234,0.510449,231.4
231,600000000,robot_1,3.670073,0.513225,231.6
231,800000000,robot_1,3.669563,0.513161,231.8
232,0,robot_1,3.669965,0.516775,232.0
232,200000000,robot_1,3.666111,0.522885,232.2
232,400000000,robot_1,3.661903,0.533977,232.4
232,600000000,robot_1,3.655427,0.541783,232.6
232,800000000,robot_1,3.650042,0.5508,232.8
233,0,robot_1,3.638355,0.558321,233.0
233,200000000,robot_1,3.63033,0.563939,233.2
233,400000000,robot_1,3.623982,0.566063,233.4
233,600000000,robot_1,3.615663,0.566364,233.6
233,800000000,robot_1,3.60788,0.564293,233.8
234,0,robot_1,3.597862,0.560759,234.0
234,200000000,robot_1,3.588582,0.55766,234.2
234,400000000,robot_1,3.581008,0.552498,234.4
234,600000000,robot_1,3.575271,0.546086,234.6
234,800000000,robot_1,3.569544,0.538358,234.8
235,0,robot_1,3.564732,0.530276,235.0
235,200000000,robot_1,3.565378,0.519665,235.2
235,400000000,robot_1,3.564955,0.509376,235.4
235,600000000,robot_1,3.564827,0.502608,235.6
235,800000000,robot_1,3.568702,0.493505,235.8
236,0,robot_1,3.566771,0.488179,236.0
236,200000000,robot_1,3.535499,0.470767,236.2
236,400000000,robot_1,3.498872,0.451274,236.4
236,600000000,robot_1,3.48689,0.447048,236.6
236,800000000,robot_1,3.484887,0.443135,236.8
237,0,robot_1,3.488294,0.433057,237.0
237,400000000,robot_1,3.501139,0.420651,237.4
237,600000000,robot_1,3.509323,0.41724,237.6
237,800000000,robot_1,3.51754,0.413166,237.8
238,200000000,robot_1,3.535341,0.409856,238.2
238,400000000,robot_1,3.550954,0.410093,238.4
238,600000000,robot_1,3.563004,0.41291,238.6
238,800000000,robot_1,3.575598,0.417215,238.8
239,0,robot_1,3.589268,0.421695,239.0
239,200000000,robot_1,3.59758,0.429446,239.2
239,400000000,robot_1,3.604326,0.439739,239.4
239,600000000,robot_1,3.612688,0.44741,239.6
239,800000000,robot_1,3.617451,0.457225,239.8
240,0,robot_1,3.61995,0.468613,240.0
240,200000000,robot_1,3.622324,0.477516,240.2
240,400000000,robot_1,3.620546,0.480507,240.4
240,600000000,robot_1,3.636787,0.489624,240.6
240,800000000,robot_1,3.682537,0.504973,240.8
241,0,robot_1,3.703433,0.518996,241.0
241,200000000,robot_1,3.70867,0.531031,241.2
241,400000000,robot_1,3.705267,0.538171,241.4
241,600000000,robot_1,3.699572,0.546149,241.6
241,800000000,robot_1,3.693664,0.551804,241.8
242,0,robot_1,3.687338,0.558176,242.0
242,200000000,robot_1,3.677234,0.5605,242.2
242,400000000,robot_1,3.667498,0.563384,242.4
242,600000000,robot_1,3.659816,0.566776,242.6
242,800000000,robot_1,3.647305,0.562992,242.8
243,200000000,robot_1,3.633742,0.554702,243.2
243,400000000,robot_1,3.624285,0.550965,243.4
243,600000000,robot_1,3.619249,0.545087,243.6
243,800000000,robot_1,3.615662,0.53822,243.8
244,0,robot_1,3.613017,0.524588,244.0
244,200000000,robot_1,3.610763,0.515273,244.2
244,400000000,robot_1,3.610078,0.50793,244.4
244,600000000,robot_1,3.611784,0.499664,244.6
244,800000000,robot_1,3.608039,0.496754,244.8
245,0,robot_1,3.57088,0.486937,245.0
245,200000000,robot_1,3.513648,0.472043,245.2
245,400000000,robot_1,3.45707,0.454985,245.4
245,600000000,robot_1,3.432279,0.444936,245.6
246,400000000,robot_1,3.354233,0.380413,246.4
246,600000000,robot_1,3.360833,0.371994,246.6
246,800000000,robot_1,3.370442,0.364671,246.8
247,0,robot_1,3.379597,0.360786,247.0
247,200000000,robot_1,3.392887,0.355806,247.2
247,400000000,robot_1,3.403329,0.350933,247.4
247,600000000,robot_1,3.415457,0.352336,247.6
247,800000000,robot_1,3.425368,0.357294,247.8
248,0,robot_1,3.439697,0.358384,248.0
248,200000000,robot_1,3.449527,0.364214,248.2
248,400000000,robot_1,3.460281,0.372773,248.4
248,600000000,robot_1,3.469172,0.380341,248.6
248,800000000,robot_1,3.472636,0.390863,248.8
249,0,robot_1,3.480464,0.40005,249.0
249,200000000,robot_1,3.48258,0.409446,249.2
249,400000000,robot_1,3.483686,0.419409,249.4
249,600000000,robot_1,3.484143,0.426968,249.6
249,800000000,robot_1,3.484215,0.431106,249.8
250,0,robot_1,3.498256,0.439267,250.0
250,200000000,robot_1,3.543869,0.458133,250.2
250,400000000,robot_1,3.604523,0.48669,250.4
250,600000000,robot_1,3.646256,0.504163,250.6
250,800000000,robot_1,3.658709,0.520161,250.8
251,0,robot_1,3.656325,0.529519,251.0
251,200000000,robot_1,3.650982,0.535883,251.2
251,400000000,robot_1,3.645111,0.542415,251.4
251,600000000,robot_1,3.635534,0.550945,251.6
251,800000000,robot_1,3.628618,0.552695,251.8
252,200000000,robot_1,3.606309,0.559274,252.2
252,400000000,robot_1,3.59977,0.55527,252.4
252,600000000,robot_1,3.588565,0.551986,252.6
252,800000000,robot_1,3.582167,0.547203,252.8
253,0,robot_1,3.577337,0.542609,253.0
253,200000000,robot_1,3.571513,0.536955,253.2
253,400000000,robot_1,3.565657,0.531643,253.4
253,600000000,robot_1,3.562103,0.519453,253.6
253,800000000,robot_1,3.560704,0.510636,253.8
254,0,robot_1,3.559499,0.500015,254.0
254,200000000,robot_1,3.559715,0.49142,254.2
254,400000000,robot_1,3.565852,0.481963,254.4
254,600000000,robot_1,3.564105,0.480954,254.6
255,0,robot_1,3.559935,0.478011,255.0
255,200000000,robot_1,3.559857,0.481479,255.2
255,400000000,robot_1,3.563042,0.484756,255.4
255,600000000,robot_1,3.571213,0.478767,255.6
256,0,robot_1,3.578845,0.465711,256.0
256,400000000,robot_1,3.59571,0.45397,256.4
256,600000000,robot_1,3.606399,0.451689,256.6
257,0,robot_1,3.625956,0.448723,257.0
257,200000000,robot_1,3.63629,0.449369,257.2
257,400000000,robot_1,3.650034,0.449489,257.4
257,600000000,robot_1,3.654689,0.455244,257.6
257,800000000,robot_1,3.666982,0.457557,257.8
258,0,robot_1,3.677765,0.464315,258.0
258,200000000,robot_1,3.685181,0.477255,258.2
258,400000000,robot_1,3.690482,0.486182,258.4
258,600000000,robot_1,3.694972,0.499516,258.6
258,800000000,robot_1,3.70103,0.509725,258.8
259,0,robot_1,3.700602,0.510487,259.0
259,200000000,robot_1,3.705066,0.50985,259.2
259,400000000,robot_1,3.702092,0.510744,259.4
259,600000000,robot_1,3.701429,0.513533,259.6
259,800000000,robot_1,3.701095,0.522056,259.8
260,0,robot_1,3.702262,0.535132,260.0
260,200000000,robot_1,3.698413,0.540863,260.2
260,400000000,robot_1,3.69509,0.553025,260.4
260,600000000,robot_1,3.687524,0.558597,260.6
260,800000000,robot_1,3.680026,0.562087,260.8
261,0,robot_1,3.668755,0.567771,261.0
261,200000000,robot_1,3.660489,0.576043,261.2
261,400000000,robot_1,3.65405,0.574931,261.4
261,600000000,robot_1,3.645537,0.576387,261.6
261,800000000,robot_1,3.63368,0.574646,261.8
262,0,robot_1,3.622519,0.570621,262.0
262,200000000,robot_1,3.618326,0.562145,262.2
262,400000000,robot_1,3.61054,0.558512,262.4
262,600000000,robot_1,3.605535,0.548918,262.6
262,800000000,robot_1,3.600819,0.538063,262.8
263,0,robot_1,3.59954,0.530828,263.0
263,200000000,robot_1,3.597485,0.529598,263.2
263,400000000,robot_1,3.580051,0.530484,263.4
263,600000000,robot_1,3.531865,0.533361,263.6
263,800000000,robot_1,3.469001,0.538363,263.8
264,0,robot_1,3.408349,0.543857,264.0
264,200000000,robot_1,3.342939,0.551422,264.2
264,400000000,robot_1,3.313942,0.547053,264.4
264,600000000,robot_1,3.27288,0.539574,264.6
264,800000000,robot_1,3.250438,0.540632,264.8
265,0,robot_1,3.266034,0.541829,265.0
265,200000000,robot_1,3.283487,0.540026,265.2
265,400000000,robot_1,3.300461,0.540022,265.4
265,600000000,robot_1,3.336119,0.546994,265.6
265,800000000,robot_1,3.369036,0.545399,265.8
266,0,robot_1,3.387454,0.542991,266.0
266,200000000,robot_1,3.39182,0.536109,266.2
266,400000000,robot_1,3.395387,0.524065,266.4
266,600000000,robot_1,3.39978,0.515197,266.6
266,800000000,robot_1,3.402481,0.506309,266.8
267,0,robot_1,3.410937,0.499472,267.0
267,200000000,robot_1,3.421766,0.494532,267.2
267,400000000,robot_1,3.432383,0.487643,267.4
267,600000000,robot_1,3.437704,0.48677,267.6
267,800000000,robot_1,3.451358,0.482781,267.8
268,0,robot_1,3.465964,0.480968,268.0
268,200000000,robot_1,3.478043,0.483848,268.2
268,400000000,robot_1,3.491915,0.487575,268.4
268,600000000,robot_1,3.507533,0.493737,268.6
268,800000000,robot_1,3.515962,0.502426,268.8
269,0,robot_1,3.524961,0.511938,269.0
269,200000000,robot_1,3.533648,0.521651,269.2
269,400000000,robot_1,3.537862,0.530593,269.4
269,600000000,robot_1,3.538065,0.532984,269.6
269,800000000,robot_1,3.541327,0.537017,269.8
270,0,robot_1,3.54158,0.544334,270.0
270,200000000,robot_1,3.555572,0.558871,270.2
270,400000000,robot_1,3.594255,0.571247,270.4
270,600000000,robot_1,3.614431,0.584212,270.6
270,800000000,robot_1,3.61601,0.594215,270.8
271,0,robot_1,3.612085,0.603291,271.0
271,200000000,robot_1,3.607226,0.611498,271.2
271,400000000,robot_1,3.598783,0.616315,271.4
271,600000000,robot_1,3.590038,0.624485,271.6
271,800000000,robot_1,3.579987,0.627792,271.8
272,0,robot_1,3.574403,0.629794,272.0
272,200000000,robot_1,3.565507,0.629922,272.2
272,400000000,robot_1,3.557567,0.631487,272.4
272,600000000,robot_1,3.547067,0.628277,272.6
272,800000000,robot_1,3.540616,0.622392,272.8
273,0,robot_1,3.53405,0.618551,273.0
273,200000000,robot_1,3.529174,0.608902,273.2
273,400000000,robot_1,3.524075,0.602131,273.4
273,600000000,robot_1,3.52128,0.599214,273.6
273,800000000,robot_1,3.520074,0.590789,273.8
274,0,robot_1,3.519025,0.580807,274.0
274,200000000,robot_1,3.521049,0.566896,274.2
274,400000000,robot_1,3.524596,0.55464,274.4
275,0,robot_1,3.525762,0.54498,275.0
275,200000000,robot_1,3.528644,0.545986,275.2
275,400000000,robot_1,3.531902,0.538442,275.4
275,600000000,robot_1,3.537443,0.535899,275.6
275,800000000,robot_1,3.54418,0.530984,275.8
276,0,robot_1,3.551606,0.527445,276.0
276,200000000,robot_1,3.561206,0.522775,276.2
276,600000000,robot_1,3.584191,0.521671,276.6
276,800000000,robot_1,3.595,0.5225,276.8
277,0,robot_1,3.599972,0.530669,277.0
277,200000000,robot_1,3.616141,0.536166,277.2
277,400000000,robot_1,3.622678,0.537998,277.4
277,600000000,robot_1,3.631324,0.546204,277.6
277,800000000,robot_1,3.640507,0.55584,277.8
278,0,robot_1,3.643321,0.568433,278.0
278,200000000,robot_1,3.649773,0.581651,278.2
278,400000000,robot_1,3.654082,0.591172,278.4
278,600000000,robot_1,3.65499,0.604433,278.6
278,800000000,robot_1,3.652515,0.613216,278.8
279,0,robot_1,3.651912,0.61584,279.0
279,200000000,robot_1,3.649815,0.61761,279.2
279,400000000,robot_1,3.646495,0.623775,279.4
279,600000000,robot_1,3.641164,0.629511,279.6
279,800000000,robot_1,3.632909,0.637141,279.8
280,0,robot_1,3.624325,0.644066,280.0
280,200000000,robot_1,3.616881,0.649219,280.2
280,400000000,robot_1,3.607058,0.649872,280.4
280,600000000,robot_1,3.601131,0.649248,280.6
280,800000000,robot_1,3.591215,0.649972,280.8
281,0,robot_1,3.584162,0.64603,281.0
281,200000000,robot_1,3.576316,0.642715,281.2
281,400000000,robot_1,3.570614,0.638837,281.4
281,600000000,robot_1,3.564379,0.631398,281.6
281,800000000,robot_1,3.561375,0.624632,281.8
282,0,robot_1,3.558303,0.61367,282.0
282,200000000,robot_1,3.555475,0.603416,282.2
282,400000000,robot_1,3.553675,0.593711,282.4
282,600000000,robot_1,3.556316,0.581644,282.6
282,800000000,robot_1,3.556717,0.574249,282.8
283,200000000,robot_1,3.558745,0.564429,283.2
283,800000000,robot_1,3.550242,0.564789,283.8
284,0,robot_1,3.548146,0.567942,284.0
284,200000000,robot_1,3.553259,0.570042,284.2
284,400000000,robot_1,3.559457,0.566096,284.4
284,600000000,robot_1,3.563391,0.555677,284.6
285,0,robot_1,3.574589,0.543824,285.0
285,200000000,robot_1,3.585362,0.537574,285.2
285,400000000,robot_1,3.594907,0.532083,285.4
285,800000000,robot_1,3.616149,0.527012,285.8
286,0,robot_1,3.626039,0.530173,286.0
286,200000000,robot_1,3.634269,0.530801,286.2
286,400000000,robot_1,3.648496,0.535145,286.4
286,600000000,robot_1,3.657229,0.539434,286.6
286,800000000,robot_1,3.664221,0.546986,286.8
287,0,robot_1,3.67155,0.554651,287.0
287,200000000,robot_1,3.679255,0.564011,287.2
287,400000000,robot_1,3.684264,0.576283,287.4
287,600000000,robot_1,3.688263,0.588161,287.6
287,800000000,robot_1,3.689178,0.591461,287.8
288,0,robot_1,3.690182,0.59145,288.0
288,200000000,robot_1,3.690999,0.597517,288.2
288,400000000,robot_1,3.691081,0.604987,288.4
288,600000000,robot_1,3.687034,0.615177,288.6
288,800000000,robot_1,3.683257,0.625176,288.8
289,0,robot_1,3.679784,0.635367,289.0
289,200000000,robot_1,3.670746,0.640571,289.2
289,400000000,robot_1,3.663997,0.646509,289.4
289,600000000,robot_1,3.6563,0.653405,289.6
