stamp_sec,stamp_nsec,robot,x,y,elapsed_s
134,200000000,robot_1,3.258256,1.232411,134.2
134,400000000,robot_0,2.602328,1.611238,134.4
134,400000000,robot_1,3.254176,1.225683,134.4
134,600000000,robot_0,2.608948,1.629331,134.6
134,600000000,robot_1,3.24373,1.214062,134.6
134,800000000,robot_0,2.613255,1.639659,134.8
134,800000000,robot_1,3.241134,1.20649,134.8
135,0,robot_0,2.614001,1.650685,135.0
135,0,robot_1,3.238522,1.191052,135.0
135,200000000,robot_0,2.614798,1.659563,135.2
135,200000000,robot_1,3.241249,1.179196,135.2
135,400000000,robot_0,2.615812,1.671571,135.4
135,400000000,robot_1,3.240495,1.170817,135.4
135,600000000,robot_0,2.612355,1.680986,135.6
135,600000000,robot_1,3.244512,1.164991,135.6
135,800000000,robot_0,2.603219,1.690776,135.8
135,800000000,robot_1,3.250168,1.154147,135.8
136,0,robot_0,2.594044,1.697592,136.0
136,0,robot_1,3.260601,1.143821,136.0
136,200000000,robot_0,2.583488,1.705897,136.2
136,200000000,robot_1,3.268373,1.140402,136.2
136,400000000,robot_0,2.581095,1.714065,136.4
136,400000000,robot_1,3.278955,1.134991,136.4
136,600000000,robot_0,2.573802,1.71138,136.6
136,600000000,robot_1,3.289144,1.134074,136.6
136,800000000,robot_0,2.567422,1.713517,136.8
136,800000000,robot_1,3.297795,1.132424,136.8
137,0,robot_0,2.553314,1.739902,137.0
137,0,robot_1,3.300962,1.133752,137.0
137,200000000,robot_0,2.540653,1.776161,137.2
137,200000000,robot_1,3.303787,1.135751,137.2
137,400000000,robot_0,2.522084,1.797083,137.4
137,400000000,robot_1,3.312729,1.136133,137.4
137,600000000,robot_0,2.508707,1.807523,137.6
137,600000000,robot_1,3.321206,1.142807,137.6
137,800000000,robot_0,2.478859,1.836543,137.8
137,800000000,robot_1,3.336346,1.148765,137.8
138,0,robot_0,2.444133,1.873564,138.0
138,0,robot_1,3.363159,1.146972,138.0
138,200000000,robot_0,2.392823,1.934293,138.2
138,200000000,robot_1,3.408907,1.121055,138.2
138,400000000,robot_0,2.344471,1.987386,138.4
138,400000000,robot_1,3.436517,1.117501,138.4
138,600000000,robot_0,2.31388,2.015955,138.6
138,600000000,robot_1,3.46901,1.115245,138.6
138,800000000,robot_0,2.296097,2.019742,138.8
138,800000000,robot_1,3.522876,1.104629,138.8
139,0,robot_0,2.288385,2.016955,139.0
139,0,robot_1,3.573796,1.090736,139.0
139,200000000,robot_0,2.280708,2.005656,139.2
139,200000000,robot_1,3.623722,1.084444,139.2
139,400000000,robot_0,2.273798,1.999834,139.4
139,400000000,robot_1,3.639003,1.092351,139.4
139,600000000,robot_0,2.263866,1.988198,139.6
139,600000000,robot_1,3.669787,1.107821,139.6
139,800000000,robot_0,2.261177,1.976372,139.8
139,800000000,robot_1,3.7235,1.119063,139.8
140,0,robot_0,2.25918,1.967567,140.0
140,0,robot_1,3.776482,1.128506,140.0
140,200000000,robot_0,2.260659,1.962663,140.2
140,200000000,robot_1,3.821606,1.142283,140.2
140,400000000,robot_0,2.26219,1.951915,140.4
140,400000000,robot_1,3.833415,1.154018,140.4
140,600000000,robot_0,2.266936,1.940258,140.6
140,600000000,robot_1,3.834609,1.170588,140.6
140,800000000,robot_0,2.268998,1.931168,140.8
140,800000000,robot_1,3.830749,1.185562,140.8
141,0,robot_0,2.274727,1.921681,141.0
141,0,robot_1,3.824851,1.200624,141.0
141,200000000,robot_0,2.283382,1.914664,141.2
141,200000000,robot_1,3.816023,1.206705,141.2
141,400000000,robot_0,2.295488,1.909538,141.4
141,400000000,robot_1,3.807373,1.208301,141.4
141,600000000,robot_0,2.304946,1.906886,141.6
141,600000000,robot_1,3.800844,1.209863,141.6
141,800000000,robot_0,2.312367,1.905179,141.8
142,0,robot_0,2.322148,1.904943,142.0
142,200000000,robot_0,2.323766,1.904902,142.2
142,200000000,robot_1,3.768377,1.209239,142.2
142,400000000,robot_0,2.332267,1.904354,142.4
142,400000000,robot_1,3.757943,1.204938,142.4
142,600000000,robot_0,2.338542,1.901869,142.6
142,800000000,robot_0,2.360305,1.893871,142.8
142,800000000,robot_1,3.75773,1.193092,142.8
143,0,robot_0,2.400282,1.864434,143.0
143,0,robot_1,3.761045,1.189081,143.0
143,200000000,robot_0,2.426854,1.853578,143.2
143,200000000,robot_1,3.761867,1.178566,143.2
143,400000000,robot_0,2.463357,1.836972,143.4
143,400000000,robot_1,3.760335,1.168716,143.4
143,600000000,robot_0,2.500773,1.819624,143.6
143,600000000,robot_1,3.763543,1.156665,143.6
143,800000000,robot_0,2.536447,1.811256,143.8
143,800000000,robot_1,3.766177,1.147885,143.8
144,0,robot_0,2.580354,1.796257,144.0
144,0,robot_1,3.766086,1.145786,144.0
144,200000000,robot_0,2.603296,1.796378,144.2
144,200000000,robot_1,3.749177,1.131518,144.2
144,400000000,robot_0,2.612986,1.802572,144.4
144,400000000,robot_1,3.701318,1.101918,144.4
144,600000000,robot_0,2.617434,1.814144,144.6
144,600000000,robot_1,3.632077,1.05804,144.6
144,800000000,robot_0,2.625942,1.826486,144.8
144,800000000,robot_1,3.574813,1.020293,144.8
145,0,robot_0,2.664151,1.843812,145.0
145,0,robot_1,3.527841,0.986445,145.0
145,200000000,robot_0,2.692265,1.856534,145.2
145,200000000,robot_1,3.50539,0.959335,145.2
145,400000000,robot_0,2.701593,1.863719,145.4
145,400000000,robot_1,3.475192,0.926154,145.4
145,600000000,robot_0,2.70066,1.876386,145.6
145,800000000,robot_0,2.695487,1.887442,145.8
145,800000000,robot_1,3.375786,0.828064,145.8
146,0,robot_0,2.689573,1.898863,146.0
146,0,robot_1,3.361704,0.797234,146.0
146,200000000,robot_0,2.681932,1.909394,146.2
146,200000000,robot_1,3.327328,0.754338,146.2
146,400000000,robot_0,2.679434,1.941093,146.4
146,400000000,robot_1,3.313489,0.720992,146.4
146,600000000,robot_0,2.688055,1.983731,146.6
146,600000000,robot_1,3.315107,0.70759,146.6
146,800000000,robot_0,2.68292,2.00592,146.8
146,800000000,robot_1,3.324114,0.694908,146.8
147,0,robot_0,2.672629,2.019638,147.0
147,0,robot_1,3.319307,0.648787,147.0
147,200000000,robot_0,2.664503,2.061651,147.2
147,200000000,robot_1,3.312776,0.583338,147.2
147,400000000,robot_0,2.655717,2.090689,147.4
147,400000000,robot_1,3.304413,0.524223,147.4
147,600000000,robot_0,2.640454,2.12022,147.6
147,600000000,robot_1,3.297395,0.45195,147.6
147,800000000,robot_0,2.620937,2.17441,147.8
147,800000000,robot_1,3.290865,0.379974,147.8
148,0,robot_0,2.589768,2.245532,148.0
148,0,robot_1,3.284117,0.304695,148.0
148,200000000,robot_0,2.586774,2.2582,148.2
148,200000000,robot_1,3.283462,0.287075,148.2
148,400000000,robot_0,2.594021,2.23624,148.4
148,400000000,robot_1,3.284583,0.287232,148.4
148,600000000,robot_0,2.61228,2.196553,148.6
148,600000000,robot_1,3.291545,0.280837,148.6
148,800000000,robot_0,2.629657,2.153214,148.8
148,800000000,robot_1,3.302785,0.281848,148.8
149,0,robot_0,2.637088,2.128167,149.0
149,0,robot_1,3.313236,0.282483,149.0
149,200000000,robot_0,2.631243,2.118772,149.2
149,200000000,robot_1,3.322626,0.293918,149.2
149,400000000,robot_0,2.620662,2.116314,149.4
149,400000000,robot_1,3.335802,0.294376,149.4
149,600000000,robot_0,2.608993,2.114338,149.6
149,600000000,robot_1,3.340646,0.303839,149.6
149,800000000,robot_0,2.594523,2.104853,149.8
149,800000000,robot_1,3.34624,0.313487,149.8
150,0,robot_0,2.581304,2.098167,150.0
150,0,robot_1,3.355208,0.327476,150.0
150,200000000,robot_0,2.572271,2.088004,150.2
150,200000000,robot_1,3.35938,0.337064,150.2
150,400000000,robot_0,2.565121,2.073437,150.4
150,400000000,robot_1,3.361329,0.348854,150.4
150,600000000,robot_0,2.561154,2.06345,150.6
150,600000000,robot_1,3.35977,0.361588,150.6
150,800000000,robot_0,2.559594,2.050698,150.8
150,800000000,robot_1,3.35664,0.373676,150.8
151,0,robot_0,2.557939,2.036682,151.0
151,0,robot_1,3.35223,0.381791,151.0
151,200000000,robot_0,2.558749,2.027732,151.2
151,200000000,robot_1,3.345382,0.388528,151.2
151,400000000,robot_0,2.562892,2.0147,151.4
151,400000000,robot_1,3.335859,0.396018,151.4
151,600000000,robot_0,2.564691,2.007184,151.6
151,600000000,robot_1,3.328631,0.397772,151.6
151,800000000,robot_0,2.574293,1.994324,151.8
151,800000000,robot_1,3.316806,0.402142,151.8
152,0,robot_0,2.585392,1.986408,152.0
152,0,robot_1,3.313527,0.40014,152.0
152,200000000,robot_0,2.592622,1.981071,152.2
152,200000000,robot_1,3.310472,0.407197,152.2
152,400000000,robot_0,2.593043,1.979519,152.4
152,400000000,robot_1,3.30856,0.4505,152.4
152,600000000,robot_0,2.59678,1.958438,152.6
152,600000000,robot_1,3.30227,0.491584,152.6
152,800000000,robot_0,2.597679,1.899584,152.8
152,800000000,robot_1,3.286728,0.533647,152.8
153,0,robot_0,2.606698,1.876926,153.0
153,0,robot_1,3.273309,0.580128,153.0
153,200000000,robot_0,2.621848,1.863422,153.2
153,200000000,robot_1,3.26208,0.59797,153.2
153,400000000,robot_0,2.641394,1.821346,153.4
153,400000000,robot_1,3.246698,0.603421,153.4
153,600000000,robot_0,2.657448,1.792135,153.6
153,600000000,robot_1,3.223354,0.629374,153.6
153,800000000,robot_0,2.679469,1.76286,153.8
153,800000000,robot_1,3.206924,0.642141,153.8
154,0,robot_0,2.710494,1.714473,154.0
154,0,robot_1,3.195593,0.642231,154.0
154,200000000,robot_0,2.746153,1.653018,154.2
154,200000000,robot_1,3.166893,0.646337,154.2
154,400000000,robot_0,2.771547,1.621816,154.4
154,400000000,robot_1,3.123763,0.664934,154.4
154,600000000,robot_0,2.799789,1.593435,154.6
154,600000000,robot_1,3.097584,0.666603,154.6
154,800000000,robot_0,2.833018,1.55591,154.8
154,800000000,robot_1,3.056074,0.67544,154.8
155,0,robot_0,2.883557,1.504444,155.0
155,0,robot_1,3.017926,0.680345,155.0
155,200000000,robot_0,2.917563,1.471167,155.2
155,200000000,robot_1,2.970907,0.674766,155.2
155,400000000,robot_0,2.934832,1.467509,155.4
155,400000000,robot_1,2.923822,0.676051,155.4
155,600000000,robot_0,2.949217,1.473961,155.6
155,600000000,robot_1,2.895786,0.663797,155.6
155,800000000,robot_0,2.957439,1.481667,155.8
155,800000000,robot_1,2.847912,0.654458,155.8
156,0,robot_0,2.967356,1.494009,156.0
156,0,robot_1,2.783466,0.645642,156.0
156,200000000,robot_0,2.972635,1.504753,156.2
156,200000000,robot_1,2.713837,0.63028,156.2
156,400000000,robot_0,2.976317,1.518066,156.4
156,400000000,robot_1,2.657776,0.620226,156.4
156,600000000,robot_0,2.977682,1.532919,156.6
156,600000000,robot_1,2.586671,0.604779,156.6
156,800000000,robot_0,2.981433,1.545713,156.8
156,800000000,robot_1,2.515993,0.590888,156.8
157,0,robot_0,2.979179,1.556405,157.0
157,0,robot_1,2.489806,0.57643,157.0
157,200000000,robot_0,2.97474,1.568387,157.2
157,200000000,robot_1,2.440322,0.553482,157.2
157,400000000,robot_0,2.969903,1.579053,157.4
157,400000000,robot_1,2.409216,0.539108,157.4
157,600000000,robot_0,2.962567,1.591185,157.6
157,600000000,robot_1,2.378954,0.511337,157.6
157,800000000,robot_0,2.95081,1.596636,157.8
157,800000000,robot_1,2.337961,0.485311,157.8
158,0,robot_0,2.943137,1.602465,158.0
158,0,robot_1,2.325871,0.468473,158.0
158,200000000,robot_0,2.934181,1.607627,158.2
158,200000000,robot_1,2.326599,0.457572,158.2
158,400000000,robot_0,2.919795,1.606706,158.4
158,400000000,robot_1,2.336216,0.450237,158.4
158,600000000,robot_0,2.91343,1.60907,158.6
158,600000000,robot_1,2.346577,0.445968,158.6
158,800000000,robot_0,2.912814,1.609194,158.8
158,800000000,robot_1,2.355719,0.443882,158.8
159,0,robot_0,2.906799,1.613469,159.0
159,0,robot_1,2.369618,0.442669,159.0
159,200000000,robot_0,2.881884,1.631595,159.2
159,200000000,robot_1,2.37852,0.442954,159.2
159,400000000,robot_0,2.846345,1.672842,159.4
159,400000000,robot_1,2.393781,0.446035,159.4
159,600000000,robot_0,2.800718,1.719417,159.6
159,600000000,robot_1,2.401804,0.450768,159.6
159,800000000,robot_0,2.761416,1.764437,159.8
159,800000000,robot_1,2.409567,0.454775,159.8
160,0,robot_0,2.71403,1.809956,160.0
160,0,robot_1,2.416994,0.461732,160.0
160,200000000,robot_0,2.691669,1.828159,160.2
160,200000000,robot_1,2.421473,0.472661,160.2
160,400000000,robot_0,2.675312,1.829529,160.4
160,400000000,robot_1,2.425352,0.48342,160.4
160,600000000,robot_0,2.664231,1.828021,160.6
160,600000000,robot_1,2.428284,0.493685,160.6
160,800000000,robot_0,2.625127,1.83896,160.8
160,800000000,robot_1,2.426922,0.504332,160.8
161,0,robot_0,2.564238,1.857111,161.0
161,0,robot_1,2.4239,0.515013,161.0
161,200000000,robot_0,2.498382,1.874816,161.2
161,200000000,robot_1,2.421581,0.528364,161.2
161,400000000,robot_0,2.432342,1.890624,161.4
161,400000000,robot_1,2.417223,0.533341,161.4
161,600000000,robot_0,2.364073,1.911629,161.6
161,600000000,robot_1,2.417223,0.536804,161.6
161,800000000,robot_0,2.294664,1.930838,161.8
161,800000000,robot_1,2.435806,0.560259,161.8
162,0,robot_0,2.224673,1.947226,162.0
162,0,robot_1,2.47763,0.608324,162.0
162,200000000,robot_0,2.157365,1.964245,162.2
162,200000000,robot_1,2.524933,0.661511,162.2
162,400000000,robot_0,2.090083,1.982561,162.4
162,400000000,robot_1,2.572223,0.71717,162.4
162,600000000,robot_0,2.039889,1.993712,162.6
162,600000000,robot_1,2.594497,0.746824,162.6
162,800000000,robot_0,2.002438,2.000813,162.8
162,800000000,robot_1,2.606129,0.777622,162.8
163,0,robot_0,1.952099,2.009561,163.0
163,0,robot_1,2.63674,0.830893,163.0
163,200000000,robot_0,1.890586,2.02083,163.2
163,200000000,robot_1,2.67169,0.892428,163.2
163,400000000,robot_0,1.829198,2.027456,163.4
163,400000000,robot_1,2.691446,0.934492,163.4
163,600000000,robot_0,1.766066,2.033938,163.6
163,600000000,robot_1,2.704205,0.979631,163.6
163,800000000,robot_0,1.699261,2.040152,163.8
163,800000000,robot_1,2.722124,1.038949,163.8
164,0,robot_0,1.64233,2.04667,164.0
164,0,robot_1,2.743852,1.106364,164.0
164,200000000,robot_0,1.590348,2.053159,164.2
164,200000000,robot_1,2.752558,1.147217,164.2
164,400000000,robot_0,1.545757,2.052534,164.4
164,400000000,robot_1,2.754208,1.186996,164.4
164,600000000,robot_0,1.486573,2.056501,164.6
164,600000000,robot_1,2.760675,1.244982,164.6
164,800000000,robot_0,1.425159,2.058885,164.8
164,800000000,robot_1,2.759324,1.28703,164.8
165,0,robot_0,1.367396,2.062201,165.0
165,0,robot_1,2.759245,1.339278,165.0
165,200000000,robot_0,1.313805,2.063802,165.2
165,200000000,robot_1,2.756501,1.393487,165.2
165,400000000,robot_0,1.246932,2.064592,165.4
165,400000000,robot_1,2.748093,1.445861,165.4
165,600000000,robot_0,1.174441,2.063816,165.6
165,600000000,robot_1,2.738894,1.488381,165.6
165,800000000,robot_0,1.111107,2.064063,165.8
165,800000000,robot_1,2.723404,1.53036,165.8
166,0,robot_0,1.120918,2.065386,166.0
166,0,robot_1,2.705662,1.603239,166.0
166,200000000,robot_0,1.154895,2.064984,166.2
166,200000000,robot_1,2.688394,1.660826,166.2
166,400000000,robot_0,1.20016,2.062291,166.4
166,400000000,robot_1,2.673346,1.710364,166.4
166,600000000,robot_0,1.248625,2.065084,166.6
166,600000000,robot_1,2.653268,1.77588,166.6
166,800000000,robot_0,1.294885,2.064434,166.8
166,800000000,robot_1,2.630421,1.844571,166.8
167,0,robot_0,1.343081,2.062781,167.0
167,0,robot_1,2.608727,1.900655,167.0
167,200000000,robot_0,1.392714,2.06456,167.2
167,200000000,robot_1,2.590473,1.925635,167.2
167,400000000,robot_0,1.431262,2.062511,167.4
167,400000000,robot_1,2.563484,1.970311,167.4
167,600000000,robot_0,1.445802,2.058595,167.6
167,600000000,robot_1,2.528448,2.029621,167.6
167,800000000,robot_0,1.448503,2.052836,167.8
167,800000000,robot_1,2.498562,2.082571,167.8
168,0,robot_0,1.448417,2.04556,168.0
168,0,robot_1,2.480941,2.100292,168.0
168,200000000,robot_0,1.450019,2.036703,168.2
168,200000000,robot_1,2.46818,2.0992,168.2
168,400000000,robot_0,1.451743,2.02266,168.4
168,400000000,robot_1,2.459053,2.092391,168.4
168,600000000,robot_0,1.457802,2.005539,168.6
168,600000000,robot_1,2.449989,2.080835,168.6
168,800000000,robot_0,1.462173,1.998588,168.8
168,800000000,robot_1,2.445034,2.067004,168.8
169,0,robot_0,1.473622,1.984408,169.0
169,0,robot_1,2.442982,2.055788,169.0
169,200000000,robot_0,1.478105,1.979944,169.2
169,200000000,robot_1,2.442607,2.04337,169.2
169,400000000,robot_0,1.475722,1.961477,169.4
169,400000000,robot_1,2.445434,2.03477,169.4
169,600000000,robot_0,1.467029,1.924497,169.6
169,600000000,robot_1,2.447924,2.023418,169.6
169,800000000,robot_0,1.458707,1.87371,169.8
169,800000000,robot_1,2.454672,2.014287,169.8
170,0,robot_0,1.449462,1.825922,170.0
170,0,robot_1,2.464961,2.009449,170.0
170,200000000,robot_0,1.440458,1.77744,170.2
170,200000000,robot_1,2.472867,2.003154,170.2
170,400000000,robot_0,1.434586,1.729139,170.4
170,400000000,robot_1,2.483593,1.99713,170.4
170,600000000,robot_0,1.425098,1.680169,170.6
170,600000000,robot_1,2.495878,1.994212,170.6
170,800000000,robot_0,1.41679,1.630381,170.8
170,800000000,robot_1,2.505945,1.993139,170.8
171,0,robot_0,1.410105,1.583727,171.0
171,0,robot_1,2.516167,1.995511,171.0
171,200000000,robot_0,1.404315,1.532232,171.2
171,200000000,robot_1,2.525797,2.000539,171.2
171,400000000,robot_0,1.397883,1.487708,171.4
171,400000000,robot_1,2.533008,2.010324,171.4
171,600000000,robot_0,1.388019,1.43915,171.6
171,600000000,robot_1,2.539957,2.019295,171.6
171,800000000,robot_0,1.382801,1.389642,171.8
171,800000000,robot_1,2.546992,2.025445,171.8
172,0,robot_0,1.376127,1.340815,172.0
172,0,robot_1,2.550751,2.03341,172.0
172,200000000,robot_0,1.370145,1.293291,172.2
172,200000000,robot_1,2.552376,2.039641,172.2
172,400000000,robot_0,1.364145,1.244483,172.4
172,400000000,robot_1,2.55253,2.042971,172.4
172,600000000,robot_0,1.356991,1.194613,172.6
172,600000000,robot_1,2.578132,2.049279,172.6
172,800000000,robot_0,1.349456,1.147917,172.8
172,800000000,robot_1,2.623694,2.057554,172.8
173,0,robot_0,1.343578,1.097621,173.0
173,0,robot_1,2.644634,2.065597,173.0
173,200000000,robot_0,1.335013,1.056999,173.2
173,200000000,robot_1,2.648655,2.073631,173.2
173,400000000,robot_0,1.332311,1.008736,173.4
173,400000000,robot_1,2.645844,2.081015,173.4
173,600000000,robot_0,1.324719,0.961209,173.6
173,600000000,robot_1,2.642537,2.088201,173.6
173,800000000,robot_0,1.318812,0.912148,173.8
173,800000000,robot_1,2.644576,2.112713,173.8
174,0,robot_0,1.310118,0.855232,174.0
174,0,robot_1,2.678571,2.164662,174.0
174,200000000,robot_0,1.305717,0.808182,174.2
174,200000000,robot_1,2.715582,2.226531,174.2
174,400000000,robot_0,1.29973,0.759367,174.4
174,400000000,robot_1,2.735743,2.262217,174.4
174,600000000,robot_0,1.293287,0.70948,174.6
174,600000000,robot_1,2.744581,2.301553,174.6
174,800000000,robot_0,1.286625,0.669965,174.8
174,800000000,robot_1,2.762408,2.349622,174.8
175,0,robot_0,1.281283,0.622274,175.0
175,0,robot_1,2.787092,2.415098,175.0
175,200000000,robot_0,1.272002,0.56427,175.2
175,200000000,robot_1,2.815645,2.49476,175.2
175,400000000,robot_0,1.269262,0.517788,175.4
175,400000000,robot_1,2.838753,2.561442,175.4
175,600000000,robot_0,1.259976,0.470826,175.6
175,600000000,robot_1,2.864819,2.628804,175.6
175,800000000,robot_0,1.254993,0.420337,175.8
175,800000000,robot_1,2.876097,2.672329,175.8
176,0,robot_0,1.250417,0.396915,176.0
176,0,robot_1,2.880327,2.680267,176.0
176,200000000,robot_0,1.250201,0.393743,176.2
176,200000000,robot_1,2.877582,2.678941,176.2
176,400000000,robot_0,1.250064,0.393684,176.4
176,400000000,robot_1,2.869217,2.682301,176.4
176,600000000,robot_0,1.252708,0.396376,176.6
176,600000000,robot_1,2.861054,2.686316,176.6
176,800000000,robot_0,1.252747,0.396447,176.8
176,800000000,robot_1,2.849458,2.68656,176.8
177,0,robot_0,1.252727,0.396423,177.0
177,0,robot_1,2.834643,2.684114,177.0
177,200000000,robot_0,1.248582,0.393304,177.2
177,200000000,robot_1,2.825107,2.679995,177.2
177,400000000,robot_0,1.241201,0.379066,177.4
177,400000000,robot_1,2.816612,2.673658,177.4
177,600000000,robot_0,1.223061,0.359725,177.6
177,600000000,robot_1,2.811349,2.666649,177.6
177,800000000,robot_0,1.16857,0.315969,177.8
177,800000000,robot_1,2.80276,2.654684,177.8
178,0,robot_0,1.108387,0.267934,178.0
178,0,robot_1,2.796506,2.64266,178.0
178,200000000,robot_0,1.040514,0.212479,178.2
178,200000000,robot_1,2.793872,2.628436,178.2
178,400000000,robot_0,0.973805,0.162623,178.4
178,400000000,robot_1,2.792812,2.616981,178.4
178,600000000,robot_0,0.958781,0.15406,178.6
178,600000000,robot_1,2.793954,2.604582,178.6
178,800000000,robot_0,0.960219,0.153863,178.8
178,800000000,robot_1,2.797668,2.596684,178.8
179,0,robot_0,0.959337,0.152213,179.0
179,0,robot_1,2.805849,2.585716,179.0
179,200000000,robot_0,0.959227,0.152283,179.2
179,200000000,robot_1,2.815239,2.576436,179.2
179,400000000,robot_0,0.959163,0.151531,179.4
179,400000000,robot_1,2.82489,2.567506,179.4
179,600000000,robot_0,0.95226,0.143919,179.6
179,600000000,robot_1,2.832697,2.564468,179.6
179,800000000,robot_0,0.913987,0.094911,179.8
179,800000000,robot_1,2.836293,2.562469,179.8
180,0,robot_0,0.852038,0.052771,180.0
180,0,robot_1,2.844813,2.553303,180.0
180,200000000,robot_0,0.754633,-0.001481,180.2
180,200000000,robot_1,2.849657,2.518617,180.2
180,400000000,robot_0,0.552358,-0.233902,180.4
180,400000000,robot_1,2.851344,2.444403,180.4
180,600000000,robot_1,2.849681,2.373998,180.6
180,800000000,robot_1,2.854863,2.302072,180.8
181,0,robot_1,2.856284,2.261244,181.0
181,200000000,robot_1,2.87009,2.220028,181.2
181,400000000,robot_1,2.880867,2.176428,181.4
181,600000000,robot_1,2.893736,2.147409,181.6
181,800000000,robot_1,2.908961,2.138858,181.8
182,0,robot_1,2.936758,2.106022,182.0
182,200000000,robot_1,2.957848,2.081578,182.2
182,400000000,robot_1,2.971626,2.074171,182.4
182,600000000,robot_1,2.977103,2.078386,182.6
182,800000000,robot_1,2.986595,2.08992,182.8
183,0,robot_1,2.990025,2.10237,183.0
183,200000000,robot_1,2.993182,2.114118,183.2
183,400000000,robot_1,2.991609,2.119885,183.4
183,600000000,robot_1,2.98985,2.130609,183.6
183,800000000,robot_1,2.984838,2.14057,183.8
184,0,robot_1,2.979941,2.151219,184.0
184,200000000,robot_1,2.970867,2.158975,184.2
184,400000000,robot_1,2.96299,2.167495,184.4
184,600000000,robot_1,2.949489,2.170943,184.6
184,800000000,robot_1,2.942369,2.172005,184.8
185,0,robot_1,2.934417,2.172245,185.0
185,200000000,robot_1,2.925584,2.171528,185.2
185,400000000,robot_1,2.911148,2.166673,185.4
185,600000000,robot_1,2.89957,2.16014,185.6
185,800000000,robot_1,2.892822,2.151539,185.8
186,0,robot_1,2.888517,2.150765,186.0
186,200000000,robot_1,2.886192,2.148347,186.2
186,400000000,robot_1,2.880596,2.14448,186.4
186,600000000,robot_1,2.837703,2.149188,186.6
186,800000000,robot_1,2.793623,2.154737,186.8
187,0,robot_1,2.756384,2.152393,187.0
187,200000000,robot_1,2.706774,2.155551,187.2
187,400000000,robot_1,2.681825,2.14576,187.4
187,600000000,robot_1,2.675801,2.137201,187.6
187,800000000,robot_1,2.677665,2.12381,187.8
188,0,robot_1,2.680646,2.111834,188.0
188,200000000,robot_1,2.688836,2.09951,188.2
188,400000000,robot_1,2.697216,2.094169,188.4
188,600000000,robot_1,2.706352,2.086908,188.6
188,800000000,robot_1,2.72092,2.080098,188.8
189,0,robot_1,2.72766,2.075338,189.0
189,200000000,robot_1,2.744543,2.07994,189.2
189,400000000,robot_1,2.755176,2.08324,189.4
189,600000000,robot_1,2.764929,2.087528,189.6
189,800000000,robot_1,2.775961,2.094821,189.8
190,0,robot_1,2.778414,2.101331,190.0
190,200000000,robot_1,2.786102,2.111799,190.2
190,400000000,robot_1,2.789769,2.121167,190.4
190,600000000,robot_1,2.791615,2.131863,190.6
190,800000000,robot_1,2.788123,2.14047,190.8
191,0,robot_1,2.790204,2.14067,191.0
191,200000000,robot_1,2.790378,2.147028,191.2
191,400000000,robot_1,2.787346,2.152149,191.4
191,600000000,robot_1,2.782534,2.160881,191.6
191,800000000,robot_1,2.777554,2.168024,191.8
192,0,robot_1,2.773074,2.172638,192.0
192,200000000,robot_1,2.761302,2.177682,192.2
192,400000000,robot_1,2.75223,2.180567,192.4
192,600000000,robot_1,2.73938,2.180186,192.6
192,800000000,robot_1,2.729824,2.179459,192.8
193,0,robot_1,2.728662,2.182846,193.0
193,200000000,robot_1,2.731695,2.186815,193.2
193,400000000,robot_1,2.739131,2.190482,193.4
193,600000000,robot_1,2.739996,2.188457,193.6
193,800000000,robot_1,2.735264,2.180726,193.8
194,0,robot_1,2.723515,2.180775,194.0
194,200000000,robot_1,2.712517,2.179297,194.2
194,400000000,robot_1,2.700476,2.171582,194.4
194,600000000,robot_1,2.690949,2.167171,194.6
194,800000000,robot_1,2.6843,2.156523,194.8
195,0,robot_1,2.674237,2.147022,195.0
195,200000000,robot_1,2.671452,2.134386,195.2
195,400000000,robot_1,2.667764,2.118191,195.4
195,600000000,robot_1,2.666123,2.103981,195.6
195,800000000,robot_1,2.670355,2.09439,195.8
196,0,robot_1,2.674259,2.079407,196.0
196,200000000,robot_1,2.680776,2.069109,196.2
196,400000000,robot_1,2.689442,2.063455,196.4
196,600000000,robot_1,2.701241,2.055996,196.6
196,800000000,robot_1,2.715949,2.048888,196.8
197,0,robot_1,2.726683,2.046938,197.0
197,200000000,robot_1,2.72988,2.048312,197.2
197,400000000,robot_1,2.735765,2.049188,197.4
197,600000000,robot_1,2.743547,2.049966,197.6
197,800000000,robot_1,2.751637,2.055201,197.8
198,0,robot_1,2.777224,2.042582,198.0
198,200000000,robot_1,2.810099,2.011492,198.2
198,400000000,robot_1,2.836229,1.998063,198.4
198,600000000,robot_1,2.878716,1.974552,198.6
198,800000000,robot_1,2.911675,1.957518,198.8
199,0,robot_1,2.926882,1.957648,199.0
199,200000000,robot_1,2.931709,1.966527,199.2
199,400000000,robot_1,2.930811,1.977094,199.4
199,600000000,robot_1,2.953879,1.990067,199.6
199,800000000,robot_1,2.999503,2.001599,199.8
200,0,robot_1,3.024574,2.015944,200.0
200,200000000,robot_1,3.067201,2.036479,200.2
200,400000000,robot_1,3.100766,2.055409,200.4
200,600000000,robot_1,3.109366,2.068777,200.6
200,800000000,robot_1,3.108987,2.077632,200.8
201,0,robot_1,3.098759,2.083986,201.0
201,200000000,robot_1,3.091966,2.091012,201.2
201,400000000,robot_1,3.082409,2.091427,201.4
201,600000000,robot_1,3.072423,2.095505,201.6
201,800000000,robot_1,3.063055,2.095681,201.8
202,0,robot_1,3.046819,2.09321,202.0
