stamp_sec,stamp_nsec,robot,x,y,elapsed_s
115,600000000,robot_1,2.378395,0.62541,115.6
115,800000000,robot_0,1.234421,1.651988,115.8
115,800000000,robot_1,2.379849,0.639537,115.8
116,0,robot_0,1.300439,1.665668,116.0
116,0,robot_1,2.380777,0.651678,116.0
116,200000000,robot_0,1.376087,1.679582,116.2
116,200000000,robot_1,2.380144,0.665721,116.2
116,400000000,robot_0,1.424478,1.692543,116.4
116,400000000,robot_1,2.376933,0.678044,116.4
116,400000000,robot_2,3.3169,0.50221,116.4
116,600000000,robot_0,1.484094,1.712495,116.6
116,600000000,robot_1,2.371501,0.68861,116.6
116,800000000,robot_0,1.546877,1.733554,116.8
116,800000000,robot_1,2.36189,0.696252,116.8
116,800000000,robot_2,3.2373,0.457136,116.8
117,0,robot_0,1.593391,1.746567,117.0
117,0,robot_1,2.359885,0.699688,117.0
117,0,robot_2,3.215945,0.435528,117.0
117,200000000,robot_0,1.641624,1.762507,117.2
117,200000000,robot_1,2.3576,0.698156,117.2
117,200000000,robot_2,3.21376,0.423865,117.2
117,400000000,robot_0,1.705553,1.783748,117.4
117,400000000,robot_1,2.359153,0.728254,117.4
117,400000000,robot_2,3.218153,0.412251,117.4
117,600000000,robot_0,1.770222,1.809718,117.6
117,600000000,robot_1,2.36935,0.775884,117.6
117,600000000,robot_2,3.227771,0.400164,117.6
117,800000000,robot_0,1.826102,1.832274,117.8
117,800000000,robot_1,2.369372,0.799913,117.8
117,800000000,robot_2,3.236065,0.3949,117.8
118,0,robot_0,1.877289,1.853114,118.0
118,0,robot_1,2.362718,0.808214,118.0
118,0,robot_2,3.247634,0.388609,118.0
118,200000000,robot_0,1.948218,1.884144,118.2
118,200000000,robot_1,2.352767,0.808246,118.2
118,200000000,robot_2,3.25994,0.387251,118.2
118,400000000,robot_0,2.000535,1.905022,118.4
118,400000000,robot_1,2.338245,0.807345,118.4
118,400000000,robot_2,3.27753,0.388613,118.4
118,600000000,robot_0,2.045955,1.924801,118.6
118,600000000,robot_1,2.320681,0.808322,118.6
118,600000000,robot_2,3.287838,0.389839,118.6
118,800000000,robot_0,2.089901,1.946465,118.8
118,800000000,robot_1,2.287733,0.841337,118.8
118,800000000,robot_2,3.297242,0.398147,118.8
119,0,robot_0,2.133034,1.968781,119.0
119,0,robot_1,2.253728,0.881,119.0
119,0,robot_2,3.308012,0.402729,119.0
119,200000000,robot_0,2.172969,1.990656,119.2
119,200000000,robot_1,2.229264,0.911678,119.2
119,200000000,robot_2,3.312194,0.412546,119.2
119,400000000,robot_0,2.231774,2.020877,119.4
119,400000000,robot_1,2.194372,0.945477,119.4
119,400000000,robot_2,3.320276,0.423987,119.4
119,600000000,robot_0,2.279783,2.049666,119.6
119,600000000,robot_1,2.154154,0.990777,119.6
119,600000000,robot_2,3.324109,0.430666,119.6
119,800000000,robot_0,2.318989,2.069761,119.8
119,800000000,robot_1,2.114997,1.032349,119.8
119,800000000,robot_2,3.326514,0.448697,119.8
120,0,robot_0,2.345489,2.09562,120.0
120,0,robot_1,2.083033,1.052425,120.0
120,0,robot_2,3.327054,0.459901,120.0
120,200000000,robot_0,2.370934,2.118832,120.2
120,200000000,robot_1,2.03889,1.081128,120.2
120,200000000,robot_2,3.322943,0.470071,120.2
120,400000000,robot_0,2.408782,2.146617,120.4
120,400000000,robot_1,2.009812,1.098679,120.4
120,400000000,robot_2,3.318623,0.475977,120.4
120,600000000,robot_0,2.449752,2.185522,120.6
120,600000000,robot_1,1.97125,1.11125,120.6
120,600000000,robot_2,3.316778,0.480953,120.6
120,800000000,robot_0,2.494974,2.223902,120.8
120,800000000,robot_1,1.923163,1.131394,120.8
120,800000000,robot_2,3.315007,0.484403,120.8
121,0,robot_0,2.52959,2.251686,121.0
121,0,robot_1,1.903685,1.131075,121.0
121,0,robot_2,3.31704,0.507711,121.0
121,200000000,robot_0,2.553586,2.271771,121.2
121,200000000,robot_1,1.889929,1.12404,121.2
121,200000000,robot_2,3.334808,0.556652,121.2
121,400000000,robot_0,2.57951,2.298857,121.4
121,400000000,robot_1,1.847097,1.117458,121.4
121,400000000,robot_2,3.341744,0.589541,121.4
121,600000000,robot_0,2.625453,2.348362,121.6
121,600000000,robot_1,1.80853,1.113129,121.6
121,600000000,robot_2,3.343277,0.637909,121.6
121,800000000,robot_0,2.679489,2.398952,121.8
121,800000000,robot_1,1.767788,1.102063,121.8
121,800000000,robot_2,3.349048,0.689426,121.8
122,0,robot_0,2.701337,2.424539,122.0
122,0,robot_1,1.719931,1.092612,122.0
122,0,robot_2,3.343721,0.725726,122.0
122,200000000,robot_0,2.704983,2.438253,122.2
122,200000000,robot_1,1.690561,1.074433,122.2
122,200000000,robot_2,3.343931,0.780027,122.2
122,400000000,robot_0,2.70466,2.440287,122.4
122,400000000,robot_1,1.644824,1.053546,122.4
122,400000000,robot_2,3.334098,0.804375,122.4
122,600000000,robot_0,2.707995,2.430097,122.6
122,600000000,robot_1,1.613482,1.03732,122.6
122,600000000,robot_2,3.325345,0.811833,122.6
122,800000000,robot_0,2.710153,2.426488,122.8
122,800000000,robot_1,1.607836,1.025149,122.8
122,800000000,robot_2,3.313924,0.809786,122.8
123,0,robot_0,2.71518,2.421776,123.0
123,0,robot_1,1.611519,1.020186,123.0
123,0,robot_2,3.303515,0.808583,123.0
123,200000000,robot_0,2.724211,2.417806,123.2
123,200000000,robot_1,1.620521,1.016736,123.2
123,200000000,robot_2,3.269136,0.829531,123.2
123,400000000,robot_0,2.724017,2.413106,123.4
123,400000000,robot_1,1.621105,0.989272,123.4
123,400000000,robot_2,3.236663,0.857991,123.4
123,600000000,robot_0,2.72442,2.412108,123.6
123,600000000,robot_1,1.603594,0.93713,123.6
123,600000000,robot_2,3.220171,0.861734,123.6
123,800000000,robot_0,2.72961,2.415159,123.8
123,800000000,robot_1,1.605414,0.911965,123.8
123,800000000,robot_2,3.210414,0.8524,123.8
124,0,robot_0,2.726659,2.418946,124.0
124,0,robot_1,1.612716,0.904342,124.0
124,0,robot_2,3.209627,0.844588,124.0
124,200000000,robot_0,2.723407,2.423597,124.2
124,200000000,robot_1,1.625482,0.90697,124.2
124,200000000,robot_2,3.205032,0.834041,124.2
124,400000000,robot_0,2.719443,2.427846,124.4
124,400000000,robot_1,1.636968,0.905396,124.4
124,400000000,robot_2,3.202894,0.821017,124.4
124,600000000,robot_0,2.715954,2.431548,124.6
124,600000000,robot_1,1.644903,0.910595,124.6
124,600000000,robot_2,3.189444,0.804359,124.6
124,800000000,robot_0,2.709913,2.444694,124.8
124,800000000,robot_1,1.65786,0.914985,124.8
124,800000000,robot_2,3.145225,0.779151,124.8
125,0,robot_0,2.701004,2.448631,125.0
125,0,robot_1,1.667122,0.924193,125.0
125,0,robot_2,3.123638,0.758911,125.0
125,200000000,robot_0,2.695452,2.455203,125.2
125,200000000,robot_1,1.678765,0.937304,125.2
125,200000000,robot_2,3.116406,0.738633,125.2
125,400000000,robot_0,2.68504,2.457329,125.4
125,400000000,robot_1,1.682375,0.948388,125.4
125,400000000,robot_2,3.092041,0.696499,125.4
125,600000000,robot_0,2.679613,2.456064,125.6
125,600000000,robot_1,1.687608,0.960972,125.6
125,600000000,robot_2,3.071669,0.663068,125.6
125,800000000,robot_0,2.665384,2.455855,125.8
125,800000000,robot_1,1.690057,0.974123,125.8
125,800000000,robot_2,3.059038,0.626013,125.8
126,0,robot_0,2.661962,2.45292,126.0
126,0,robot_1,1.688901,0.987935,126.0
126,0,robot_2,3.036727,0.576661,126.0
126,200000000,robot_0,2.6484,2.450393,126.2
126,200000000,robot_1,1.682983,0.999406,126.2
126,200000000,robot_2,3.011451,0.514272,126.2
126,400000000,robot_0,2.639255,2.443858,126.4
126,400000000,robot_1,1.676045,1.012962,126.4
126,400000000,robot_2,2.9861,0.470951,126.4
126,600000000,robot_0,2.633762,2.435968,126.6
126,600000000,robot_1,1.669564,1.024393,126.6
126,600000000,robot_2,2.978711,0.461023,126.6
126,800000000,robot_0,2.629482,2.433677,126.8
126,800000000,robot_1,1.657933,1.031849,126.8
126,800000000,robot_2,2.972957,0.460836,126.8
127,0,robot_0,2.612851,2.434286,127.0
127,0,robot_1,1.652134,1.034136,127.0
127,0,robot_2,2.975269,0.459049,127.0
127,200000000,robot_0,2.563662,2.44499,127.2
127,200000000,robot_1,1.646262,1.036595,127.2
127,200000000,robot_2,2.985995,0.446872,127.2
127,400000000,robot_0,2.501696,2.460334,127.4
127,400000000,robot_1,1.647543,1.035939,127.4
127,400000000,robot_2,2.996854,0.437895,127.4
127,600000000,robot_0,2.457059,2.46744,127.6
127,600000000,robot_1,1.643433,1.040403,127.6
127,600000000,robot_2,3.005471,0.430991,127.6
127,800000000,robot_0,2.42415,2.471075,127.8
127,800000000,robot_1,1.631432,1.056187,127.8
127,800000000,robot_2,3.02026,0.43056,127.8
128,0,robot_0,2.375554,2.471344,128.0
128,0,robot_1,1.618248,1.08009,128.0
128,0,robot_2,3.034544,0.431103,128.0
128,200000000,robot_0,2.337188,2.46703,128.2
128,200000000,robot_1,1.596148,1.107882,128.2
128,200000000,robot_2,3.04633,0.4346,128.2
128,400000000,robot_0,2.325785,2.457712,128.4
128,400000000,robot_1,1.580969,1.118537,128.4
128,400000000,robot_2,3.056699,0.443071,128.4
128,600000000,robot_0,2.324004,2.447928,128.6
128,600000000,robot_1,1.560285,1.143851,128.6
128,600000000,robot_2,3.068625,0.452178,128.6
128,800000000,robot_0,2.293122,2.426127,128.8
128,800000000,robot_1,1.52704,1.184819,128.8
128,800000000,robot_2,3.077327,0.459819,128.8
129,0,robot_0,2.24581,2.402249,129.0
129,0,robot_1,1.487199,1.233921,129.0
129,0,robot_2,3.082936,0.470284,129.0
129,200000000,robot_0,2.196215,2.372526,129.2
129,200000000,robot_1,1.457205,1.268605,129.2
129,200000000,robot_2,3.086443,0.479172,129.2
129,400000000,robot_0,2.136895,2.340025,129.4
129,400000000,robot_1,1.424121,1.309907,129.4
129,400000000,robot_2,3.087257,0.48584,129.4
129,600000000,robot_0,2.074316,2.305175,129.6
129,600000000,robot_1,1.397278,1.350261,129.6
129,600000000,robot_2,3.087275,0.500205,129.6
129,800000000,robot_0,1.999609,2.262647,129.8
129,800000000,robot_1,1.354089,1.410706,129.8
129,800000000,robot_2,3.079828,0.508348,129.8
130,0,robot_0,1.936813,2.226124,130.0
130,0,robot_1,1.320471,1.459163,130.0
130,0,robot_2,3.077195,0.519018,130.0
130,200000000,robot_0,1.887473,2.199199,130.2
130,200000000,robot_1,1.292726,1.505491,130.2
130,200000000,robot_2,3.072693,0.527301,130.2
130,400000000,robot_0,1.863425,2.17398,130.4
130,400000000,robot_1,1.25948,1.559936,130.4
130,400000000,robot_2,3.064775,0.529795,130.4
130,600000000,robot_0,1.822391,2.139376,130.6
130,600000000,robot_1,1.223886,1.622077,130.6
130,600000000,robot_2,3.065337,0.531857,130.6
130,800000000,robot_0,1.812862,2.132053,130.8
130,800000000,robot_1,1.188475,1.685374,130.8
130,800000000,robot_2,3.071234,0.559656,130.8
131,0,robot_0,1.823594,2.141695,131.0
131,0,robot_1,1.156255,1.735039,131.0
131,0,robot_2,3.087361,0.605476,131.0
131,200000000,robot_0,1.846958,2.160529,131.2
131,200000000,robot_1,1.155205,1.742043,131.2
131,200000000,robot_2,3.091161,0.635928,131.2
131,400000000,robot_0,1.863536,2.180984,131.4
131,400000000,robot_1,1.173122,1.707803,131.4
131,400000000,robot_2,3.081659,0.655132,131.4
131,600000000,robot_0,1.891334,2.199823,131.6
131,600000000,robot_1,1.194389,1.669772,131.6
131,600000000,robot_2,3.07325,0.700953,131.6
131,800000000,robot_0,1.926348,2.226639,131.8
131,800000000,robot_1,1.219134,1.628001,131.8
131,800000000,robot_2,3.065239,0.743549,131.8
132,0,robot_0,1.941659,2.236678,132.0
132,0,robot_1,1.244956,1.589021,132.0
132,0,robot_2,3.052042,0.776218,132.0
132,200000000,robot_0,1.94501,2.239576,132.2
132,200000000,robot_1,1.266648,1.544308,132.2
132,200000000,robot_2,3.033721,0.834231,132.2
132,400000000,robot_0,1.951834,2.236001,132.4
132,400000000,robot_1,1.287572,1.508834,132.4
132,400000000,robot_2,3.016773,0.890228,132.4
132,600000000,robot_0,1.937396,2.206075,132.6
132,600000000,robot_1,1.309669,1.469922,132.6
132,600000000,robot_2,2.997757,0.940922,132.6
132,800000000,robot_0,1.910666,2.167346,132.8
132,800000000,robot_1,1.314055,1.445094,132.8
132,800000000,robot_2,2.97234,0.975892,132.8
133,0,robot_0,1.898048,2.140311,133.0
133,0,robot_1,1.309642,1.435489,133.0
133,0,robot_2,2.944982,1.030164,133.0
133,200000000,robot_0,1.875085,2.095967,133.2
133,200000000,robot_1,1.301572,1.429264,133.2
133,200000000,robot_2,2.909337,1.090207,133.2
133,400000000,robot_0,1.867651,2.066833,133.4
133,400000000,robot_1,1.298227,1.421865,133.4
133,400000000,robot_2,2.87853,1.142598,133.4
133,600000000,robot_0,1.869598,2.054119,133.6
133,600000000,robot_1,1.2975,1.4125,133.6
133,600000000,robot_2,2.849001,1.184993,133.6
133,800000000,robot_0,1.877206,2.050294,133.8
133,800000000,robot_1,1.293555,1.40198,133.8
133,800000000,robot_2,2.815272,1.226818,133.8
134,0,robot_0,1.888067,2.047137,134.0
134,0,robot_1,1.294765,1.390894,134.0
134,0,robot_2,2.781875,1.268411,134.0
134,200000000,robot_0,1.898319,2.044154,134.2
134,200000000,robot_1,1.298308,1.382663,134.2
134,200000000,robot_2,2.751336,1.288248,134.2
134,400000000,robot_0,1.913141,2.044505,134.4
134,400000000,robot_1,1.300135,1.376948,134.4
134,400000000,robot_2,2.695571,1.332846,134.4
134,600000000,robot_0,1.917055,2.043689,134.6
134,600000000,robot_1,1.285014,1.366178,134.6
134,600000000,robot_2,2.643135,1.379312,134.6
134,800000000,robot_0,1.923888,2.047221,134.8
134,800000000,robot_1,1.252733,1.34788,134.8
134,800000000,robot_2,2.588564,1.425553,134.8
135,0,robot_0,1.931009,2.051525,135.0
135,0,robot_1,1.209913,1.323313,135.0
135,0,robot_2,2.53793,1.46803,135.0
135,200000000,robot_0,1.934429,2.059221,135.2
135,200000000,robot_1,1.168805,1.299452,135.2
135,200000000,robot_2,2.511993,1.479789,135.2
135,400000000,robot_0,1.94216,2.068039,135.4
135,400000000,robot_1,1.134321,1.278896,135.4
135,400000000,robot_2,2.499236,1.475924,135.4
135,600000000,robot_0,1.946516,2.077207,135.6
135,600000000,robot_1,1.092304,1.257061,135.6
135,600000000,robot_2,2.498534,1.474975,135.6
135,800000000,robot_0,1.95418,2.086447,135.8
135,800000000,robot_1,1.051151,1.231177,135.8
135,800000000,robot_2,2.497268,1.472425,135.8
136,0,robot_0,1.956502,2.096889,136.0
136,0,robot_1,1.003404,1.202099,136.0
136,0,robot_2,2.491906,1.466327,136.0
136,200000000,robot_0,1.953271,2.105647,136.2
136,200000000,robot_1,0.963904,1.178667,136.2
136,200000000,robot_2,2.489864,1.462136,136.2
136,400000000,robot_0,1.951101,2.111178,136.4
136,400000000,robot_1,0.924024,1.154077,136.4
136,400000000,robot_2,2.489289,1.458632,136.4
136,600000000,robot_0,1.95085,2.117249,136.6
136,600000000,robot_1,0.88204,1.127068,136.6
136,600000000,robot_2,2.487236,1.446889,136.6
136,800000000,robot_0,1.958093,2.130052,136.8
136,800000000,robot_1,0.841381,1.10323,136.8
136,800000000,robot_2,2.488827,1.436413,136.8
137,0,robot_0,1.98828,2.159856,137.0
137,0,robot_1,0.807205,1.080919,137.0
137,0,robot_2,2.495015,1.424207,137.0
137,200000000,robot_0,2.035917,2.205541,137.2
137,200000000,robot_1,0.768058,1.055966,137.2
137,200000000,robot_2,2.499225,1.415392,137.2
137,400000000,robot_0,2.092455,2.264835,137.4
137,400000000,robot_1,0.720823,1.026454,137.4
137,400000000,robot_2,2.50573,1.401101,137.4
137,600000000,robot_0,2.140149,2.31867,137.6
137,600000000,robot_1,0.67905,1.001628,137.6
137,600000000,robot_2,2.517101,1.39694,137.6
137,800000000,robot_0,2.189972,2.375352,137.8
137,800000000,robot_1,0.639363,0.97506,137.8
137,800000000,robot_2,2.524196,1.396152,137.8
138,0,robot_0,2.230554,2.412299,138.0
138,0,robot_1,0.597614,0.950248,138.0
138,0,robot_2,2.534846,1.393414,138.0
138,200000000,robot_0,2.246858,2.444346,138.2
138,200000000,robot_1,0.558795,0.926435,138.2
138,200000000,robot_2,2.547378,1.394511,138.2
138,400000000,robot_0,2.271984,2.479416,138.4
138,400000000,robot_1,0.527006,0.904453,138.4
138,400000000,robot_2,2.561039,1.395362,138.4
138,600000000,robot_0,2.290636,2.511507,138.6
138,600000000,robot_1,0.487559,0.878882,138.6
138,600000000,robot_2,2.568169,1.400943,138.6
138,800000000,robot_0,2.291567,2.523932,138.8
138,800000000,robot_1,0.448809,0.855472,138.8
138,800000000,robot_2,2.578374,1.405305,138.8
139,0,robot_0,2.282467,2.533833,139.0
139,0,robot_1,0.438764,0.848313,139.0
139,0,robot_2,2.589238,1.414069,139.0
139,200000000,robot_0,2.275644,2.537785,139.2
139,200000000,robot_1,0.438597,0.848176,139.2
139,200000000,robot_2,2.594975,1.422671,139.2
139,400000000,robot_0,2.264128,2.541093,139.4
139,400000000,robot_1,0.438621,0.848179,139.4
139,400000000,robot_2,2.600045,1.434817,139.4
139,600000000,robot_0,2.257509,2.538009,139.6
139,600000000,robot_1,0.439911,0.850006,139.6
139,600000000,robot_2,2.600587,1.448508,139.6
139,800000000,robot_0,2.251581,2.536171,139.8
139,800000000,robot_1,0.439974,0.849936,139.8
139,800000000,robot_2,2.601002,1.456984,139.8
140,0,robot_0,2.243264,2.534733,140.0
140,0,robot_1,0.439968,0.849961,140.0
140,0,robot_2,2.601845,1.465151,140.0
140,200000000,robot_0,2.238864,2.531099,140.2
140,200000000,robot_1,0.439945,0.849999,140.2
140,200000000,robot_2,2.621983,1.478806,140.2
140,400000000,robot_0,2.230836,2.52385,140.4
140,400000000,robot_1,0.43994,0.850009,140.4
140,400000000,robot_2,2.665471,1.503042,140.4
140,600000000,robot_0,2.222323,2.521999,140.6
140,600000000,robot_1,0.439987,0.849991,140.6
140,600000000,robot_2,2.72699,1.539609,140.6
140,800000000,robot_0,2.218366,2.509988,140.8
140,800000000,robot_1,0.440068,0.847147,140.8
140,800000000,robot_2,2.774957,1.568691,140.8
141,0,robot_0,2.216019,2.499881,141.0
141,0,robot_1,0.438742,0.818108,141.0
141,0,robot_2,2.799952,1.598221,141.0
141,200000000,robot_0,2.215119,2.494594,141.2
141,200000000,robot_1,0.339663,0.71435,141.2
141,200000000,robot_2,2.836826,1.628536,141.2
141,400000000,robot_0,2.216028,2.488257,141.4
141,400000000,robot_2,2.859865,1.656842,141.4
141,600000000,robot_0,2.217873,2.477222,141.6
141,600000000,robot_2,2.88343,1.698894,141.6
141,800000000,robot_0,2.219298,2.474035,141.8
141,800000000,robot_2,2.921597,1.752862,141.8
142,0,robot_0,2.207785,2.460244,142.0
142,0,robot_2,2.96921,1.819654,142.0
142,200000000,robot_0,2.166899,2.428254,142.2
142,200000000,robot_2,2.982543,1.849177,142.2
142,400000000,robot_0,2.147703,2.403254,142.4
142,400000000,robot_2,3.000526,1.896504,142.4
142,600000000,robot_0,2.129603,2.373107,142.6
142,600000000,robot_2,3.015467,1.93434,142.6
142,800000000,robot_0,2.094019,2.327751,142.8
142,800000000,robot_2,3.019629,1.957933,142.8
143,0,robot_0,2.047774,2.273119,143.0
143,0,robot_2,3.014254,1.966284,143.0
143,200000000,robot_0,1.998639,2.208711,143.2
143,200000000,robot_2,3.000846,2.015067,143.2
143,400000000,robot_0,1.962431,2.167072,143.4
143,400000000,robot_2,2.995599,2.058103,143.4
143,600000000,robot_0,1.948147,2.136401,143.6
143,600000000,robot_2,2.988286,2.068356,143.6
143,800000000,robot_0,1.921445,2.085073,143.8
143,800000000,robot_2,2.977461,2.068591,143.8
144,0,robot_0,1.88594,2.02551,144.0
144,0,robot_2,2.96624,2.064744,144.0
144,200000000,robot_0,1.865252,1.985051,144.2
144,200000000,robot_2,2.940932,2.069961,144.2
144,400000000,robot_0,1.857445,1.951488,144.4
144,400000000,robot_2,2.901398,2.100199,144.4
144,600000000,robot_0,1.839839,1.906398,144.6
144,600000000,robot_2,2.873096,2.116892,144.6
144,800000000,robot_0,1.815977,1.828226,144.8
144,800000000,robot_2,2.85349,2.110242,144.8
145,0,robot_0,1.798024,1.777577,145.0
145,0,robot_2,2.847793,2.100104,145.0
145,200000000,robot_0,1.795278,1.743396,145.2
145,200000000,robot_2,2.842948,2.086863,145.2
145,400000000,robot_0,1.788328,1.68951,145.4
145,400000000,robot_2,2.839342,2.07387,145.4
145,600000000,robot_0,1.776653,1.621203,145.6
145,600000000,robot_2,2.84328,2.063652,145.6
145,800000000,robot_0,1.769978,1.573656,145.8
145,800000000,robot_2,2.845209,2.050352,145.8
146,0,robot_0,1.770615,1.54231,146.0
146,0,robot_2,2.852464,2.036381,146.0
146,200000000,robot_0,1.770017,1.488917,146.2
146,200000000,robot_2,2.862738,2.024877,146.2
146,400000000,robot_0,1.770536,1.423061,146.4
146,400000000,robot_2,2.872083,2.015142,146.4
146,600000000,robot_0,1.774886,1.381611,146.6
146,600000000,robot_2,2.884295,2.008891,146.6
146,800000000,robot_0,1.785201,1.339803,146.8
146,800000000,robot_2,2.897367,2.005954,146.8
147,0,robot_0,1.795967,1.276373,147.0
147,0,robot_2,2.910316,2.005536,147.0
147,200000000,robot_0,1.807063,1.208476,147.2
147,200000000,robot_2,2.92216,2.00986,147.2
147,400000000,robot_0,1.822023,1.138082,147.4
147,400000000,robot_2,2.9325,2.011876,147.4
147,600000000,robot_0,1.829941,1.090301,147.6
147,600000000,robot_2,2.941402,2.019712,147.6
147,800000000,robot_0,1.843724,1.059073,147.8
147,800000000,robot_2,2.952458,2.026625,147.8
148,0,robot_0,1.867078,1.000779,148.0
148,0,robot_2,2.958674,2.035036,148.0
148,200000000,robot_0,1.890557,0.938691,148.2
148,200000000,robot_2,2.959345,2.043433,148.2
148,400000000,robot_0,1.907763,0.891929,148.4
148,400000000,robot_2,2.964429,2.045831,148.4
148,600000000,robot_0,1.923373,0.872424,148.6
148,600000000,robot_2,3.009961,2.049212,148.6
148,800000000,robot_0,1.935488,0.872083,148.8
148,800000000,robot_2,3.076899,2.051496,148.8
149,0,robot_0,1.939871,0.876506,149.0
149,0,robot_2,3.140302,2.052354,149.0
149,200000000,robot_0,1.946202,0.883777,149.2
149,200000000,robot_2,3.166305,2.060971,149.2
149,400000000,robot_0,1.950794,0.889715,149.4
149,400000000,robot_2,3.181013,2.072136,149.4
149,600000000,robot_0,1.961889,0.897877,149.6
149,600000000,robot_2,3.216801,2.094826,149.6
149,800000000,robot_0,1.968946,0.912405,149.8
149,800000000,robot_2,3.254665,2.113315,149.8
150,0,robot_0,1.97,0.92375,150.0
150,0,robot_2,3.27029,2.110584,150.0
150,200000000,robot_0,1.972214,0.932055,150.2
150,200000000,robot_2,3.281255,2.100268,150.2
150,400000000,robot_0,1.970551,0.944121,150.4
150,400000000,robot_2,3.284199,2.087492,150.4
150,600000000,robot_0,1.965747,0.952045,150.6
150,600000000,robot_2,3.282167,2.075654,150.6
150,800000000,robot_0,1.96216,0.962703,150.8
150,800000000,robot_2,3.283503,2.069141,150.8
151,0,robot_0,1.960877,0.964728,151.0
151,0,robot_2,3.29701,2.064396,151.0
151,200000000,robot_0,1.949798,0.975539,151.2
151,200000000,robot_2,3.36272,2.041424,151.2
151,400000000,robot_0,1.937398,0.981552,151.4
151,400000000,robot_2,3.427605,2.018726,151.4
151,600000000,robot_0,1.933468,0.984207,151.6
151,600000000,robot_2,3.471615,2.003312,151.6
151,800000000,robot_0,1.931545,0.985696,151.8
151,800000000,robot_2,3.507148,2.003767,151.8
152,0,robot_0,1.927801,0.993493,152.0
152,0,robot_2,3.554666,1.992565,152.0
152,200000000,robot_0,1.918644,1.026918,152.2
152,200000000,robot_2,3.582916,1.993378,152.2
152,400000000,robot_0,1.90681,1.064553,152.4
152,400000000,robot_2,3.596934,2.006995,152.4
152,600000000,robot_0,1.895947,1.100451,152.6
152,600000000,robot_2,3.602906,2.019917,152.6
152,800000000,robot_0,1.885791,1.111824,152.8
152,800000000,robot_2,3.637334,2.042917,152.8
153,0,robot_0,1.866729,1.125872,153.0
153,0,robot_2,3.692738,2.071755,153.0
153,200000000,robot_0,1.83908,1.161673,153.2
153,200000000,robot_2,3.751944,2.097323,153.2
153,400000000,robot_0,1.810169,1.203331,153.4
153,400000000,robot_2,3.775457,2.115168,153.4
153,600000000,robot_0,1.775563,1.24815,153.6
153,600000000,robot_2,3.778268,2.124291,153.6
153,800000000,robot_0,1.741439,1.293398,153.8
153,800000000,robot_2,3.776803,2.138426,153.8
154,0,robot_0,1.718302,1.32165,154.0
154,0,robot_2,3.768734,2.146688,154.0
154,200000000,robot_0,1.694907,1.339596,154.2
154,200000000,robot_2,3.757821,2.154128,154.2
154,400000000,robot_0,1.659719,1.37427,154.4
154,400000000,robot_2,3.744081,2.159439,154.4
154,600000000,robot_0,1.626831,1.4075,154.6
154,600000000,robot_2,3.732473,2.159222,154.6
154,800000000,robot_0,1.605097,1.423398,154.8
154,800000000,robot_2,3.730358,2.157697,154.8
155,0,robot_0,1.593017,1.417089,155.0
155,0,robot_2,3.724177,2.152511,155.0
155,200000000,robot_0,1.563838,1.428109,155.2
155,200000000,robot_2,3.717425,2.151521,155.2
155,400000000,robot_0,1.51759,1.446242,155.4
155,400000000,robot_2,3.711251,2.146817,155.4
155,600000000,robot_0,1.456836,1.468359,155.6
155,600000000,robot_2,3.700706,2.141807,155.6
155,800000000,robot_0,1.45125,1.47,155.8
155,800000000,robot_2,3.693794,2.130637,155.8
156,0,robot_0,1.474556,1.460121,156.0
156,0,robot_2,3.687026,2.120909,156.0
156,200000000,robot_0,1.514983,1.450109,156.2
156,200000000,robot_2,3.691716,2.108577,156.2
156,400000000,robot_0,1.556554,1.431747,156.4
156,600000000,robot_0,1.595248,1.416031,156.6
156,600000000,robot_2,3.693398,2.082479,156.6
156,800000000,robot_0,1.639433,1.400573,156.8
156,800000000,robot_2,3.705613,2.073776,156.8
157,0,robot_0,1.684684,1.383515,157.0
157,200000000,robot_0,1.718003,1.37234,157.2
157,200000000,robot_2,3.725786,2.049311,157.2
157,400000000,robot_0,1.73901,1.362271,157.4
157,400000000,robot_2,3.728921,2.047578,157.4
157,600000000,robot_0,1.736105,1.352651,157.6
157,600000000,robot_2,3.729132,2.042052,157.6
157,800000000,robot_0,1.735412,1.349185,157.8
157,800000000,robot_2,3.720562,1.998988,157.8
158,0,robot_0,1.735313,1.344942,158.0
158,0,robot_2,3.717063,1.945471,158.0
158,200000000,robot_0,1.737404,1.333523,158.2
158,200000000,robot_2,3.722848,1.906597,158.2
158,400000000,robot_0,1.739529,1.324043,158.4
158,400000000,robot_2,3.722506,1.852562,158.4
158,600000000,robot_0,1.744365,1.318217,158.6
158,600000000,robot_2,3.727536,1.826491,158.6
158,800000000,robot_0,1.747073,1.310691,158.8
158,800000000,robot_2,3.742145,1.815804,158.8
159,0,robot_0,1.747836,1.310329,159.0
159,0,robot_2,3.764691,1.784364,159.0
159,200000000,robot_0,1.748612,1.309807,159.2
159,200000000,robot_2,3.783183,1.744258,159.2
159,400000000,robot_0,1.748493,1.309702,159.4
159,400000000,robot_2,3.796528,1.730806,159.4
159,600000000,robot_0,1.748528,1.309731,159.6
159,600000000,robot_2,3.810388,1.741489,159.6
159,800000000,robot_0,1.748555,1.309755,159.8
159,800000000,robot_2,3.817346,1.747185,159.8
160,0,robot_0,1.748736,1.310073,160.0
160,0,robot_2,3.820048,1.754167,160.0
160,200000000,robot_0,1.750188,1.30929,160.2
