stamp_sec,stamp_nsec,robot,x,y,elapsed_s
117,0,robot_1,1.651066,1.625693,117.0
117,0,robot_2,1.802476,0.750807,117.0
117,200000000,robot_0,2.341816,1.827425,117.2
117,200000000,robot_1,1.648477,1.633643,117.2
117,200000000,robot_2,1.758747,0.720214,117.2
117,400000000,robot_0,2.341764,1.811481,117.4
117,400000000,robot_1,1.642823,1.646567,117.4
117,400000000,robot_2,1.695353,0.673975,117.4
117,600000000,robot_0,2.345203,1.79979,117.6
117,600000000,robot_1,1.639052,1.6549,117.6
117,600000000,robot_2,1.669636,0.648152,117.6
117,800000000,robot_0,2.348525,1.792003,117.8
117,800000000,robot_1,1.629447,1.660489,117.8
117,800000000,robot_2,1.648166,0.617172,117.8
118,0,robot_0,2.352769,1.78414,118.0
118,0,robot_1,1.61841,1.668141,118.0
118,0,robot_2,1.613197,0.579728,118.0
118,200000000,robot_0,2.360342,1.778188,118.2
118,200000000,robot_1,1.61375,1.67,118.2
118,200000000,robot_2,1.598513,0.572925,118.2
118,400000000,robot_0,2.370658,1.772021,118.4
118,400000000,robot_1,1.601961,1.669799,118.4
118,400000000,robot_2,1.592198,0.571024,118.4
118,600000000,robot_0,2.379485,1.766494,118.6
118,600000000,robot_1,1.588552,1.669948,118.6
118,600000000,robot_2,1.59113,0.568761,118.6
118,800000000,robot_0,2.388951,1.763202,118.8
118,800000000,robot_1,1.581013,1.665878,118.8
118,800000000,robot_2,1.598038,0.562088,118.8
119,0,robot_0,2.395639,1.761615,119.0
119,0,robot_1,1.574182,1.661445,119.0
119,0,robot_2,1.602692,0.556395,119.0
119,200000000,robot_0,2.407788,1.76189,119.2
119,200000000,robot_1,1.565001,1.658806,119.2
119,200000000,robot_2,1.610466,0.549832,119.2
119,400000000,robot_0,2.420745,1.76165,119.4
119,400000000,robot_1,1.557127,1.650659,119.4
119,400000000,robot_2,1.621301,0.542225,119.4
119,600000000,robot_0,2.428105,1.763489,119.6
119,600000000,robot_1,1.553241,1.645691,119.6
119,600000000,robot_2,1.636453,0.537382,119.6
119,800000000,robot_0,2.436694,1.768724,119.8
119,800000000,robot_1,1.550366,1.642903,119.8
119,800000000,robot_2,1.649831,0.537208,119.8
120,0,robot_0,2.446741,1.777325,120.0
120,0,robot_1,1.525364,1.640908,120.0
120,0,robot_2,1.663091,0.539137,120.0
120,200000000,robot_0,2.455596,1.788057,120.2
120,200000000,robot_1,1.479948,1.650995,120.2
120,200000000,robot_2,1.67536,0.541933,120.2
120,400000000,robot_0,2.460726,1.78989,120.4
120,400000000,robot_1,1.458343,1.647,120.4
120,400000000,robot_2,1.683382,0.547282,120.4
120,600000000,robot_0,2.476594,1.788372,120.6
120,600000000,robot_1,1.450468,1.639781,120.6
120,600000000,robot_2,1.69627,0.557735,120.6
120,800000000,robot_0,2.528913,1.784516,120.8
120,800000000,robot_1,1.448309,1.627473,120.8
120,800000000,robot_2,1.706271,0.56999,120.8
121,0,robot_0,2.549825,1.786435,121.0
121,0,robot_1,1.43009,1.60929,121.0
121,0,robot_2,1.711369,0.583903,121.0
121,200000000,robot_0,2.563188,1.796128,121.2
121,200000000,robot_1,1.389736,1.586889,121.2
121,200000000,robot_2,1.716698,0.594476,121.2
121,400000000,robot_0,2.601799,1.809666,121.4
121,400000000,robot_1,1.36977,1.568396,121.4
121,400000000,robot_2,1.714477,0.607185,121.4
121,600000000,robot_0,2.64059,1.824379,121.6
121,600000000,robot_1,1.372754,1.555991,121.6
121,600000000,robot_2,1.713555,0.618818,121.6
121,800000000,robot_0,2.664472,1.832284,121.8
121,800000000,robot_1,1.378192,1.554001,121.8
121,800000000,robot_2,1.712317,0.628153,121.8
122,0,robot_0,2.714516,1.853825,122.0
122,0,robot_1,1.387248,1.543273,122.0
122,0,robot_2,1.707418,0.637975,122.0
122,200000000,robot_0,2.784262,1.880194,122.2
122,200000000,robot_1,1.40085,1.539626,122.2
122,200000000,robot_2,1.70375,0.645,122.2
122,400000000,robot_0,2.823271,1.8957,122.4
122,400000000,robot_1,1.412184,1.537088,122.4
122,400000000,robot_2,1.719305,0.664667,122.4
122,600000000,robot_0,2.851287,1.916573,122.6
122,600000000,robot_1,1.412476,1.53582,122.6
122,600000000,robot_2,1.74943,0.698078,122.6
122,800000000,robot_0,2.893278,1.940789,122.8
122,800000000,robot_1,1.412959,1.535878,122.8
122,800000000,robot_2,1.782374,0.73197,122.8
123,0,robot_0,2.917067,1.959211,123.0
123,0,robot_1,1.417049,1.537103,123.0
123,0,robot_2,1.818237,0.762422,123.0
123,200000000,robot_0,2.943749,1.984632,123.2
123,200000000,robot_1,1.424744,1.538775,123.2
123,200000000,robot_2,1.849647,0.785641,123.2
123,400000000,robot_0,2.999571,2.028034,123.4
123,400000000,robot_1,1.438984,1.54238,123.4
123,400000000,robot_2,1.894727,0.816919,123.4
123,600000000,robot_0,3.042836,2.067339,123.6
123,600000000,robot_1,1.448273,1.549511,123.6
123,600000000,robot_2,1.943883,0.852762,123.6
123,800000000,robot_0,3.059316,2.088077,123.8
123,800000000,robot_1,1.459703,1.557595,123.8
123,800000000,robot_2,1.988501,0.883725,123.8
124,0,robot_0,3.063597,2.101436,124.0
124,0,robot_1,1.468475,1.567083,124.0
124,0,robot_2,2.040957,0.918446,124.0
124,200000000,robot_0,3.059577,2.108805,124.2
124,200000000,robot_1,1.473459,1.577618,124.2
124,200000000,robot_2,2.08338,0.948934,124.2
124,400000000,robot_0,3.049321,2.114629,124.4
124,400000000,robot_1,1.478295,1.589185,124.4
124,400000000,robot_2,2.152902,0.99464,124.4
124,600000000,robot_0,3.050784,2.119852,124.6
124,600000000,robot_1,1.481363,1.60248,124.6
124,600000000,robot_2,2.212913,1.034167,124.6
124,800000000,robot_0,3.045865,2.11894,124.8
124,800000000,robot_1,1.479041,1.612166,124.8
124,800000000,robot_2,2.261657,1.064503,124.8
125,0,robot_0,3.046165,2.120558,125.0
125,0,robot_1,1.477744,1.625647,125.0
125,0,robot_2,2.308909,1.095716,125.0
125,200000000,robot_0,3.038329,2.121233,125.2
125,200000000,robot_1,1.47425,1.635204,125.2
125,200000000,robot_2,2.356364,1.125974,125.2
125,400000000,robot_0,3.029537,2.124115,125.4
125,400000000,robot_1,1.465793,1.648904,125.4
125,400000000,robot_2,2.426914,1.168095,125.4
125,600000000,robot_0,3.014722,2.123045,125.6
125,600000000,robot_1,1.459162,1.656068,125.6
125,600000000,robot_2,2.47638,1.201787,125.6
125,800000000,robot_0,3.000721,2.123563,125.8
125,800000000,robot_1,1.449517,1.661346,125.8
125,800000000,robot_2,2.551422,1.247722,125.8
126,0,robot_0,2.994562,2.119038,126.0
126,0,robot_1,1.43875,1.66375,126.0
126,0,robot_2,2.611873,1.285559,126.0
126,200000000,robot_0,2.988913,2.113769,126.2
126,200000000,robot_1,1.426351,1.665505,126.2
126,200000000,robot_2,2.657043,1.314658,126.2
126,400000000,robot_0,2.981654,2.110729,126.4
126,400000000,robot_1,1.424352,1.666245,126.4
126,400000000,robot_2,2.6705,1.330618,126.4
126,600000000,robot_0,2.97983,2.108509,126.6
126,600000000,robot_1,1.420415,1.665977,126.6
126,600000000,robot_2,2.668566,1.3426,126.6
126,800000000,robot_0,2.97356,2.10272,126.8
126,800000000,robot_1,1.412359,1.670777,126.8
126,800000000,robot_2,2.664578,1.354811,126.8
127,0,robot_0,2.973486,2.093051,127.0
127,0,robot_1,1.396934,1.701168,127.0
127,0,robot_2,2.65798,1.35976,127.0
127,200000000,robot_0,2.968976,2.087912,127.2
127,200000000,robot_1,1.37755,1.74206,127.2
127,200000000,robot_2,2.641186,1.363079,127.2
127,400000000,robot_1,1.356372,1.764018,127.4
127,400000000,robot_2,2.632566,1.364916,127.4
127,600000000,robot_0,2.968466,2.086571,127.6
127,600000000,robot_1,1.319816,1.81939,127.6
127,600000000,robot_2,2.622733,1.365529,127.6
127,800000000,robot_0,2.969377,2.085574,127.8
127,800000000,robot_1,1.289527,1.866601,127.8
127,800000000,robot_2,2.611015,1.36263,127.8
128,0,robot_0,2.970925,2.087047,128.0
128,0,robot_1,1.248456,1.926298,128.0
128,0,robot_2,2.599296,1.359765,128.0
128,200000000,robot_0,2.966237,2.072849,128.2
128,200000000,robot_1,1.201484,1.994291,128.2
128,200000000,robot_2,2.588646,1.352553,128.2
128,400000000,robot_0,2.965699,2.055161,128.4
128,400000000,robot_1,1.161152,2.054282,128.4
128,400000000,robot_2,2.583014,1.342545,128.4
128,600000000,robot_0,2.96474,2.045973,128.6
128,600000000,robot_1,1.138048,2.085253,128.6
128,600000000,robot_2,2.575676,1.33484,128.6
128,800000000,robot_0,2.972441,2.029375,128.8
128,800000000,robot_1,1.103079,2.114932,128.8
128,800000000,robot_2,2.572274,1.31778,128.8
129,0,robot_0,2.974079,2.026784,129.0
129,0,robot_1,1.0725,2.14625,129.0
129,0,robot_2,2.5706,1.306248,129.0
129,200000000,robot_0,2.975681,2.022817,129.2
129,200000000,robot_1,1.04073,2.165907,129.2
129,200000000,robot_2,2.571099,1.293463,129.2
129,400000000,robot_0,2.984271,2.019473,129.4
129,400000000,robot_1,1.022847,2.162386,129.4
129,400000000,robot_2,2.573642,1.283049,129.4
129,600000000,robot_0,2.990952,2.016634,129.6
129,600000000,robot_1,0.990648,2.173075,129.6
129,600000000,robot_2,2.577584,1.274173,129.6
129,800000000,robot_0,2.99903,2.011493,129.8
129,800000000,robot_1,0.946469,2.187175,129.8
129,800000000,robot_2,2.585543,1.266616,129.8
130,0,robot_0,3.013646,2.008853,130.0
130,0,robot_1,0.910854,2.184846,130.0
130,0,robot_2,2.586011,1.263099,130.0
130,200000000,robot_0,3.021349,2.007716,130.2
130,200000000,robot_1,0.863275,2.19423,130.2
130,200000000,robot_2,2.569295,1.236725,130.2
130,400000000,robot_0,3.036724,2.006232,130.4
130,400000000,robot_1,0.785678,2.20784,130.4
130,400000000,robot_2,2.537611,1.190142,130.4
130,600000000,robot_0,3.040077,2.005846,130.6
130,600000000,robot_1,0.751513,2.213926,130.6
130,600000000,robot_2,2.536625,1.171537,130.6
130,800000000,robot_0,3.044506,2.008027,130.8
130,800000000,robot_1,0.716579,2.207596,130.8
130,800000000,robot_2,2.538375,1.155231,130.8
131,0,robot_0,3.052655,2.013121,131.0
131,0,robot_1,0.655146,2.20632,131.0
131,0,robot_2,2.530549,1.096107,131.0
131,200000000,robot_0,3.055708,2.013281,131.2
131,200000000,robot_1,0.638147,2.205069,131.2
131,200000000,robot_2,2.525068,1.076974,131.2
131,400000000,robot_0,3.054793,2.015904,131.4
131,400000000,robot_1,0.627726,2.200198,131.4
131,400000000,robot_2,2.508219,1.038867,131.4
131,600000000,robot_0,3.054827,2.015866,131.6
131,600000000,robot_1,0.626023,2.190151,131.6
131,600000000,robot_2,2.503208,1.00484,131.6
131,800000000,robot_0,3.053969,2.012263,131.8
131,800000000,robot_1,0.628845,2.180092,131.8
131,800000000,robot_2,2.505723,0.992479,131.8
132,0,robot_0,3.055999,2.014797,132.0
132,0,robot_1,0.634696,2.166893,132.0
132,0,robot_2,2.517627,0.988045,132.0
132,200000000,robot_0,3.063954,2.018968,132.2
132,200000000,robot_1,0.639904,2.160932,132.2
132,200000000,robot_2,2.529462,0.990957,132.2
132,400000000,robot_0,3.066575,2.02599,132.4
132,400000000,robot_1,0.648528,2.153848,132.4
132,400000000,robot_2,2.539052,0.991234,132.4
132,600000000,robot_0,3.072811,2.032734,132.6
132,600000000,robot_1,0.65779,2.149162,132.6
132,600000000,robot_2,2.548206,0.993832,132.6
132,800000000,robot_0,3.077204,2.046217,132.8
132,800000000,robot_1,0.67094,2.144785,132.8
132,800000000,robot_2,2.556653,1.000469,132.8
133,0,robot_0,3.082093,2.054692,133.0
133,0,robot_1,0.680114,2.143972,133.0
133,0,robot_2,2.563811,1.00533,133.0
133,200000000,robot_0,3.084257,2.06666,133.2
133,200000000,robot_1,0.693294,2.143801,133.2
133,200000000,robot_2,2.573356,1.015904,133.2
133,400000000,robot_0,3.083532,2.074748,133.4
133,400000000,robot_1,0.703238,2.145909,133.4
133,400000000,robot_2,2.576627,1.026576,133.4
133,600000000,robot_0,3.079721,2.078008,133.6
133,600000000,robot_1,0.714214,2.150402,133.6
133,600000000,robot_2,2.579173,1.036817,133.6
133,800000000,robot_0,3.079463,2.085561,133.8
133,800000000,robot_1,0.725007,2.15621,133.8
133,800000000,robot_2,2.579868,1.046585,133.8
134,0,robot_0,3.073333,2.094956,134.0
134,0,robot_1,0.732589,2.167272,134.0
134,0,robot_2,2.577272,1.058863,134.0
134,200000000,robot_0,3.066495,2.101735,134.2
134,200000000,robot_1,0.739852,2.177113,134.2
134,200000000,robot_2,2.573683,1.071182,134.2
134,400000000,robot_0,3.063385,2.11046,134.4
134,400000000,robot_1,0.742006,2.187527,134.4
134,400000000,robot_2,2.570083,1.081706,134.4
134,600000000,robot_0,3.054482,2.114393,134.6
134,600000000,robot_1,0.743562,2.19927,134.6
134,600000000,robot_2,2.56488,1.086513,134.6
134,800000000,robot_0,3.045782,2.118265,134.8
134,800000000,robot_1,0.741087,2.206534,134.8
134,800000000,robot_2,2.558093,1.095528,134.8
135,0,robot_0,3.04059,2.123406,135.0
135,0,robot_1,0.74494,2.209712,135.0
135,0,robot_2,2.54744,1.099813,135.0
135,200000000,robot_0,3.03572,2.122034,135.2
135,200000000,robot_1,0.78355,2.225904,135.2
135,200000000,robot_2,2.540566,1.102749,135.2
135,400000000,robot_0,3.033313,2.121573,135.4
135,400000000,robot_1,0.822965,2.23845,135.4
135,400000000,robot_2,2.537396,1.113105,135.4
135,600000000,robot_0,3.026504,2.124141,135.6
135,600000000,robot_1,0.853014,2.256262,135.6
135,600000000,robot_2,2.538452,1.163727,135.6
135,800000000,robot_0,3.006382,2.150567,135.8
135,800000000,robot_1,0.897242,2.283032,135.8
135,800000000,robot_2,2.532142,1.200144,135.8
136,0,robot_0,2.976007,2.205669,136.0
136,0,robot_1,0.967753,2.323907,136.0
136,0,robot_2,2.522327,1.212511,136.0
136,200000000,robot_0,2.945465,2.255589,136.2
136,200000000,robot_1,1.030302,2.359968,136.2
136,200000000,robot_2,2.511355,1.212453,136.2
136,400000000,robot_0,2.927228,2.274897,136.4
136,400000000,robot_1,1.085865,2.391579,136.4
136,400000000,robot_2,2.499395,1.210088,136.4
136,600000000,robot_0,2.914099,2.281328,136.6
136,600000000,robot_1,1.109284,2.414144,136.6
136,600000000,robot_2,2.486625,1.20535,136.6
136,800000000,robot_0,2.891039,2.299155,136.8
136,800000000,robot_1,1.137397,2.440299,136.8
136,800000000,robot_2,2.48043,1.201188,136.8
137,0,robot_0,2.850861,2.331561,137.0
137,0,robot_1,1.153677,2.460751,137.0
137,0,robot_2,2.473365,1.189511,137.0
137,200000000,robot_0,2.792945,2.382572,137.2
137,200000000,robot_1,1.164944,2.469148,137.2
137,200000000,robot_2,2.470779,1.178195,137.2
137,400000000,robot_0,2.740431,2.424245,137.4
137,400000000,robot_1,1.165123,2.46952,137.4
137,400000000,robot_2,2.470331,1.164321,137.4
137,600000000,robot_0,2.687071,2.46574,137.6
137,600000000,robot_1,1.162434,2.465362,137.6
137,600000000,robot_2,2.470885,1.154211,137.6
137,800000000,robot_0,2.6318,2.509819,137.8
137,800000000,robot_1,1.155606,2.467275,137.8
137,800000000,robot_2,2.472866,1.145599,137.8
138,0,robot_0,2.576475,2.555291,138.0
138,0,robot_1,1.148784,2.474483,138.0
138,0,robot_2,2.477477,1.134853,138.0
138,200000000,robot_0,2.536483,2.589974,138.2
138,200000000,robot_1,1.144471,2.479997,138.2
138,200000000,robot_2,2.48378,1.127576,138.2
138,400000000,robot_0,2.5188,2.596162,138.4
138,400000000,robot_1,1.135969,2.486324,138.4
138,400000000,robot_2,2.489427,1.123507,138.4
138,600000000,robot_0,2.505407,2.590346,138.6
138,600000000,robot_1,1.121692,2.487461,138.6
138,600000000,robot_2,2.504755,1.115725,138.6
138,800000000,robot_0,2.498065,2.581261,138.8
138,800000000,robot_1,1.114686,2.487141,138.8
138,800000000,robot_2,2.511476,1.114651,138.8
139,0,robot_0,2.491609,2.572018,139.0
139,0,robot_1,1.104043,2.485325,139.0
139,0,robot_2,2.522041,1.111835,139.0
139,200000000,robot_0,2.484857,2.562602,139.2
139,200000000,robot_1,1.093477,2.482526,139.2
139,200000000,robot_2,2.534161,1.112594,139.2
139,400000000,robot_0,2.482629,2.549673,139.4
139,400000000,robot_1,1.079532,2.47838,139.4
139,400000000,robot_2,2.544651,1.115812,139.4
139,600000000,robot_0,2.480249,2.537006,139.6
139,600000000,robot_1,1.071354,2.46827,139.6
139,600000000,robot_2,2.555547,1.119666,139.6
139,800000000,robot_0,2.482432,2.53321,139.8
139,800000000,robot_1,1.06299,2.459112,139.8
139,800000000,robot_2,2.557163,1.122047,139.8
140,0,robot_0,2.483962,2.528105,140.0
140,0,robot_1,1.059725,2.444692,140.0
140,0,robot_2,2.562311,1.122658,140.0
140,200000000,robot_0,2.486195,2.519264,140.2
140,200000000,robot_1,1.055571,2.436555,140.2
140,200000000,robot_2,2.564468,1.125395,140.2
140,400000000,robot_0,2.492458,2.509518,140.4
140,400000000,robot_1,1.055711,2.423483,140.4
140,400000000,robot_2,2.570856,1.136067,140.4
140,600000000,robot_0,2.496554,2.496365,140.6
140,600000000,robot_1,1.055512,2.409431,140.6
140,600000000,robot_2,2.578661,1.145203,140.6
140,800000000,robot_0,2.502867,2.496714,140.8
140,800000000,robot_1,1.059262,2.397837,140.8
140,800000000,robot_2,2.585432,1.157574,140.8
141,0,robot_0,2.513551,2.489704,141.0
141,0,robot_1,1.067115,2.384875,141.0
141,0,robot_2,2.585521,1.169798,141.0
141,200000000,robot_0,2.521069,2.486855,141.2
141,200000000,robot_1,1.067761,2.380002,141.2
141,200000000,robot_2,2.585411,1.179968,141.2
141,400000000,robot_0,2.528502,2.484445,141.4
141,400000000,robot_1,1.070991,2.379168,141.4
141,400000000,robot_2,2.582532,1.191904,141.4
141,600000000,robot_0,2.529531,2.483353,141.6
141,600000000,robot_1,1.068226,2.360215,141.6
141,600000000,robot_2,2.58,1.20125,141.6
141,800000000,robot_0,2.536614,2.480725,141.8
141,800000000,robot_1,1.045397,2.315051,141.8
141,800000000,robot_2,2.571369,1.214779,141.8
142,0,robot_0,2.553,2.453316,142.0
142,0,robot_1,1.038433,2.287845,142.0
142,0,robot_2,2.562398,1.223825,142.0
142,200000000,robot_0,2.581291,2.396708,142.2
142,200000000,robot_1,1.025989,2.235735,142.2
142,200000000,robot_2,2.549449,1.23231,142.2
142,400000000,robot_0,2.608249,2.343926,142.4
142,400000000,robot_1,1.005714,2.173036,142.4
142,400000000,robot_2,2.541243,1.235094,142.4
142,600000000,robot_0,2.624465,2.317119,142.6
142,600000000,robot_1,0.98503,2.112558,142.6
142,600000000,robot_2,2.532063,1.235579,142.6
142,800000000,robot_0,2.651473,2.281644,142.8
142,800000000,robot_1,0.984143,2.077912,142.8
142,800000000,robot_2,2.519294,1.234461,142.8
143,0,robot_0,2.676905,2.250252,143.0
143,0,robot_1,0.97865,2.028297,143.0
143,0,robot_2,2.510764,1.231504,143.0
143,200000000,robot_0,2.692961,2.2417,143.2
143,200000000,robot_1,0.979283,1.986219,143.2
143,200000000,robot_2,2.495413,1.224065,143.2
143,400000000,robot_0,2.703759,2.244755,143.4
143,400000000,robot_1,0.985872,1.949592,143.4
143,400000000,robot_2,2.484669,1.219159,143.4
143,600000000,robot_0,2.722368,2.241753,143.6
143,600000000,robot_1,0.992845,1.887098,143.6
143,600000000,robot_2,2.476792,1.207026,143.6
143,800000000,robot_0,2.765383,2.222293,143.8
143,800000000,robot_1,0.998689,1.81757,143.8
143,800000000,robot_2,2.46919,1.197295,143.8
144,0,robot_0,2.808824,2.197998,144.0
144,0,robot_1,1.002909,1.778544,144.0
144,0,robot_2,2.467032,1.194776,144.0
144,200000000,robot_0,2.866829,2.169763,144.2
144,200000000,robot_1,1.016784,1.747946,144.2
144,200000000,robot_2,2.468237,1.190824,144.2
144,400000000,robot_0,2.941405,2.133969,144.4
144,400000000,robot_1,1.033273,1.686565,144.4
144,400000000,robot_2,2.469317,1.184495,144.4
144,600000000,robot_0,3.00478,2.103365,144.6
144,600000000,robot_1,1.049341,1.664108,144.6
144,600000000,robot_2,2.473083,1.173254,144.6
144,800000000,robot_0,3.068867,2.072397,144.8
144,800000000,robot_1,1.060605,1.66143,144.8
144,800000000,robot_2,2.473838,1.162101,144.8
145,0,robot_0,3.126624,2.043266,145.0
145,0,robot_1,1.073527,1.665385,145.0
145,0,robot_2,2.466041,1.138731,145.0
145,200000000,robot_0,3.151326,2.031173,145.2
145,200000000,robot_1,1.111187,1.642409,145.2
145,200000000,robot_2,2.436867,1.102816,145.2
145,400000000,robot_0,3.161562,2.02971,145.4
145,400000000,robot_1,1.14062,1.621402,145.4
145,400000000,robot_2,2.418399,1.075368,145.4
145,600000000,robot_0,3.167046,2.038509,145.6
145,600000000,robot_1,1.155687,1.619018,145.6
145,600000000,robot_2,2.415621,1.06326,145.6
145,800000000,robot_0,3.172845,2.046108,145.8
145,800000000,robot_1,1.164929,1.627899,145.8
145,800000000,robot_2,2.42857,1.054272,145.8
146,0,robot_0,3.171872,2.05314,146.0
146,0,robot_1,1.173784,1.642399,146.0
146,0,robot_2,2.436604,1.048581,146.0
146,200000000,robot_0,3.174724,2.059014,146.2
146,200000000,robot_1,1.218229,1.646703,146.2
146,200000000,robot_2,2.448214,1.048211,146.2
146,400000000,robot_0,3.174158,2.071204,146.4
146,400000000,robot_1,1.25418,1.652469,146.4
146,400000000,robot_2,2.46158,1.047798,146.4
146,600000000,robot_0,3.173757,2.077609,146.6
146,600000000,robot_1,1.267448,1.663156,146.6
146,600000000,robot_2,2.472212,1.051541,146.6
146,800000000,robot_0,3.170282,2.086222,146.8
146,800000000,robot_1,1.286377,1.681767,146.8
146,800000000,robot_2,2.484778,1.054665,146.8
147,0,robot_0,3.169754,2.088731,147.0
147,0,robot_1,1.324107,1.699245,147.0
147,0,robot_2,2.497146,1.060124,147.0
147,200000000,robot_0,3.167818,2.094437,147.2
147,200000000,robot_1,1.384669,1.728486,147.2
147,200000000,robot_2,2.503953,1.066243,147.2
147,400000000,robot_0,3.159635,2.099779,147.4
147,400000000,robot_1,1.448342,1.756288,147.4
147,400000000,robot_2,2.511193,1.074922,147.4
147,600000000,robot_0,3.151555,2.108758,147.6
147,600000000,robot_1,1.524007,1.793636,147.6
147,600000000,robot_2,2.517543,1.084902,147.6
147,800000000,robot_0,3.143776,2.112641,147.8
147,800000000,robot_1,1.588465,1.825011,147.8
147,800000000,robot_2,2.521101,1.100787,147.8
148,0,robot_0,3.134646,2.115702,148.0
148,0,robot_1,1.646722,1.852926,148.0
148,0,robot_2,2.521481,1.118504,148.0
148,200000000,robot_0,3.126103,2.114084,148.2
148,200000000,robot_1,1.692747,1.875714,148.2
148,200000000,robot_2,2.519067,1.132975,148.2
148,400000000,robot_0,3.123359,2.115353,148.4
148,400000000,robot_1,1.735684,1.889213,148.4
148,400000000,robot_2,2.51579,1.145144,148.4
148,600000000,robot_0,3.111876,2.132945,148.6
148,600000000,robot_1,1.779291,1.898021,148.6
148,600000000,robot_2,2.510314,1.157448,148.6
148,800000000,robot_0,3.09385,2.170461,148.8
148,800000000,robot_1,1.814662,1.903399,148.8
148,800000000,robot_2,2.505355,1.164763,148.8
149,0,robot_0,3.07513,2.192544,149.0
149,0,robot_1,1.861851,1.908451,149.0
149,0,robot_2,2.50105,1.17398,149.0
149,200000000,robot_0,3.04964,2.224558,149.2
149,200000000,robot_1,1.904719,1.913474,149.2
149,200000000,robot_2,2.488492,1.175182,149.2
149,400000000,robot_0,3.020253,2.260737,149.4
149,400000000,robot_1,1.961498,1.918046,149.4
149,400000000,robot_2,2.468045,1.178588,149.4
149,600000000,robot_0,2.998572,2.26712,149.6
149,600000000,robot_1,2.00832,1.921768,149.6
149,600000000,robot_2,2.461804,1.180358,149.6
149,800000000,robot_0,2.978413,2.274278,149.8
149,800000000,robot_1,2.066436,1.925483,149.8
149,800000000,robot_2,2.456758,1.180703,149.8
150,0,robot_0,2.941651,2.295601,150.0
150,0,robot_1,2.130061,1.925989,150.0
150,0,robot_2,2.458417,1.178379,150.0
150,200000000,robot_0,2.919621,2.303337,150.2
150,200000000,robot_1,2.182723,1.928292,150.2
150,200000000,robot_2,2.459299,1.179692,150.2
150,400000000,robot_0,2.906267,2.298368,150.4
150,400000000,robot_1,2.214921,1.927929,150.4
150,400000000,robot_2,2.466519,1.179374,150.4
150,600000000,robot_0,2.908393,2.300983,150.6
150,600000000,robot_1,2.223444,1.926851,150.6
150,600000000,robot_2,2.475492,1.170459,150.6
150,800000000,robot_0,2.904293,2.292614,150.8
150,800000000,robot_1,2.21898,1.932333,150.8
150,800000000,robot_2,2.479158,1.133942,150.8
151,0,robot_0,2.896379,2.285975,151.0
151,0,robot_1,2.219385,1.943672,151.0
151,0,robot_2,2.483156,1.100821,151.0
151,200000000,robot_0,2.894488,2.280191,151.2
151,200000000,robot_1,2.217902,1.951254,151.2
151,200000000,robot_2,2.485957,1.076801,151.2
151,400000000,robot_0,2.891823,2.27214,151.4
151,400000000,robot_1,2.216564,1.965846,151.4
151,400000000,robot_2,2.483931,1.042047,151.4
151,600000000,robot_0,2.890879,2.264918,151.6
151,600000000,robot_1,2.210772,1.974721,151.6
151,600000000,robot_2,2.480149,1.004144,151.6
151,800000000,robot_0,2.8894,2.250665,151.8
151,800000000,robot_1,2.205309,1.982214,151.8
151,800000000,robot_2,2.478827,0.981007,151.8
152,0,robot_0,2.888914,2.240947,152.0
152,0,robot_1,2.196577,1.989956,152.0
152,0,robot_2,2.482395,0.971599,152.0
152,200000000,robot_0,2.893781,2.226501,152.2
152,200000000,robot_1,2.188633,1.994807,152.2
152,200000000,robot_2,2.481529,0.971022,152.2
152,400000000,robot_0,2.898069,2.218352,152.4
152,400000000,robot_1,2.178084,1.99713,152.4
152,400000000,robot_2,2.477879,0.973691,152.4
152,600000000,robot_0,2.905399,2.207447,152.6
152,600000000,robot_1,2.168506,1.995394,152.6
152,600000000,robot_2,2.461646,0.981746,152.6
152,800000000,robot_0,2.908187,2.200755,152.8
152,800000000,robot_1,2.156992,1.996801,152.8
152,800000000,robot_2,2.450661,0.988411,152.8
153,0,robot_0,2.913086,2.199524,153.0
153,0,robot_1,2.149954,1.996256,153.0
153,0,robot_2,2.441603,0.988474,153.0
153,200000000,robot_0,2.92141,2.194869,153.2
153,200000000,robot_1,2.138352,1.987686,153.2
153,200000000,robot_2,2.424197,0.989345,153.2
153,400000000,robot_0,2.930307,2.192197,153.4
153,400000000,robot_1,2.13136,1.98277,153.4
153,400000000,robot_2,2.418402,0.985458,153.4
153,600000000,robot_0,2.94415,2.188515,153.6
153,600000000,robot_1,2.126238,1.973944,153.6
153,600000000,robot_2,2.407437,0.98279,153.6
153,800000000,robot_0,2.958143,2.1876,153.8
153,800000000,robot_1,2.118707,1.965396,153.8
153,800000000,robot_2,2.395878,0.971971,153.8
154,0,robot_0,2.965675,2.186599,154.0
154,0,robot_1,2.113895,1.953304,154.0
154,0,robot_2,2.388746,0.962747,154.0
154,200000000,robot_0,2.979968,2.170165,154.2
154,200000000,robot_1,2.112484,1.942525,154.2
154,200000000,robot_2,2.382184,0.94867,154.2
154,400000000,robot_0,3.00627,2.132229,154.4
154,400000000,robot_1,2.107712,1.938673,154.4
154,400000000,robot_2,2.378966,0.941328,154.4
154,600000000,robot_0,3.026351,2.113671,154.6
154,600000000,robot_1,2.07124,1.9328,154.6
154,600000000,robot_2,2.3796,0.929576,154.6
154,800000000,robot_0,3.057113,2.084296,154.8
154,800000000,robot_1,2.048536,1.926364,154.8
154,800000000,robot_2,2.382694,0.91721,154.8
