stamp_sec,stamp_nsec,robot,x,y,elapsed_s
177,200000000,robot_2,0.378984,1.294606,177.2
177,400000000,robot_0,0.870236,2.021213,177.4
177,400000000,robot_2,0.375055,1.300527,177.4
177,600000000,robot_0,0.870654,2.018987,177.6
177,600000000,robot_2,0.368028,1.305131,177.6
177,800000000,robot_0,0.872162,2.016017,177.8
177,800000000,robot_2,0.359211,1.299716,177.8
178,0,robot_0,0.876043,2.012847,178.0
178,0,robot_2,0.347282,1.297432,178.0
178,200000000,robot_0,0.879957,2.009807,178.2
178,200000000,robot_2,0.3409,1.300453,178.2
178,400000000,robot_0,0.881012,2.009025,178.4
178,400000000,robot_2,0.338641,1.298965,178.4
178,600000000,robot_0,0.879936,2.00941,178.6
178,600000000,robot_2,0.333808,1.297985,178.6
178,800000000,robot_0,0.882368,2.012413,178.8
178,800000000,robot_2,0.327474,1.293052,178.8
179,0,robot_0,0.882212,2.011912,179.0
179,0,robot_2,0.321878,1.287975,179.0
179,200000000,robot_0,0.87909,2.013143,179.2
179,200000000,robot_2,0.321615,1.273928,179.2
179,400000000,robot_0,0.877197,2.018033,179.4
179,400000000,robot_2,0.327714,1.258948,179.4
179,600000000,robot_0,0.879562,2.018602,179.6
179,600000000,robot_2,0.325887,1.255072,179.6
179,800000000,robot_0,0.883136,2.022655,179.8
179,800000000,robot_2,0.32375,1.25,179.8
180,0,robot_0,0.88413,2.022153,180.0
180,0,robot_2,0.322216,1.245885,180.0
180,200000000,robot_0,0.887462,2.025526,180.2
180,200000000,robot_2,0.32625,1.24125,180.2
180,400000000,robot_0,0.892187,2.023805,180.4
180,400000000,robot_2,0.328401,1.232252,180.4
180,600000000,robot_0,0.894278,2.024502,180.6
180,600000000,robot_2,0.331079,1.231757,180.6
180,800000000,robot_0,0.894145,2.027155,180.8
180,800000000,robot_2,0.337181,1.230156,180.8
181,0,robot_0,0.893413,2.031391,181.0
181,0,robot_2,0.359325,1.21181,181.0
181,200000000,robot_0,0.890738,2.032881,181.2
181,200000000,robot_2,0.389787,1.178943,181.2
181,400000000,robot_0,0.88643,2.037433,181.4
181,400000000,robot_2,0.41908,1.146589,181.4
181,600000000,robot_0,0.885904,2.040552,181.6
181,600000000,robot_2,0.456941,1.11667,181.6
181,800000000,robot_0,0.881827,2.043234,181.8
181,800000000,robot_2,0.503384,1.086147,181.8
182,0,robot_0,0.883152,2.047233,182.0
182,0,robot_2,0.568773,1.036258,182.0
182,200000000,robot_0,0.883214,2.049143,182.2
182,200000000,robot_2,0.616943,1.001769,182.2
182,400000000,robot_0,0.883673,2.048443,182.4
182,400000000,robot_2,0.664237,0.969081,182.4
182,600000000,robot_0,0.884299,2.048402,182.6
182,600000000,robot_2,0.681504,0.96378,182.6
182,800000000,robot_0,0.882526,2.045601,182.8
182,800000000,robot_2,0.691123,0.957899,182.8
183,0,robot_0,0.880482,2.043565,183.0
183,0,robot_2,0.696242,0.958749,183.0
183,200000000,robot_0,0.876871,2.043972,183.2
183,200000000,robot_2,0.699804,0.956983,183.2
183,400000000,robot_0,0.873444,2.044803,183.4
183,400000000,robot_2,0.703755,0.958625,183.4
183,600000000,robot_0,0.869966,2.046215,183.6
183,600000000,robot_2,0.706847,0.964767,183.6
183,800000000,robot_0,0.868225,2.046777,183.8
183,800000000,robot_2,0.707246,0.97817,183.8
184,0,robot_0,0.863628,2.052791,184.0
184,0,robot_2,0.709831,0.982728,184.0
184,200000000,robot_0,0.863814,2.050443,184.2
184,200000000,robot_2,0.704188,0.991938,184.2
184,400000000,robot_0,0.864402,2.050485,184.4
184,400000000,robot_2,0.708087,0.994131,184.4
184,600000000,robot_0,0.86311,2.044396,184.6
184,600000000,robot_2,0.713081,0.996056,184.6
184,800000000,robot_0,0.866213,2.038774,184.8
184,800000000,robot_2,0.713569,1.000441,184.8
185,0,robot_0,0.862056,2.036453,185.0
185,0,robot_2,0.71149,1.002932,185.0
185,200000000,robot_0,0.857199,2.03958,185.2
185,200000000,robot_2,0.701545,1.005014,185.2
185,400000000,robot_0,0.859297,2.035162,185.4
185,400000000,robot_2,0.692738,1.007124,185.4
185,600000000,robot_0,0.855225,2.034514,185.6
185,600000000,robot_2,0.682243,1.006617,185.6
185,800000000,robot_0,0.85942,2.033324,185.8
185,800000000,robot_2,0.679758,1.014382,185.8
186,0,robot_0,0.861316,2.030951,186.0
186,0,robot_2,0.679101,1.017652,186.0
186,200000000,robot_0,0.86098,2.026991,186.2
186,200000000,robot_2,0.67972,1.018555,186.2
186,400000000,robot_0,0.864108,2.027423,186.4
186,400000000,robot_2,0.675195,1.015988,186.4
186,600000000,robot_0,0.870865,2.026412,186.6
186,600000000,robot_2,0.636419,1.018567,186.6
186,800000000,robot_0,0.870773,2.024361,186.8
186,800000000,robot_2,0.607656,1.022856,186.8
187,0,robot_0,0.873938,2.025696,187.0
187,0,robot_2,0.559799,1.015201,187.0
187,200000000,robot_0,0.872883,2.024194,187.2
187,200000000,robot_2,0.517042,1.006278,187.2
187,400000000,robot_0,0.873307,2.024207,187.4
187,400000000,robot_2,0.474139,0.995778,187.4
187,600000000,robot_0,0.852942,2.019794,187.6
187,600000000,robot_2,0.409507,0.979326,187.6
187,800000000,robot_0,0.802142,2.007845,187.8
187,800000000,robot_2,0.344064,0.964595,187.8
188,0,robot_0,0.726836,1.986617,188.0
188,0,robot_2,0.311107,0.959421,188.0
188,200000000,robot_0,0.65858,1.968167,188.2
188,200000000,robot_2,0.300309,0.95375,188.2
188,400000000,robot_0,0.599661,1.951364,188.4
188,400000000,robot_2,0.298307,0.941294,188.4
188,600000000,robot_0,0.575733,1.946941,188.6
188,600000000,robot_2,0.296881,0.932652,188.6
188,800000000,robot_0,0.571373,1.946736,188.8
188,800000000,robot_2,0.297468,0.927118,188.8
189,0,robot_0,0.574813,1.949456,189.0
189,0,robot_2,0.288662,0.926266,189.0
189,200000000,robot_0,0.572344,1.943532,189.2
189,200000000,robot_2,0.287224,0.922517,189.2
189,400000000,robot_0,0.548919,1.910878,189.4
189,400000000,robot_2,0.27875,0.92,189.4
189,600000000,robot_0,0.533727,1.881576,189.6
189,600000000,robot_2,0.28,0.915,189.6
189,800000000,robot_0,0.51781,1.851053,189.8
189,800000000,robot_2,0.28582,0.908041,189.8
190,0,robot_0,0.499133,1.816725,190.0
190,0,robot_2,0.295354,0.904631,190.0
190,200000000,robot_0,0.501862,1.81822,190.2
190,200000000,robot_2,0.303101,0.902404,190.2
190,400000000,robot_0,0.51875,1.85125,190.4
190,400000000,robot_2,0.308251,0.906516,190.4
190,600000000,robot_0,0.534786,1.896667,190.6
190,600000000,robot_2,0.311052,0.899154,190.6
190,800000000,robot_0,0.557678,1.937525,190.8
190,800000000,robot_2,0.312971,0.890222,190.8
191,0,robot_0,0.578693,1.98223,191.0
191,0,robot_2,0.315342,0.888793,191.0
191,200000000,robot_0,0.598178,2.026012,191.2
191,200000000,robot_2,0.320379,0.89461,191.2
191,400000000,robot_0,0.614315,2.06302,191.4
191,400000000,robot_2,0.323107,0.897866,191.4
191,600000000,robot_0,0.630341,2.095252,191.6
191,600000000,robot_2,0.322893,0.900315,191.6
191,800000000,robot_0,0.633719,2.112671,191.8
191,800000000,robot_2,0.32539,0.902349,191.8
192,0,robot_0,0.63213,2.119917,192.0
192,0,robot_2,0.342868,0.921988,192.0
192,200000000,robot_0,0.633762,2.124076,192.2
192,200000000,robot_2,0.389588,0.958211,192.2
192,400000000,robot_0,0.630634,2.125329,192.4
192,400000000,robot_2,0.442997,1.000314,192.4
192,600000000,robot_0,0.633699,2.128131,192.6
192,600000000,robot_2,0.477597,1.029064,192.6
192,800000000,robot_0,0.636597,2.129863,192.8
192,800000000,robot_2,0.497345,1.04904,192.8
193,0,robot_0,0.636702,2.130831,193.0
193,0,robot_2,0.53198,1.089583,193.0
193,200000000,robot_0,0.632652,2.12841,193.2
193,200000000,robot_2,0.546062,1.108022,193.2
193,400000000,robot_0,0.632044,2.129318,193.4
193,400000000,robot_2,0.554442,1.113495,193.4
193,600000000,robot_0,0.644742,2.122747,193.6
193,600000000,robot_2,0.555915,1.123785,193.6
193,800000000,robot_0,0.67726,2.09911,193.8
193,800000000,robot_2,0.554026,1.129982,193.8
194,0,robot_0,0.706307,2.08165,194.0
194,0,robot_2,0.555726,1.132455,194.0
194,200000000,robot_0,0.74546,2.05187,194.2
194,200000000,robot_2,0.557662,1.134535,194.2
194,400000000,robot_0,0.78462,2.025907,194.4
194,400000000,robot_2,0.55422,1.141504,194.4
194,600000000,robot_0,0.832773,1.991809,194.6
194,600000000,robot_2,0.556318,1.141666,194.6
194,800000000,robot_0,0.869681,1.965975,194.8
194,800000000,robot_2,0.548106,1.145298,194.8
195,0,robot_0,0.913113,1.9412,195.0
195,0,robot_2,0.537064,1.152387,195.0
195,200000000,robot_0,0.945332,1.919325,195.2
195,200000000,robot_2,0.530788,1.152753,195.2
195,400000000,robot_0,0.986509,1.892547,195.4
195,400000000,robot_2,0.527213,1.150336,195.4
195,600000000,robot_0,1.023546,1.869683,195.6
195,600000000,robot_2,0.5238,1.155717,195.6
195,800000000,robot_0,1.07183,1.83844,195.8
195,800000000,robot_2,0.51733,1.156509,195.8
196,0,robot_0,1.112393,1.811882,196.0
196,0,robot_2,0.51494,1.156057,196.0
196,200000000,robot_0,1.149635,1.789952,196.2
196,200000000,robot_2,0.512506,1.153873,196.2
196,400000000,robot_0,1.191632,1.761297,196.4
196,400000000,robot_2,0.507105,1.144922,196.4
196,600000000,robot_0,1.226269,1.739493,196.6
196,600000000,robot_2,0.502343,1.142423,196.6
196,800000000,robot_0,1.262663,1.714161,196.8
196,800000000,robot_2,0.504034,1.137826,196.8
197,0,robot_0,1.31315,1.685628,197.0
197,0,robot_2,0.500406,1.13329,197.0
197,200000000,robot_0,1.353683,1.660854,197.2
197,200000000,robot_2,0.500402,1.132625,197.2
197,400000000,robot_0,1.394013,1.634974,197.4
197,400000000,robot_2,0.50377,1.133234,197.4
197,600000000,robot_0,1.43509,1.610474,197.6
197,600000000,robot_2,0.506849,1.128554,197.6
197,800000000,robot_0,1.47561,1.585191,197.8
197,800000000,robot_2,0.485371,1.089141,197.8
198,0,robot_0,1.507187,1.565848,198.0
198,0,robot_2,0.459768,1.041088,198.0
198,200000000,robot_0,1.546418,1.541759,198.2
198,200000000,robot_2,0.428558,0.979977,198.2
198,400000000,robot_0,1.594787,1.511548,198.4
198,400000000,robot_2,0.407684,0.944428,198.4
198,600000000,robot_0,1.634413,1.485045,198.6
198,600000000,robot_2,0.407429,0.931595,198.6
198,800000000,robot_0,1.675245,1.458759,198.8
198,800000000,robot_2,0.409972,0.920997,198.8
199,0,robot_0,1.718017,1.43554,199.0
199,0,robot_2,0.414665,0.915968,199.0
199,200000000,robot_0,1.751595,1.415169,199.2
199,200000000,robot_2,0.412881,0.91019,199.2
199,400000000,robot_0,1.790699,1.389976,199.4
199,400000000,robot_2,0.416047,0.910649,199.4
199,600000000,robot_0,1.832416,1.365514,199.6
199,600000000,robot_2,0.421771,0.905368,199.6
199,800000000,robot_0,1.879065,1.335949,199.8
199,800000000,robot_2,0.43151,0.902981,199.8
200,0,robot_0,1.921161,1.310393,200.0
200,0,robot_2,0.43753,0.900106,200.0
200,200000000,robot_0,1.954768,1.290124,200.2
200,200000000,robot_2,0.441589,0.905202,200.2
200,400000000,robot_0,2.001679,1.260218,200.4
200,400000000,robot_2,0.449671,0.904934,200.4
200,600000000,robot_0,2.031737,1.241399,200.6
200,600000000,robot_2,0.453063,0.908526,200.6
200,800000000,robot_0,2.064348,1.218338,200.8
200,800000000,robot_2,0.454254,0.906747,200.8
201,0,robot_0,2.098739,1.199535,201.0
201,0,robot_2,0.455188,0.906983,201.0
201,200000000,robot_0,2.124177,1.185797,201.2
201,200000000,robot_2,0.459089,0.913983,201.2
201,400000000,robot_0,2.150448,1.171266,201.4
201,400000000,robot_2,0.46125,0.92125,201.4
201,600000000,robot_0,2.187509,1.147304,201.6
201,600000000,robot_2,0.461671,0.930644,201.6
201,800000000,robot_0,2.220102,1.12801,201.8
201,800000000,robot_2,0.457285,0.939322,201.8
202,0,robot_0,2.261411,1.102284,202.0
202,0,robot_2,0.457074,0.946214,202.0
202,200000000,robot_0,2.307372,1.073486,202.2
202,200000000,robot_2,0.453994,0.947034,202.2
202,400000000,robot_0,2.34557,1.05212,202.4
202,400000000,robot_2,0.455014,0.955537,202.4
202,600000000,robot_0,2.387816,1.022951,202.6
202,600000000,robot_2,0.46146,0.998971,202.6
202,800000000,robot_0,2.423727,1.001424,202.8
202,800000000,robot_2,0.466183,1.056303,202.8
203,0,robot_0,2.459793,0.978113,203.0
203,0,robot_2,0.471334,1.126628,203.0
203,200000000,robot_0,2.504404,0.95082,203.2
203,200000000,robot_2,0.473131,1.161033,203.2
203,400000000,robot_0,2.547096,0.926439,203.4
203,400000000,robot_2,0.46725,1.215527,203.4
203,600000000,robot_0,2.557701,0.919246,203.6
203,600000000,robot_2,0.461024,1.28178,203.6
203,800000000,robot_0,2.561501,0.918435,203.8
203,800000000,robot_2,0.456104,1.345592,203.8
204,0,robot_0,2.561469,0.918583,204.0
204,0,robot_2,0.453192,1.372932,204.0
204,200000000,robot_0,2.560952,0.918516,204.2
204,200000000,robot_2,0.45066,1.384561,204.2
204,400000000,robot_0,2.560947,0.919851,204.4
204,400000000,robot_2,0.452282,1.389507,204.4
204,600000000,robot_0,2.514842,0.892401,204.6
204,600000000,robot_2,0.446729,1.392351,204.6
204,800000000,robot_0,2.498853,0.691617,204.8
204,800000000,robot_2,0.442958,1.393163,204.8
205,0,robot_2,0.443092,1.392749,205.0
205,200000000,robot_0,2.177943,-0.002471,205.2
205,200000000,robot_2,0.440943,1.391734,205.2
205,400000000,robot_2,0.435742,1.390469,205.4
205,600000000,robot_2,0.431422,1.388387,205.6
205,800000000,robot_2,0.426003,1.389804,205.8
206,0,robot_2,0.423093,1.384572,206.0
206,200000000,robot_2,0.415962,1.383935,206.2
206,400000000,robot_2,0.412494,1.384058,206.4
206,600000000,robot_2,0.409199,1.377567,206.6
206,800000000,robot_2,0.409697,1.370231,206.8
207,0,robot_2,0.407813,1.365912,207.0
207,200000000,robot_2,0.407748,1.360138,207.2
207,400000000,robot_2,0.411483,1.356051,207.4
207,600000000,robot_2,0.412531,1.347184,207.6
207,800000000,robot_2,0.412255,1.344638,207.8
208,0,robot_2,0.413251,1.338313,208.0
208,200000000,robot_2,0.422324,1.3342,208.2
208,400000000,robot_2,0.428192,1.330071,208.4
208,600000000,robot_2,0.428991,1.328978,208.6
208,800000000,robot_2,0.432417,1.328593,208.8
209,0,robot_2,0.436059,1.325948,209.0
209,200000000,robot_2,0.476516,1.305193,209.2
209,400000000,robot_2,0.507049,1.287699,209.4
209,600000000,robot_2,0.524903,1.278442,209.6
209,800000000,robot_2,0.529524,1.275244,209.8
210,0,robot_2,0.540019,1.283775,210.0
210,200000000,robot_2,0.546008,1.290568,210.2
210,400000000,robot_2,0.565158,1.303958,210.4
210,600000000,robot_2,0.612185,1.324509,210.6
210,800000000,robot_2,0.650767,1.342714,210.8
211,0,robot_2,0.669723,1.352406,211.0
211,200000000,robot_2,0.688692,1.357453,211.2
211,400000000,robot_2,0.712156,1.373887,211.4
211,600000000,robot_2,0.721929,1.390689,211.6
211,800000000,robot_2,0.729661,1.406094,211.8
212,0,robot_2,0.740399,1.423957,212.0
212,200000000,robot_2,0.759931,1.436166,212.2
212,400000000,robot_2,0.777675,1.447478,212.4
212,600000000,robot_2,0.804455,1.45072,212.6
212,800000000,robot_2,0.82393,1.443945,212.8
213,0,robot_2,0.850187,1.44216,213.0
213,200000000,robot_2,0.896077,1.436059,213.2
213,400000000,robot_2,0.963163,1.432119,213.4
213,600000000,robot_2,1.033895,1.427577,213.6
213,800000000,robot_2,1.118261,1.422037,213.8
214,0,robot_2,1.186283,1.420168,214.0
214,200000000,robot_2,1.250152,1.413827,214.2
214,400000000,robot_2,1.300382,1.412824,214.4
214,600000000,robot_2,1.363906,1.407188,214.6
214,800000000,robot_2,1.432835,1.398869,214.8
215,0,robot_2,1.488613,1.390197,215.0
215,200000000,robot_2,1.544076,1.382694,215.2
215,400000000,robot_2,1.593886,1.371572,215.4
215,600000000,robot_2,1.669006,1.355394,215.6
215,800000000,robot_2,1.740077,1.338243,215.8
216,0,robot_2,1.809138,1.319978,216.0
216,200000000,robot_2,1.878334,1.304256,216.2
216,400000000,robot_2,1.947721,1.281354,216.4
216,600000000,robot_2,1.996428,1.267922,216.6
216,800000000,robot_2,2.046268,1.251914,216.8
217,0,robot_2,2.106426,1.232879,217.0
217,200000000,robot_2,2.166153,1.211518,217.2
217,400000000,robot_2,2.219398,1.195067,217.4
217,600000000,robot_2,2.263897,1.175187,217.6
217,800000000,robot_2,2.322971,1.150557,217.8
218,0,robot_2,2.38414,1.119715,218.0
218,200000000,robot_2,2.446268,1.088226,218.2
218,400000000,robot_2,2.503014,1.061758,218.4
218,600000000,robot_2,2.568645,1.027723,218.6
218,800000000,robot_2,2.631573,0.996807,218.8
219,0,robot_2,2.706478,0.960869,219.0
219,200000000,robot_2,2.747221,0.937599,219.2
219,400000000,robot_2,2.759448,0.92559,219.4
219,600000000,robot_2,2.767169,0.925984,219.6
219,800000000,robot_2,2.773202,0.930831,219.8
220,0,robot_2,2.79518,0.94078,220.0
220,200000000,robot_2,2.836248,0.949521,220.2
220,400000000,robot_2,2.902369,0.965935,220.4
220,600000000,robot_2,2.970712,0.987105,220.6
220,800000000,robot_2,3.050776,1.006943,220.8
221,0,robot_2,3.072018,1.01346,221.0
221,200000000,robot_2,3.079811,1.01974,221.2
221,400000000,robot_2,3.081625,1.02896,221.4
221,600000000,robot_2,3.08554,1.038605,221.6
221,800000000,robot_2,3.1083,1.072804,221.8
222,0,robot_2,3.13176,1.109525,222.0
222,200000000,robot_2,3.14848,1.14677,222.2
222,400000000,robot_2,3.1688,1.192982,222.4
222,600000000,robot_2,3.174225,1.219742,222.6
222,800000000,robot_2,3.1725,1.22875,222.8
223,0,robot_2,3.168754,1.235594,223.0
223,200000000,robot_2,3.165167,1.2379,223.2
223,400000000,robot_2,3.151412,1.278237,223.4
223,600000000,robot_2,3.138587,1.321876,223.6
223,800000000,robot_2,3.125008,1.35366,223.8
224,0,robot_2,3.094995,1.407085,224.0
224,200000000,robot_2,3.058277,1.468471,224.2
224,400000000,robot_2,3.0413,1.499274,224.4
224,600000000,robot_2,3.013506,1.527135,224.6
224,800000000,robot_2,2.975726,1.56704,224.8
225,0,robot_2,2.950736,1.592118,225.0
225,200000000,robot_2,2.910514,1.622015,225.2
225,400000000,robot_2,2.857872,1.66055,225.4
225,600000000,robot_2,2.80851,1.69714,225.6
225,800000000,robot_2,2.786799,1.709647,225.8
226,0,robot_2,2.742634,1.727341,226.0
226,200000000,robot_2,2.704501,1.747835,226.2
226,400000000,robot_2,2.662932,1.755659,226.4
226,600000000,robot_2,2.60297,1.769182,226.6
226,800000000,robot_2,2.531631,1.782601,226.8
227,0,robot_2,2.495357,1.792005,227.0
227,200000000,robot_2,2.482077,1.796219,227.2
227,400000000,robot_2,2.46303,1.792778,227.4
227,600000000,robot_2,2.412331,1.781294,227.6
227,800000000,robot_2,2.385825,1.77767,227.8
228,0,robot_2,2.335755,1.758863,228.0
228,200000000,robot_2,2.301058,1.747287,228.2
228,400000000,robot_2,2.271401,1.724449,228.4
228,600000000,robot_2,2.233382,1.702167,228.6
228,800000000,robot_2,2.209864,1.687707,228.8
229,0,robot_2,2.203248,1.677539,229.0
229,200000000,robot_2,2.174511,1.635026,229.2
229,400000000,robot_2,2.13694,1.580858,229.4
229,600000000,robot_2,2.094958,1.519913,229.6
229,800000000,robot_2,2.058135,1.458337,229.8
230,0,robot_2,2.03465,1.427867,230.0
230,200000000,robot_2,2.01823,1.394106,230.2
230,400000000,robot_2,1.996206,1.339025,230.4
230,600000000,robot_2,1.961097,1.262998,230.6
230,800000000,robot_2,1.942522,1.218829,230.8
231,0,robot_2,1.923207,1.15608,231.0
231,200000000,robot_2,1.910538,1.120779,231.2
231,400000000,robot_2,1.912531,1.102378,231.4
231,600000000,robot_2,1.915786,1.093422,231.6
231,800000000,robot_2,1.924762,1.072632,231.8
232,0,robot_2,1.937862,1.016683,232.0
232,200000000,robot_2,1.944636,0.996106,232.2
232,400000000,robot_2,1.95041,0.989333,232.4
232,600000000,robot_2,1.960509,0.990537,232.6
232,800000000,robot_2,1.974359,0.990921,232.8
233,0,robot_2,1.996416,0.983959,233.0
233,200000000,robot_2,2.039271,0.956903,233.2
233,400000000,robot_2,2.069618,0.944946,233.4
233,600000000,robot_2,2.083137,0.947235,233.6
233,800000000,robot_2,2.121294,0.940673,233.8
234,0,robot_2,2.147099,0.940176,234.0
234,200000000,robot_2,2.194931,0.947831,234.2
234,400000000,robot_2,2.248161,0.9514,234.4
234,600000000,robot_2,2.317449,0.96005,234.6
234,800000000,robot_2,2.388837,0.970085,234.8
235,0,robot_2,2.442273,0.977577,235.0
235,200000000,robot_2,2.457704,0.977767,235.2
235,400000000,robot_2,2.46171,0.984777,235.4
235,600000000,robot_2,2.461609,0.996715,235.6
235,800000000,robot_2,2.475395,1.022959,235.8
236,0,robot_2,2.505454,1.059316,236.0
236,200000000,robot_2,2.528199,1.091018,236.2
236,400000000,robot_2,2.552282,1.134806,236.4
236,600000000,robot_2,2.574792,1.16783,236.6
236,800000000,robot_2,2.578108,1.182872,236.8
237,0,robot_2,2.579971,1.209459,237.0
237,200000000,robot_2,2.584418,1.264864,237.2
237,400000000,robot_2,2.597818,1.344326,237.4
237,600000000,robot_2,2.60612,1.416397,237.6
237,800000000,robot_2,2.613991,1.477591,237.8
238,0,robot_2,2.615469,1.509811,238.0
238,200000000,robot_2,2.611377,1.564696,238.2
238,400000000,robot_2,2.606572,1.635899,238.4
238,600000000,robot_2,2.601489,1.695233,238.6
238,800000000,robot_2,2.595601,1.764872,238.8
239,0,robot_2,2.594303,1.801334,239.0
239,200000000,robot_2,2.579467,1.850548,239.2
239,400000000,robot_2,2.562098,1.915411,239.4
239,600000000,robot_2,2.543521,1.987878,239.6
239,800000000,robot_2,2.521988,2.055007,239.8
240,0,robot_2,2.500745,2.126154,240.0
240,200000000,robot_2,2.476472,2.195428,240.2
240,400000000,robot_2,2.454079,2.266161,240.4
240,600000000,robot_2,2.445282,2.301141,240.6
240,800000000,robot_2,2.430446,2.339178,240.8
241,0,robot_2,2.401201,2.397866,241.0
241,200000000,robot_2,2.36968,2.459702,241.2
241,400000000,robot_2,2.349413,2.499081,241.4
241,600000000,robot_2,2.341431,2.512232,241.6
241,800000000,robot_2,2.33672,2.517096,241.8
242,0,robot_2,2.336345,2.521232,242.0
242,200000000,robot_2,2.33397,2.524999,242.2
242,400000000,robot_2,2.327503,2.523674,242.4
242,600000000,robot_2,2.317504,2.512915,242.6
242,800000000,robot_2,2.309483,2.495453,242.8
243,0,robot_2,2.303083,2.485831,243.0
243,200000000,robot_2,2.299338,2.484407,243.2
243,400000000,robot_2,2.294934,2.480792,243.4
243,600000000,robot_2,2.293483,2.480946,243.6
243,800000000,robot_2,2.289711,2.478888,243.8
244,0,robot_2,2.295661,2.470588,244.0
244,200000000,robot_2,2.304151,2.459275,244.2
244,400000000,robot_2,2.321962,2.447744,244.4
244,600000000,robot_2,2.327117,2.44155,244.6
244,800000000,robot_2,2.330017,2.434407,244.8
245,0,robot_2,2.333867,2.433631,245.0
245,200000000,robot_2,2.334025,2.429657,245.2
245,400000000,robot_2,2.333555,2.428298,245.4
245,600000000,robot_2,2.333409,2.427342,245.6
245,800000000,robot_2,2.34168,2.429916,245.8
246,0,robot_2,2.355738,2.438594,246.0
246,200000000,robot_2,2.376881,2.455593,246.2
246,400000000,robot_2,2.383096,2.464586,246.4
246,600000000,robot_2,2.387422,2.463514,246.6
246,800000000,robot_2,2.393107,2.463442,246.8
247,0,robot_2,2.397809,2.461485,247.0
247,200000000,robot_2,2.398407,2.463601,247.2
247,400000000,robot_2,2.398265,2.476429,247.4
247,600000000,robot_2,2.39122,2.490674,247.6
247,800000000,robot_2,2.37875,2.505,247.8
248,0,robot_2,2.371885,2.515644,248.0
248,200000000,robot_2,2.367541,2.522612,248.2
248,400000000,robot_2,2.369449,2.525679,248.4
248,600000000,robot_2,2.370716,2.529851,248.6
248,800000000,robot_2,2.369606,2.534163,248.8
249,0,robot_2,2.359615,2.534597,249.0
249,200000000,robot_2,2.33811,2.526644,249.2
249,400000000,robot_2,2.322796,2.51975,249.4
249,600000000,robot_2,2.31141,2.511983,249.6
249,800000000,robot_2,2.305874,2.505422,249.8
250,0,robot_2,2.300256,2.505541,250.0
250,200000000,robot_2,2.296583,2.508317,250.2
250,400000000,robot_2,2.293167,2.50892,250.4
250,600000000,robot_2,2.293682,2.49662,250.6
250,800000000,robot_2,2.294483,2.477091,250.8
251,0,robot_2,2.296263,2.471262,251.0
251,200000000,robot_2,2.300442,2.461698,251.2
251,400000000,robot_2,2.305769,2.44825,251.4
251,600000000,robot_2,2.313355,2.436115,251.6
251,800000000,robot_2,2.318724,2.428909,251.8
252,0,robot_2,2.320805,2.410031,252.0
252,200000000,robot_2,2.325514,2.354019,252.2
252,400000000,robot_2,2.33427,2.323342,252.4
252,600000000,robot_2,2.353296,2.278078,252.6
252,800000000,robot_2,2.370267,2.241399,252.8
253,0,robot_2,2.395293,2.21037,253.0
253,200000000,robot_2,2.417624,2.170124,253.2
253,400000000,robot_2,2.437245,2.142786,253.4
253,600000000,robot_2,2.465464,2.10844,253.6
253,800000000,robot_2,2.487582,2.08768,253.8
254,0,robot_2,2.502892,2.089224,254.0
254,200000000,robot_2,2.524174,2.096138,254.2
254,400000000,robot_2,2.57114,2.086407,254.4
254,600000000,robot_2,2.606985,2.07996,254.6
254,800000000,robot_2,2.64626,2.07897,254.8
255,0,robot_2,2.705729,2.071332,255.0
255,200000000,robot_2,2.763646,2.069182,255.2
255,400000000,robot_2,2.814701,2.066425,255.4
255,600000000,robot_2,2.835264,2.076706,255.6
255,800000000,robot_2,2.868048,2.097244,255.8
256,0,robot_2,2.912174,2.114739,256.0
256,200000000,robot_2,2.940743,2.128294,256.2
256,400000000,robot_2,2.983549,2.153179,256.4
256,600000000,robot_2,3.029039,2.178281,256.6
256,800000000,robot_2,3.089097,2.212315,256.8
257,0,robot_2,3.150342,2.248152,257.0
257,200000000,robot_2,3.198233,2.278687,257.2
257,400000000,robot_2,3.227237,2.309209,257.4
257,600000000,robot_2,3.266631,2.341895,257.6
257,800000000,robot_2,3.292123,2.366475,257.8
258,0,robot_2,3.316669,2.395655,258.0
258,200000000,robot_2,3.34447,2.430313,258.2
258,400000000,robot_2,3.360024,2.469374,258.4
258,600000000,robot_2,3.382292,2.513661,258.6
258,800000000,robot_2,3.391567,2.528555,258.8
259,0,robot_2,3.396248,2.537541,259.0
259,200000000,robot_2,3.391697,2.548065,259.2
259,400000000,robot_2,3.388282,2.557328,259.4
259,600000000,robot_2,3.380689,2.564621,259.6
259,800000000,robot_2,3.37846,2.570391,259.8
260,0,robot_2,3.380171,2.576707,260.0
260,200000000,robot_2,3.36917,2.579066,260.2
260,400000000,robot_2,3.35338,2.582287,260.4
260,600000000,robot_2,3.334256,2.578514,260.6
260,800000000,robot_2,3.318099,2.575533,260.8
261,0,robot_2,3.305496,2.567999,261.0
261,200000000,robot_2,3.294217,2.560174,261.2
261,400000000,robot_2,3.279787,2.541407,261.4
261,600000000,robot_2,3.271014,2.536136,261.6
261,800000000,robot_2,3.265027,2.525392,261.8
262,0,robot_2,3.262338,2.506504,262.0
262,200000000,robot_2,3.263698,2.486423,262.2
262,400000000,robot_2,3.267932,2.473731,262.4
262,600000000,robot_2,3.265928,2.469404,262.6
